,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
41,prev_outcome_prev_transition,hm_gpt35,0.2,5,41,rock,paper,-1,3
42,prev_outcome_prev_transition,hm_gpt35,0.2,5,42,paper,rock,3,-1
43,prev_outcome_prev_transition,hm_gpt35,0.2,5,43,scissors,paper,3,-1
44,prev_outcome_prev_transition,hm_gpt35,0.2,5,44,scissors,rock,-1,3
45,prev_outcome_prev_transition,hm_gpt35,0.2,5,45,paper,paper,0,0
46,prev_outcome_prev_transition,hm_gpt35,0.2,5,46,paper,scissors,-1,3
47,prev_outcome_prev_transition,hm_gpt35,0.2,5,47,rock,scissors,3,-1
48,prev_outcome_prev_transition,hm_gpt35,0.2,5,48,scissors,rock,-1,3
49,prev_outcome_prev_transition,hm_gpt35,0.2,5,49,rock,scissors,3,-1
50,prev_outcome_prev_transition,hm_gpt35,0.2,5,50,rock,paper,-1,3
51,prev_outcome_prev_transition,hm_gpt35,0.2,5,51,scissors,paper,3,-1
52,prev_outcome_prev_transition,hm_gpt35,0.2,5,52,paper,paper,0,0
53,prev_outcome_prev_transition,hm_gpt35,0.2,5,53,scissors,scissors,0,0
54,prev_outcome_prev_transition,hm_gpt35,0.2,5,54,scissors,rock,-1,3
55,prev_outcome_prev_transition,hm_gpt35,0.2,5,55,paper,rock,3,-1
56,prev_outcome_prev_transition,hm_gpt35,0.2,5,56,rock,rock,0,0
57,prev_outcome_prev_transition,hm_gpt35,0.2,5,57,rock,scissors,3,-1
58,prev_outcome_prev_transition,hm_gpt35,0.2,5,58,rock,paper,-1,3
59,prev_outcome_prev_transition,hm_gpt35,0.2,5,59,scissors,scissors,0,0
60,prev_outcome_prev_transition,hm_gpt35,0.2,5,60,scissors,paper,3,-1
61,prev_outcome_prev_transition,hm_gpt35,0.2,5,61,scissors,scissors,0,0
62,prev_outcome_prev_transition,hm_gpt35,0.2,5,62,rock,paper,-1,3
63,prev_outcome_prev_transition,hm_gpt35,0.2,5,63,scissors,rock,-1,3
64,prev_outcome_prev_transition,hm_gpt35,0.2,5,64,rock,scissors,3,-1
65,prev_outcome_prev_transition,hm_gpt35,0.2,5,65,paper,scissors,-1,3
66,prev_outcome_prev_transition,hm_gpt35,0.2,5,66,paper,paper,0,0
67,prev_outcome_prev_transition,hm_gpt35,0.2,5,67,scissors,scissors,0,0
68,prev_outcome_prev_transition,hm_gpt35,0.2,5,68,paper,paper,0,0
69,prev_outcome_prev_transition,hm_gpt35,0.2,5,69,paper,rock,3,-1
70,prev_outcome_prev_transition,hm_gpt35,0.2,5,70,paper,rock,3,-1
71,prev_outcome_prev_transition,hm_gpt35,0.2,5,71,paper,rock,3,-1
72,prev_outcome_prev_transition,hm_gpt35,0.2,5,72,rock,scissors,3,-1
73,prev_outcome_prev_transition,hm_gpt35,0.2,5,73,scissors,scissors,0,0
74,prev_outcome_prev_transition,hm_gpt35,0.2,5,74,scissors,paper,3,-1
75,prev_outcome_prev_transition,hm_gpt35,0.2,5,75,scissors,paper,3,-1
76,prev_outcome_prev_transition,hm_gpt35,0.2,5,76,rock,paper,-1,3
77,prev_outcome_prev_transition,hm_gpt35,0.2,5,77,rock,paper,-1,3
78,prev_outcome_prev_transition,hm_gpt35,0.2,5,78,scissors,rock,-1,3
79,prev_outcome_prev_transition,hm_gpt35,0.2,5,79,rock,scissors,3,-1
80,prev_outcome_prev_transition,hm_gpt35,0.2,5,80,paper,paper,0,0
81,prev_outcome_prev_transition,hm_gpt35,0.2,5,81,rock,scissors,3,-1
82,prev_outcome_prev_transition,hm_gpt35,0.2,5,82,scissors,paper,3,-1
83,prev_outcome_prev_transition,hm_gpt35,0.2,5,83,scissors,rock,-1,3
84,prev_outcome_prev_transition,hm_gpt35,0.2,5,84,paper,scissors,-1,3
85,prev_outcome_prev_transition,hm_gpt35,0.2,5,85,scissors,rock,-1,3
86,prev_outcome_prev_transition,hm_gpt35,0.2,5,86,rock,paper,-1,3
87,prev_outcome_prev_transition,hm_gpt35,0.2,5,87,rock,scissors,3,-1
88,prev_outcome_prev_transition,hm_gpt35,0.2,5,88,rock,paper,-1,3
89,prev_outcome_prev_transition,hm_gpt35,0.2,5,89,scissors,paper,3,-1
90,prev_outcome_prev_transition,hm_gpt35,0.2,5,90,paper,paper,0,0
91,prev_outcome_prev_transition,hm_gpt35,0.2,5,91,paper,paper,0,0
92,prev_outcome_prev_transition,hm_gpt35,0.2,5,92,scissors,paper,3,-1
93,prev_outcome_prev_transition,hm_gpt35,0.2,5,93,rock,scissors,3,-1
94,prev_outcome_prev_transition,hm_gpt35,0.2,5,94,paper,rock,3,-1
95,prev_outcome_prev_transition,hm_gpt35,0.2,5,95,scissors,paper,3,-1
96,prev_outcome_prev_transition,hm_gpt35,0.2,5,96,rock,scissors,3,-1
97,prev_outcome_prev_transition,hm_gpt35,0.2,5,97,paper,scissors,-1,3
98,prev_outcome_prev_transition,hm_gpt35,0.2,5,98,paper,paper,0,0
99,prev_outcome_prev_transition,hm_gpt35,0.2,5,99,scissors,scissors,0,0
100,prev_outcome_prev_transition,hm_gpt35,0.2,5,100,paper,paper,0,0
101,prev_outcome_prev_transition,hm_gpt35,0.2,5,101,paper,rock,3,-1
102,prev_outcome_prev_transition,hm_gpt35,0.2,5,102,paper,scissors,-1,3
103,prev_outcome_prev_transition,hm_gpt35,0.2,5,103,rock,scissors,3,-1
104,prev_outcome_prev_transition,hm_gpt35,0.2,5,104,scissors,paper,3,-1
105,prev_outcome_prev_transition,hm_gpt35,0.2,5,105,paper,paper,0,0
106,prev_outcome_prev_transition,hm_gpt35,0.2,5,106,paper,scissors,-1,3
107,prev_outcome_prev_transition,hm_gpt35,0.2,5,107,rock,scissors,3,-1
108,prev_outcome_prev_transition,hm_gpt35,0.2,5,108,scissors,scissors,0,0
109,prev_outcome_prev_transition,hm_gpt35,0.2,5,109,scissors,rock,-1,3
110,prev_outcome_prev_transition,hm_gpt35,0.2,5,110,paper,scissors,-1,3
111,prev_outcome_prev_transition,hm_gpt35,0.2,5,111,scissors,paper,3,-1
112,prev_outcome_prev_transition,hm_gpt35,0.2,5,112,rock,rock,0,0
113,prev_outcome_prev_transition,hm_gpt35,0.2,5,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,hm_gpt35,0.2,5,114,rock,paper,-1,3
115,prev_outcome_prev_transition,hm_gpt35,0.2,5,115,rock,paper,-1,3
116,prev_outcome_prev_transition,hm_gpt35,0.2,5,116,scissors,scissors,0,0
117,prev_outcome_prev_transition,hm_gpt35,0.2,5,117,scissors,rock,-1,3
118,prev_outcome_prev_transition,hm_gpt35,0.2,5,118,paper,scissors,-1,3
119,prev_outcome_prev_transition,hm_gpt35,0.2,5,119,scissors,paper,3,-1
120,prev_outcome_prev_transition,hm_gpt35,0.2,5,120,rock,rock,0,0
121,prev_outcome_prev_transition,hm_gpt35,0.2,5,121,rock,scissors,3,-1
122,prev_outcome_prev_transition,hm_gpt35,0.2,5,122,rock,paper,-1,3
123,prev_outcome_prev_transition,hm_gpt35,0.2,5,123,scissors,scissors,0,0
124,prev_outcome_prev_transition,hm_gpt35,0.2,5,124,scissors,paper,3,-1
125,prev_outcome_prev_transition,hm_gpt35,0.2,5,125,paper,rock,3,-1
126,prev_outcome_prev_transition,hm_gpt35,0.2,5,126,rock,rock,0,0
127,prev_outcome_prev_transition,hm_gpt35,0.2,5,127,rock,paper,-1,3
128,prev_outcome_prev_transition,hm_gpt35,0.2,5,128,scissors,rock,-1,3
129,prev_outcome_prev_transition,hm_gpt35,0.2,5,129,rock,scissors,3,-1
130,prev_outcome_prev_transition,hm_gpt35,0.2,5,130,paper,scissors,-1,3
131,prev_outcome_prev_transition,hm_gpt35,0.2,5,131,paper,paper,0,0
132,prev_outcome_prev_transition,hm_gpt35,0.2,5,132,scissors,scissors,0,0
133,prev_outcome_prev_transition,hm_gpt35,0.2,5,133,rock,scissors,3,-1
134,prev_outcome_prev_transition,hm_gpt35,0.2,5,134,paper,scissors,-1,3
135,prev_outcome_prev_transition,hm_gpt35,0.2,5,135,paper,paper,0,0
136,prev_outcome_prev_transition,hm_gpt35,0.2,5,136,scissors,scissors,0,0
137,prev_outcome_prev_transition,hm_gpt35,0.2,5,137,paper,rock,3,-1
138,prev_outcome_prev_transition,hm_gpt35,0.2,5,138,rock,scissors,3,-1
139,prev_outcome_prev_transition,hm_gpt35,0.2,5,139,scissors,paper,3,-1
140,prev_outcome_prev_transition,hm_gpt35,0.2,5,140,paper,scissors,-1,3
141,prev_outcome_prev_transition,hm_gpt35,0.2,5,141,scissors,rock,-1,3
142,prev_outcome_prev_transition,hm_gpt35,0.2,5,142,rock,rock,0,0
143,prev_outcome_prev_transition,hm_gpt35,0.2,5,143,scissors,paper,3,-1
144,prev_outcome_prev_transition,hm_gpt35,0.2,5,144,paper,scissors,-1,3
145,prev_outcome_prev_transition,hm_gpt35,0.2,5,145,paper,paper,0,0
146,prev_outcome_prev_transition,hm_gpt35,0.2,5,146,rock,rock,0,0
147,prev_outcome_prev_transition,hm_gpt35,0.2,5,147,rock,paper,-1,3
148,prev_outcome_prev_transition,hm_gpt35,0.2,5,148,scissors,paper,3,-1
149,prev_outcome_prev_transition,hm_gpt35,0.2,5,149,paper,rock,3,-1
150,prev_outcome_prev_transition,hm_gpt35,0.2,5,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,hm_gpt35,0.2,5,151,rock,paper,-1,3
152,prev_outcome_prev_transition,hm_gpt35,0.2,5,152,scissors,paper,3,-1
153,prev_outcome_prev_transition,hm_gpt35,0.2,5,153,paper,paper,0,0
154,prev_outcome_prev_transition,hm_gpt35,0.2,5,154,paper,scissors,-1,3
155,prev_outcome_prev_transition,hm_gpt35,0.2,5,155,rock,scissors,3,-1
156,prev_outcome_prev_transition,hm_gpt35,0.2,5,156,scissors,paper,3,-1
157,prev_outcome_prev_transition,hm_gpt35,0.2,5,157,paper,paper,0,0
158,prev_outcome_prev_transition,hm_gpt35,0.2,5,158,paper,rock,3,-1
159,prev_outcome_prev_transition,hm_gpt35,0.2,5,159,paper,rock,3,-1
160,prev_outcome_prev_transition,hm_gpt35,0.2,5,160,scissors,scissors,0,0
161,prev_outcome_prev_transition,hm_gpt35,0.2,5,161,paper,rock,3,-1
162,prev_outcome_prev_transition,hm_gpt35,0.2,5,162,rock,rock,0,0
163,prev_outcome_prev_transition,hm_gpt35,0.2,5,163,rock,paper,-1,3
164,prev_outcome_prev_transition,hm_gpt35,0.2,5,164,scissors,scissors,0,0
165,prev_outcome_prev_transition,hm_gpt35,0.2,5,165,scissors,rock,-1,3
166,prev_outcome_prev_transition,hm_gpt35,0.2,5,166,paper,scissors,-1,3
167,prev_outcome_prev_transition,hm_gpt35,0.2,5,167,rock,scissors,3,-1
168,prev_outcome_prev_transition,hm_gpt35,0.2,5,168,scissors,paper,3,-1
169,prev_outcome_prev_transition,hm_gpt35,0.2,5,169,paper,rock,3,-1
170,prev_outcome_prev_transition,hm_gpt35,0.2,5,170,rock,scissors,3,-1
171,prev_outcome_prev_transition,hm_gpt35,0.2,5,171,scissors,paper,3,-1
172,prev_outcome_prev_transition,hm_gpt35,0.2,5,172,paper,paper,0,0
173,prev_outcome_prev_transition,hm_gpt35,0.2,5,173,paper,rock,3,-1
174,prev_outcome_prev_transition,hm_gpt35,0.2,5,174,scissors,scissors,0,0
175,prev_outcome_prev_transition,hm_gpt35,0.2,5,175,paper,rock,3,-1
176,prev_outcome_prev_transition,hm_gpt35,0.2,5,176,rock,scissors,3,-1
177,prev_outcome_prev_transition,hm_gpt35,0.2,5,177,scissors,scissors,0,0
178,prev_outcome_prev_transition,hm_gpt35,0.2,5,178,scissors,paper,3,-1
179,prev_outcome_prev_transition,hm_gpt35,0.2,5,179,scissors,scissors,0,0
180,prev_outcome_prev_transition,hm_gpt35,0.2,5,180,rock,paper,-1,3
181,prev_outcome_prev_transition,hm_gpt35,0.2,5,181,rock,paper,-1,3
182,prev_outcome_prev_transition,hm_gpt35,0.2,5,182,scissors,scissors,0,0
183,prev_outcome_prev_transition,hm_gpt35,0.2,5,183,rock,paper,-1,3
184,prev_outcome_prev_transition,hm_gpt35,0.2,5,184,rock,paper,-1,3
185,prev_outcome_prev_transition,hm_gpt35,0.2,5,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,hm_gpt35,0.2,5,186,paper,paper,0,0
187,prev_outcome_prev_transition,hm_gpt35,0.2,5,187,paper,scissors,-1,3
188,prev_outcome_prev_transition,hm_gpt35,0.2,5,188,rock,scissors,3,-1
189,prev_outcome_prev_transition,hm_gpt35,0.2,5,189,scissors,paper,3,-1
190,prev_outcome_prev_transition,hm_gpt35,0.2,5,190,paper,rock,3,-1
191,prev_outcome_prev_transition,hm_gpt35,0.2,5,191,paper,scissors,-1,3
192,prev_outcome_prev_transition,hm_gpt35,0.2,5,192,rock,paper,-1,3
193,prev_outcome_prev_transition,hm_gpt35,0.2,5,193,paper,paper,0,0
194,prev_outcome_prev_transition,hm_gpt35,0.2,5,194,rock,paper,-1,3
195,prev_outcome_prev_transition,hm_gpt35,0.2,5,195,paper,scissors,-1,3
196,prev_outcome_prev_transition,hm_gpt35,0.2,5,196,paper,paper,0,0
197,prev_outcome_prev_transition,hm_gpt35,0.2,5,197,scissors,paper,3,-1
198,prev_outcome_prev_transition,hm_gpt35,0.2,5,198,rock,paper,-1,3
199,prev_outcome_prev_transition,hm_gpt35,0.2,5,199,rock,scissors,3,-1
200,prev_outcome_prev_transition,hm_gpt35,0.2,5,200,rock,paper,-1,3
201,prev_outcome_prev_transition,hm_gpt35,0.2,5,201,scissors,paper,3,-1
202,prev_outcome_prev_transition,hm_gpt35,0.2,5,202,paper,paper,0,0
203,prev_outcome_prev_transition,hm_gpt35,0.2,5,203,paper,scissors,-1,3
204,prev_outcome_prev_transition,hm_gpt35,0.2,5,204,paper,scissors,-1,3
205,prev_outcome_prev_transition,hm_gpt35,0.2,5,205,paper,rock,3,-1
206,prev_outcome_prev_transition,hm_gpt35,0.2,5,206,paper,scissors,-1,3
207,prev_outcome_prev_transition,hm_gpt35,0.2,5,207,rock,rock,0,0
208,prev_outcome_prev_transition,hm_gpt35,0.2,5,208,rock,paper,-1,3
209,prev_outcome_prev_transition,hm_gpt35,0.2,5,209,scissors,scissors,0,0
210,prev_outcome_prev_transition,hm_gpt35,0.2,5,210,scissors,rock,-1,3
211,prev_outcome_prev_transition,hm_gpt35,0.2,5,211,paper,rock,3,-1
212,prev_outcome_prev_transition,hm_gpt35,0.2,5,212,rock,rock,0,0
213,prev_outcome_prev_transition,hm_gpt35,0.2,5,213,rock,paper,-1,3
214,prev_outcome_prev_transition,hm_gpt35,0.2,5,214,scissors,paper,3,-1
215,prev_outcome_prev_transition,hm_gpt35,0.2,5,215,paper,paper,0,0
216,prev_outcome_prev_transition,hm_gpt35,0.2,5,216,paper,paper,0,0
217,prev_outcome_prev_transition,hm_gpt35,0.2,5,217,scissors,scissors,0,0
218,prev_outcome_prev_transition,hm_gpt35,0.2,5,218,paper,scissors,-1,3
219,prev_outcome_prev_transition,hm_gpt35,0.2,5,219,rock,rock,0,0
220,prev_outcome_prev_transition,hm_gpt35,0.2,5,220,rock,paper,-1,3
221,prev_outcome_prev_transition,hm_gpt35,0.2,5,221,scissors,paper,3,-1
222,prev_outcome_prev_transition,hm_gpt35,0.2,5,222,paper,paper,0,0
223,prev_outcome_prev_transition,hm_gpt35,0.2,5,223,paper,paper,0,0
224,prev_outcome_prev_transition,hm_gpt35,0.2,5,224,scissors,scissors,0,0
225,prev_outcome_prev_transition,hm_gpt35,0.2,5,225,paper,rock,3,-1
226,prev_outcome_prev_transition,hm_gpt35,0.2,5,226,rock,scissors,3,-1
227,prev_outcome_prev_transition,hm_gpt35,0.2,5,227,scissors,paper,3,-1
228,prev_outcome_prev_transition,hm_gpt35,0.2,5,228,paper,paper,0,0
229,prev_outcome_prev_transition,hm_gpt35,0.2,5,229,paper,scissors,-1,3
230,prev_outcome_prev_transition,hm_gpt35,0.2,5,230,rock,scissors,3,-1
231,prev_outcome_prev_transition,hm_gpt35,0.2,5,231,scissors,paper,3,-1
232,prev_outcome_prev_transition,hm_gpt35,0.2,5,232,paper,scissors,-1,3
233,prev_outcome_prev_transition,hm_gpt35,0.2,5,233,scissors,paper,3,-1
234,prev_outcome_prev_transition,hm_gpt35,0.2,5,234,rock,paper,-1,3
235,prev_outcome_prev_transition,hm_gpt35,0.2,5,235,rock,paper,-1,3
236,prev_outcome_prev_transition,hm_gpt35,0.2,5,236,scissors,paper,3,-1
237,prev_outcome_prev_transition,hm_gpt35,0.2,5,237,paper,rock,3,-1
238,prev_outcome_prev_transition,hm_gpt35,0.2,5,238,rock,scissors,3,-1
239,prev_outcome_prev_transition,hm_gpt35,0.2,5,239,scissors,paper,3,-1
240,prev_outcome_prev_transition,hm_gpt35,0.2,5,240,paper,scissors,-1,3
241,prev_outcome_prev_transition,hm_gpt35,0.2,5,241,scissors,scissors,0,0
242,prev_outcome_prev_transition,hm_gpt35,0.2,5,242,paper,rock,3,-1
243,prev_outcome_prev_transition,hm_gpt35,0.2,5,243,rock,scissors,3,-1
244,prev_outcome_prev_transition,hm_gpt35,0.2,5,244,scissors,scissors,0,0
245,prev_outcome_prev_transition,hm_gpt35,0.2,5,245,scissors,rock,-1,3
246,prev_outcome_prev_transition,hm_gpt35,0.2,5,246,paper,rock,3,-1
247,prev_outcome_prev_transition,hm_gpt35,0.2,5,247,rock,rock,0,0
248,prev_outcome_prev_transition,hm_gpt35,0.2,5,248,rock,paper,-1,3
249,prev_outcome_prev_transition,hm_gpt35,0.2,5,249,scissors,scissors,0,0
250,prev_outcome_prev_transition,hm_gpt35,0.2,5,250,scissors,paper,3,-1
251,prev_outcome_prev_transition,hm_gpt35,0.2,5,251,scissors,rock,-1,3
252,prev_outcome_prev_transition,hm_gpt35,0.2,5,252,paper,scissors,-1,3
253,prev_outcome_prev_transition,hm_gpt35,0.2,5,253,scissors,scissors,0,0
254,prev_outcome_prev_transition,hm_gpt35,0.2,5,254,paper,rock,3,-1
255,prev_outcome_prev_transition,hm_gpt35,0.2,5,255,rock,scissors,3,-1
256,prev_outcome_prev_transition,hm_gpt35,0.2,5,256,paper,scissors,-1,3
257,prev_outcome_prev_transition,hm_gpt35,0.2,5,257,paper,scissors,-1,3
258,prev_outcome_prev_transition,hm_gpt35,0.2,5,258,rock,scissors,3,-1
259,prev_outcome_prev_transition,hm_gpt35,0.2,5,259,scissors,scissors,0,0
260,prev_outcome_prev_transition,hm_gpt35,0.2,5,260,scissors,scissors,0,0
261,prev_outcome_prev_transition,hm_gpt35,0.2,5,261,rock,rock,0,0
262,prev_outcome_prev_transition,hm_gpt35,0.2,5,262,scissors,paper,3,-1
263,prev_outcome_prev_transition,hm_gpt35,0.2,5,263,paper,rock,3,-1
264,prev_outcome_prev_transition,hm_gpt35,0.2,5,264,rock,paper,-1,3
265,prev_outcome_prev_transition,hm_gpt35,0.2,5,265,paper,rock,3,-1
266,prev_outcome_prev_transition,hm_gpt35,0.2,5,266,scissors,rock,-1,3
267,prev_outcome_prev_transition,hm_gpt35,0.2,5,267,scissors,rock,-1,3
268,prev_outcome_prev_transition,hm_gpt35,0.2,5,268,paper,scissors,-1,3
269,prev_outcome_prev_transition,hm_gpt35,0.2,5,269,scissors,scissors,0,0
270,prev_outcome_prev_transition,hm_gpt35,0.2,5,270,paper,scissors,-1,3
271,prev_outcome_prev_transition,hm_gpt35,0.2,5,271,scissors,paper,3,-1
272,prev_outcome_prev_transition,hm_gpt35,0.2,5,272,scissors,scissors,0,0
273,prev_outcome_prev_transition,hm_gpt35,0.2,5,273,scissors,rock,-1,3
274,prev_outcome_prev_transition,hm_gpt35,0.2,5,274,paper,scissors,-1,3
275,prev_outcome_prev_transition,hm_gpt35,0.2,5,275,scissors,paper,3,-1
276,prev_outcome_prev_transition,hm_gpt35,0.2,5,276,rock,rock,0,0
277,prev_outcome_prev_transition,hm_gpt35,0.2,5,277,scissors,rock,-1,3
278,prev_outcome_prev_transition,hm_gpt35,0.2,5,278,scissors,scissors,0,0
279,prev_outcome_prev_transition,hm_gpt35,0.2,5,279,rock,rock,0,0
280,prev_outcome_prev_transition,hm_gpt35,0.2,5,280,scissors,paper,3,-1
281,prev_outcome_prev_transition,hm_gpt35,0.2,5,281,paper,rock,3,-1
282,prev_outcome_prev_transition,hm_gpt35,0.2,5,282,rock,rock,0,0
283,prev_outcome_prev_transition,hm_gpt35,0.2,5,283,rock,scissors,3,-1
284,prev_outcome_prev_transition,hm_gpt35,0.2,5,284,rock,paper,-1,3
285,prev_outcome_prev_transition,hm_gpt35,0.2,5,285,scissors,paper,3,-1
286,prev_outcome_prev_transition,hm_gpt35,0.2,5,286,paper,rock,3,-1
287,prev_outcome_prev_transition,hm_gpt35,0.2,5,287,rock,rock,0,0
288,prev_outcome_prev_transition,hm_gpt35,0.2,5,288,rock,paper,-1,3
289,prev_outcome_prev_transition,hm_gpt35,0.2,5,289,scissors,paper,3,-1
290,prev_outcome_prev_transition,hm_gpt35,0.2,5,290,paper,rock,3,-1
291,prev_outcome_prev_transition,hm_gpt35,0.2,5,291,rock,scissors,3,-1
292,prev_outcome_prev_transition,hm_gpt35,0.2,5,292,scissors,paper,3,-1
293,prev_outcome_prev_transition,hm_gpt35,0.2,5,293,rock,rock,0,0
294,prev_outcome_prev_transition,hm_gpt35,0.2,5,294,scissors,paper,3,-1
295,prev_outcome_prev_transition,hm_gpt35,0.2,5,295,rock,rock,0,0
296,prev_outcome_prev_transition,hm_gpt35,0.2,5,296,scissors,paper,3,-1
297,prev_outcome_prev_transition,hm_gpt35,0.2,5,297,paper,scissors,-1,3
298,prev_outcome_prev_transition,hm_gpt35,0.2,5,298,scissors,scissors,0,0
299,prev_outcome_prev_transition,hm_gpt35,0.2,5,299,paper,rock,3,-1
