,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
95,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,95,rock,paper,-1,3
96,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,96,scissors,rock,-1,3
97,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,97,paper,scissors,-1,3
98,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,98,rock,paper,-1,3
99,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,99,scissors,rock,-1,3
100,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,100,paper,scissors,-1,3
101,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,101,rock,paper,-1,3
102,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,102,scissors,rock,-1,3
103,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,103,paper,scissors,-1,3
104,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,104,rock,paper,-1,3
105,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,105,scissors,rock,-1,3
106,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,106,paper,scissors,-1,3
107,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,107,rock,paper,-1,3
108,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,108,scissors,rock,-1,3
109,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,109,paper,paper,0,0
110,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,110,paper,scissors,-1,3
111,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,111,rock,paper,-1,3
112,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,112,scissors,rock,-1,3
113,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,113,paper,scissors,-1,3
114,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,114,rock,paper,-1,3
115,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,115,scissors,rock,-1,3
116,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,116,paper,scissors,-1,3
117,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,117,rock,paper,-1,3
118,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,118,scissors,rock,-1,3
119,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,119,paper,scissors,-1,3
120,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,120,rock,paper,-1,3
121,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,121,scissors,rock,-1,3
122,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,122,paper,scissors,-1,3
123,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,123,rock,paper,-1,3
124,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,124,scissors,rock,-1,3
125,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,125,paper,scissors,-1,3
126,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,126,rock,paper,-1,3
127,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,127,scissors,rock,-1,3
128,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,128,paper,scissors,-1,3
129,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,129,rock,paper,-1,3
130,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,130,paper,rock,3,-1
131,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,132,paper,scissors,-1,3
133,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,133,rock,paper,-1,3
134,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,134,scissors,rock,-1,3
135,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,135,paper,scissors,-1,3
136,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,136,rock,paper,-1,3
137,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,137,scissors,rock,-1,3
138,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,138,paper,scissors,-1,3
139,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,139,scissors,paper,3,-1
140,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,140,rock,paper,-1,3
141,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,141,scissors,rock,-1,3
142,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,142,paper,scissors,-1,3
143,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,143,rock,paper,-1,3
144,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,144,scissors,rock,-1,3
145,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,145,paper,paper,0,0
146,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,146,paper,scissors,-1,3
147,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,147,paper,paper,0,0
148,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,148,rock,scissors,3,-1
149,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,149,paper,rock,3,-1
150,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,150,scissors,rock,-1,3
151,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,151,paper,scissors,-1,3
152,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,152,rock,paper,-1,3
153,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,153,scissors,rock,-1,3
154,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,154,paper,scissors,-1,3
155,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,155,rock,paper,-1,3
156,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,156,scissors,rock,-1,3
157,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,157,paper,paper,0,0
158,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,158,paper,scissors,-1,3
159,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,159,rock,paper,-1,3
160,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,160,scissors,rock,-1,3
161,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,161,rock,paper,-1,3
162,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,162,scissors,rock,-1,3
163,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,163,paper,scissors,-1,3
164,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,164,paper,paper,0,0
165,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,165,paper,scissors,-1,3
166,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,166,rock,paper,-1,3
167,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,167,scissors,rock,-1,3
168,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,168,paper,scissors,-1,3
169,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,169,rock,paper,-1,3
170,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,170,scissors,rock,-1,3
171,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,171,paper,scissors,-1,3
172,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,172,rock,paper,-1,3
173,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,173,scissors,rock,-1,3
174,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,174,paper,paper,0,0
175,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,175,paper,scissors,-1,3
176,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,176,rock,paper,-1,3
177,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,177,scissors,rock,-1,3
178,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,178,paper,paper,0,0
179,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,179,paper,scissors,-1,3
180,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,180,scissors,paper,3,-1
181,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,181,rock,scissors,3,-1
182,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,183,rock,paper,-1,3
184,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,184,scissors,scissors,0,0
185,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,185,scissors,rock,-1,3
186,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,186,paper,scissors,-1,3
187,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,187,rock,paper,-1,3
188,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,188,scissors,rock,-1,3
189,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,189,paper,scissors,-1,3
190,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,190,rock,paper,-1,3
191,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,191,scissors,rock,-1,3
192,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,192,scissors,paper,3,-1
193,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,193,rock,paper,-1,3
194,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,194,paper,rock,3,-1
195,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,195,paper,scissors,-1,3
196,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,196,rock,rock,0,0
197,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,197,rock,rock,0,0
198,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,198,scissors,paper,3,-1
199,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,199,rock,rock,0,0
200,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,200,rock,paper,-1,3
201,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,201,scissors,rock,-1,3
202,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,202,paper,scissors,-1,3
203,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,203,rock,paper,-1,3
204,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,204,scissors,rock,-1,3
205,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,205,paper,scissors,-1,3
206,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,206,rock,paper,-1,3
207,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,207,scissors,rock,-1,3
208,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,208,paper,scissors,-1,3
209,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,209,paper,paper,0,0
210,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,211,rock,paper,-1,3
212,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,212,scissors,rock,-1,3
213,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,213,paper,scissors,-1,3
214,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,214,rock,paper,-1,3
215,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,215,scissors,rock,-1,3
216,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,216,paper,scissors,-1,3
217,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,217,rock,paper,-1,3
218,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,218,scissors,rock,-1,3
219,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,219,paper,scissors,-1,3
220,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,221,scissors,rock,-1,3
222,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,222,paper,scissors,-1,3
223,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,223,rock,paper,-1,3
224,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,224,scissors,rock,-1,3
225,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,225,paper,scissors,-1,3
226,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,226,rock,paper,-1,3
227,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,227,scissors,rock,-1,3
228,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,229,scissors,rock,-1,3
230,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,230,paper,paper,0,0
231,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,231,paper,paper,0,0
232,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,232,paper,scissors,-1,3
233,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,233,rock,paper,-1,3
234,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,234,scissors,rock,-1,3
235,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,235,paper,scissors,-1,3
236,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,236,rock,paper,-1,3
237,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,237,scissors,rock,-1,3
238,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,238,paper,scissors,-1,3
239,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,239,rock,paper,-1,3
240,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,240,scissors,rock,-1,3
241,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,241,paper,paper,0,0
242,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,242,paper,scissors,-1,3
243,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,243,rock,paper,-1,3
244,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,245,paper,scissors,-1,3
246,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,246,rock,paper,-1,3
247,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,247,scissors,rock,-1,3
248,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,248,rock,scissors,3,-1
249,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,249,paper,scissors,-1,3
250,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,250,rock,paper,-1,3
251,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,251,scissors,rock,-1,3
252,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,252,paper,scissors,-1,3
253,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,253,rock,paper,-1,3
254,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,254,rock,rock,0,0
255,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,255,rock,paper,-1,3
256,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,256,scissors,rock,-1,3
257,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,257,paper,scissors,-1,3
258,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,258,rock,paper,-1,3
259,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,259,scissors,rock,-1,3
260,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,260,rock,scissors,3,-1
261,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,261,paper,scissors,-1,3
262,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,262,scissors,paper,3,-1
263,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,263,rock,paper,-1,3
264,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,264,scissors,scissors,0,0
265,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,265,scissors,rock,-1,3
266,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,266,paper,scissors,-1,3
267,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,267,rock,paper,-1,3
268,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,268,scissors,rock,-1,3
269,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,269,paper,scissors,-1,3
270,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,270,rock,paper,-1,3
271,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,272,paper,scissors,-1,3
273,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,273,rock,paper,-1,3
274,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,274,scissors,rock,-1,3
275,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,275,paper,paper,0,0
276,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,276,paper,scissors,-1,3
277,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,277,rock,paper,-1,3
278,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,278,scissors,rock,-1,3
279,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,279,paper,scissors,-1,3
280,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,280,scissors,paper,3,-1
281,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,281,rock,scissors,3,-1
282,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,282,paper,scissors,-1,3
283,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,283,scissors,rock,-1,3
284,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,284,paper,paper,0,0
285,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,285,rock,paper,-1,3
286,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,286,scissors,rock,-1,3
287,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,287,paper,scissors,-1,3
288,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,288,rock,paper,-1,3
289,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,289,scissors,rock,-1,3
