,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
25,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,25,scissors,rock,-1,3
26,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,26,paper,scissors,-1,3
27,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,27,scissors,paper,3,-1
28,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,28,rock,paper,-1,3
29,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,29,rock,rock,0,0
30,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,30,paper,paper,0,0
31,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,31,rock,rock,0,0
32,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,32,rock,rock,0,0
33,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,33,paper,rock,3,-1
34,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,34,scissors,rock,-1,3
35,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,35,scissors,rock,-1,3
36,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,36,paper,rock,3,-1
37,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,37,rock,scissors,3,-1
38,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,38,scissors,rock,-1,3
39,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,39,rock,paper,-1,3
40,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,40,rock,rock,0,0
41,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,41,paper,rock,3,-1
42,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,42,scissors,rock,-1,3
43,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,43,scissors,paper,3,-1
44,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,44,scissors,paper,3,-1
45,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,45,rock,rock,0,0
46,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,46,scissors,scissors,0,0
47,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,47,scissors,paper,3,-1
48,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,48,scissors,paper,3,-1
49,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,49,scissors,rock,-1,3
50,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,50,scissors,paper,3,-1
51,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,51,scissors,rock,-1,3
52,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,52,paper,paper,0,0
53,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,53,paper,rock,3,-1
54,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,54,paper,scissors,-1,3
55,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,55,rock,paper,-1,3
56,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,56,paper,rock,3,-1
57,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,57,scissors,scissors,0,0
58,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,58,paper,rock,3,-1
59,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,59,paper,scissors,-1,3
60,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,60,rock,rock,0,0
61,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,61,rock,scissors,3,-1
62,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,62,rock,scissors,3,-1
63,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,63,rock,paper,-1,3
64,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,64,scissors,rock,-1,3
65,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,65,rock,scissors,3,-1
66,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,66,paper,paper,0,0
67,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,67,rock,scissors,3,-1
68,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,68,scissors,paper,3,-1
69,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,69,rock,paper,-1,3
70,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,70,rock,scissors,3,-1
71,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,71,scissors,scissors,0,0
72,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,72,scissors,rock,-1,3
73,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,73,paper,scissors,-1,3
74,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,74,scissors,paper,3,-1
75,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,75,rock,scissors,3,-1
76,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,76,paper,rock,3,-1
77,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,77,scissors,rock,-1,3
78,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,78,scissors,paper,3,-1
79,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,79,scissors,paper,3,-1
80,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,80,scissors,paper,3,-1
81,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,81,scissors,rock,-1,3
82,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,82,paper,paper,0,0
83,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,83,paper,rock,3,-1
84,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,84,paper,rock,3,-1
85,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,85,rock,scissors,3,-1
86,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,86,scissors,paper,3,-1
87,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,87,paper,scissors,-1,3
88,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,88,scissors,rock,-1,3
89,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,89,scissors,paper,3,-1
90,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,90,scissors,scissors,0,0
91,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,91,rock,scissors,3,-1
92,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,92,paper,paper,0,0
93,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,93,rock,rock,0,0
94,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,94,rock,scissors,3,-1
95,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,95,rock,scissors,3,-1
96,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,96,rock,scissors,3,-1
97,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,97,rock,paper,-1,3
98,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,98,scissors,rock,-1,3
99,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,99,rock,scissors,3,-1
100,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,100,paper,paper,0,0
101,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,101,rock,rock,0,0
102,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,102,rock,rock,0,0
103,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,103,paper,paper,0,0
104,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,104,rock,rock,0,0
105,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,105,rock,rock,0,0
106,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,106,scissors,paper,3,-1
107,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,107,paper,rock,3,-1
108,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,108,rock,paper,-1,3
109,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,109,paper,rock,3,-1
110,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,110,scissors,paper,3,-1
111,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,111,rock,paper,-1,3
112,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,112,rock,scissors,3,-1
113,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,113,scissors,paper,3,-1
114,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,114,paper,paper,0,0
115,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,115,paper,scissors,-1,3
116,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,116,rock,rock,0,0
117,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,117,rock,paper,-1,3
118,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,118,scissors,rock,-1,3
119,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,119,rock,scissors,3,-1
120,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,120,paper,rock,3,-1
121,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,121,scissors,rock,-1,3
122,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,122,scissors,scissors,0,0
123,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,123,rock,paper,-1,3
124,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,124,rock,scissors,3,-1
125,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,125,rock,paper,-1,3
126,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,126,scissors,scissors,0,0
127,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,127,scissors,paper,3,-1
128,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,128,paper,paper,0,0
129,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,129,paper,scissors,-1,3
130,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,130,rock,rock,0,0
131,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,131,rock,paper,-1,3
132,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,132,scissors,rock,-1,3
133,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,133,rock,scissors,3,-1
134,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,134,paper,scissors,-1,3
135,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,135,paper,paper,0,0
136,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,136,paper,scissors,-1,3
137,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,137,scissors,paper,3,-1
138,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,138,rock,scissors,3,-1
139,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,139,paper,scissors,-1,3
140,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,140,paper,paper,0,0
141,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,141,paper,scissors,-1,3
142,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,142,rock,paper,-1,3
143,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,143,paper,rock,3,-1
144,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,144,scissors,rock,-1,3
145,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,145,scissors,paper,3,-1
146,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,146,rock,paper,-1,3
147,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,147,rock,rock,0,0
148,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,148,paper,paper,0,0
149,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,149,rock,rock,0,0
150,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,151,rock,scissors,3,-1
152,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,152,rock,paper,-1,3
153,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,153,rock,scissors,3,-1
154,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,154,scissors,paper,3,-1
155,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,155,paper,scissors,-1,3
156,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,156,scissors,rock,-1,3
157,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,157,paper,paper,0,0
158,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,158,paper,scissors,-1,3
159,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,159,rock,rock,0,0
160,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,160,rock,paper,-1,3
161,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,161,scissors,rock,-1,3
162,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,162,paper,scissors,-1,3
163,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,163,scissors,paper,3,-1
164,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,164,rock,paper,-1,3
165,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,165,rock,rock,0,0
166,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,166,paper,paper,0,0
167,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,167,rock,rock,0,0
168,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,168,rock,rock,0,0
169,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,169,paper,paper,0,0
170,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,170,rock,rock,0,0
171,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,172,paper,rock,3,-1
173,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,173,paper,rock,3,-1
174,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,174,paper,scissors,-1,3
175,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,175,rock,paper,-1,3
176,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,176,paper,rock,3,-1
177,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,177,scissors,scissors,0,0
178,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,178,scissors,rock,-1,3
179,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,179,paper,paper,0,0
180,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,180,paper,rock,3,-1
181,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,181,paper,rock,3,-1
182,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,182,paper,scissors,-1,3
183,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,183,scissors,paper,3,-1
184,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,184,rock,rock,0,0
185,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,185,scissors,scissors,0,0
186,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,186,scissors,scissors,0,0
187,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,187,rock,rock,0,0
188,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,188,scissors,scissors,0,0
189,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,189,scissors,scissors,0,0
190,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,190,scissors,rock,-1,3
191,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,191,paper,scissors,-1,3
192,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,192,paper,paper,0,0
193,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,193,paper,scissors,-1,3
194,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,194,rock,paper,-1,3
195,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,195,paper,rock,3,-1
196,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,197,rock,paper,-1,3
198,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,198,rock,rock,0,0
199,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,199,paper,paper,0,0
200,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,200,rock,rock,0,0
201,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,201,rock,scissors,3,-1
202,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,202,rock,scissors,3,-1
203,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,203,rock,paper,-1,3
204,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,204,scissors,scissors,0,0
205,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,205,scissors,paper,3,-1
206,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,206,scissors,paper,3,-1
207,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,207,scissors,rock,-1,3
208,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,208,paper,scissors,-1,3
209,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,209,scissors,paper,3,-1
210,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,210,rock,rock,0,0
211,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,211,scissors,scissors,0,0
212,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,212,scissors,rock,-1,3
213,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,213,paper,scissors,-1,3
214,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,214,scissors,paper,3,-1
215,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,215,rock,paper,-1,3
216,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,216,rock,rock,0,0
217,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,217,paper,rock,3,-1
218,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,218,scissors,rock,-1,3
219,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,219,scissors,paper,3,-1
220,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,220,scissors,paper,3,-1
221,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,221,scissors,rock,-1,3
222,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,222,paper,scissors,-1,3
223,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,223,scissors,paper,3,-1
224,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,224,rock,rock,0,0
225,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,225,scissors,scissors,0,0
226,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,226,scissors,scissors,0,0
227,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,227,rock,rock,0,0
228,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,228,scissors,scissors,0,0
229,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,229,scissors,rock,-1,3
230,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,230,paper,scissors,-1,3
231,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,231,scissors,paper,3,-1
232,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,232,rock,paper,-1,3
233,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,233,rock,rock,0,0
234,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,234,paper,rock,3,-1
235,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,235,scissors,rock,-1,3
236,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,236,scissors,paper,3,-1
237,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,237,scissors,paper,3,-1
238,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,238,scissors,rock,-1,3
239,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,239,paper,scissors,-1,3
240,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,240,scissors,paper,3,-1
241,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,241,rock,rock,0,0
242,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,242,scissors,rock,-1,3
243,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,243,rock,paper,-1,3
244,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,244,rock,scissors,3,-1
245,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,245,rock,paper,-1,3
246,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,246,rock,scissors,3,-1
247,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,247,rock,paper,-1,3
248,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,248,paper,scissors,-1,3
249,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,249,paper,rock,3,-1
250,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,250,paper,rock,3,-1
251,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,251,paper,scissors,-1,3
252,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,252,rock,paper,-1,3
253,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,253,paper,rock,3,-1
254,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,254,scissors,scissors,0,0
255,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,255,paper,paper,0,0
256,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,256,paper,paper,0,0
257,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,257,scissors,scissors,0,0
258,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,258,rock,paper,-1,3
259,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,259,rock,scissors,3,-1
260,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,260,scissors,paper,3,-1
261,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,261,paper,scissors,-1,3
262,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,262,scissors,paper,3,-1
263,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,263,rock,scissors,3,-1
264,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,264,paper,rock,3,-1
265,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,265,scissors,rock,-1,3
266,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,266,scissors,scissors,0,0
267,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,267,rock,rock,0,0
268,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,268,scissors,scissors,0,0
269,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,269,scissors,paper,3,-1
270,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,270,scissors,paper,3,-1
271,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,271,scissors,rock,-1,3
272,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,272,paper,paper,0,0
273,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,273,paper,rock,3,-1
274,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,274,paper,scissors,-1,3
275,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,275,rock,paper,-1,3
276,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,276,paper,rock,3,-1
277,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,277,scissors,scissors,0,0
278,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,278,scissors,rock,-1,3
279,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,279,paper,scissors,-1,3
280,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,280,scissors,paper,3,-1
281,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,281,scissors,scissors,0,0
282,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,282,rock,scissors,3,-1
283,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,283,rock,paper,-1,3
284,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,284,scissors,rock,-1,3
285,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,285,rock,scissors,3,-1
286,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,286,paper,scissors,-1,3
287,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,287,paper,paper,0,0
288,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,288,scissors,scissors,0,0
289,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,289,paper,paper,0,0
290,prev_outcome_prev_transition,choose_hyp_gpt4o,0.2,5,290,scissors,paper,3,-1
