,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
44,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,44,rock,paper,-1,3
45,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,45,paper,scissors,-1,3
46,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,46,scissors,rock,-1,3
47,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,47,rock,paper,-1,3
48,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,48,paper,scissors,-1,3
49,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,49,scissors,rock,-1,3
50,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,50,rock,paper,-1,3
51,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,51,paper,scissors,-1,3
52,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,52,scissors,rock,-1,3
53,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,53,rock,paper,-1,3
54,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,54,paper,scissors,-1,3
55,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,55,scissors,rock,-1,3
56,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,56,rock,paper,-1,3
57,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,57,paper,rock,3,-1
58,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,58,paper,rock,3,-1
59,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,59,paper,scissors,-1,3
60,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,60,scissors,scissors,0,0
61,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,61,paper,paper,0,0
62,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,62,rock,paper,-1,3
63,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,63,rock,scissors,3,-1
64,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,64,rock,scissors,3,-1
65,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,65,rock,scissors,3,-1
66,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,66,scissors,paper,3,-1
67,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,67,scissors,paper,3,-1
68,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,68,scissors,paper,3,-1
69,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,69,paper,rock,3,-1
70,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,70,paper,rock,3,-1
71,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,71,rock,scissors,3,-1
72,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,72,rock,scissors,3,-1
73,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,73,scissors,paper,3,-1
74,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,74,scissors,rock,-1,3
75,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,75,rock,paper,-1,3
76,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,76,paper,scissors,-1,3
77,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,77,scissors,rock,-1,3
78,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,78,paper,paper,0,0
79,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,79,rock,rock,0,0
80,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,80,scissors,scissors,0,0
81,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,81,paper,paper,0,0
82,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,82,rock,paper,-1,3
83,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,83,paper,scissors,-1,3
84,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,84,scissors,rock,-1,3
85,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,85,rock,paper,-1,3
86,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,86,paper,scissors,-1,3
87,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,87,rock,rock,0,0
88,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,88,scissors,scissors,0,0
89,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,89,paper,paper,0,0
90,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,90,rock,paper,-1,3
91,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,91,paper,scissors,-1,3
92,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,92,scissors,rock,-1,3
93,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,93,rock,paper,-1,3
94,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,94,paper,scissors,-1,3
95,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,95,scissors,rock,-1,3
96,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,97,paper,scissors,-1,3
98,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,98,scissors,rock,-1,3
99,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,99,rock,paper,-1,3
100,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,100,paper,scissors,-1,3
101,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,101,scissors,rock,-1,3
102,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,102,rock,paper,-1,3
103,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,103,paper,scissors,-1,3
104,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,104,scissors,rock,-1,3
105,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,105,rock,paper,-1,3
106,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,106,paper,scissors,-1,3
107,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,107,scissors,rock,-1,3
108,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,108,scissors,paper,3,-1
109,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,109,scissors,scissors,0,0
110,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,110,paper,paper,0,0
111,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,111,rock,paper,-1,3
112,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,112,paper,scissors,-1,3
113,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,113,scissors,rock,-1,3
114,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,114,rock,paper,-1,3
115,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,115,scissors,scissors,0,0
116,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,116,paper,paper,0,0
117,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,117,rock,rock,0,0
118,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,118,scissors,scissors,0,0
119,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,119,paper,scissors,-1,3
120,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,120,scissors,paper,3,-1
121,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,121,scissors,paper,3,-1
122,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,122,scissors,paper,3,-1
123,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,123,scissors,paper,3,-1
124,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,124,scissors,rock,-1,3
125,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,125,rock,rock,0,0
126,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,126,scissors,scissors,0,0
127,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,127,paper,rock,3,-1
128,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,128,paper,rock,3,-1
129,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,129,paper,rock,3,-1
130,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,130,paper,scissors,-1,3
131,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,131,scissors,paper,3,-1
132,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,132,scissors,rock,-1,3
133,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,133,rock,paper,-1,3
134,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,134,scissors,scissors,0,0
135,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,135,paper,rock,3,-1
136,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,136,paper,scissors,-1,3
137,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,137,scissors,rock,-1,3
138,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,138,rock,rock,0,0
139,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,139,scissors,scissors,0,0
140,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,140,paper,rock,3,-1
141,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,141,paper,rock,3,-1
142,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,142,paper,scissors,-1,3
143,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,143,paper,scissors,-1,3
144,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,144,scissors,scissors,0,0
145,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,145,paper,scissors,-1,3
146,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,146,scissors,scissors,0,0
147,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,147,paper,rock,3,-1
148,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,148,rock,scissors,3,-1
149,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,149,rock,scissors,3,-1
150,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,150,rock,scissors,3,-1
151,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,151,rock,paper,-1,3
152,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,152,paper,paper,0,0
153,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,153,rock,rock,0,0
154,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,154,scissors,paper,3,-1
155,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,155,rock,rock,0,0
156,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,156,scissors,paper,3,-1
157,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,157,scissors,rock,-1,3
158,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,158,rock,rock,0,0
159,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,159,paper,paper,0,0
160,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,160,rock,rock,0,0
161,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,161,rock,paper,-1,3
162,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,162,paper,paper,0,0
163,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,163,rock,paper,-1,3
164,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,164,paper,paper,0,0
165,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,165,rock,scissors,3,-1
166,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,166,rock,paper,-1,3
167,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,167,paper,paper,0,0
168,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,168,rock,paper,-1,3
169,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,169,paper,paper,0,0
170,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,170,rock,paper,-1,3
171,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,171,paper,paper,0,0
172,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,172,rock,paper,-1,3
173,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,173,paper,scissors,-1,3
174,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,174,scissors,paper,3,-1
175,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,175,scissors,scissors,0,0
176,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,176,paper,paper,0,0
177,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,177,rock,paper,-1,3
178,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,178,paper,scissors,-1,3
179,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,179,scissors,scissors,0,0
180,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,180,scissors,scissors,0,0
181,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,181,paper,paper,0,0
182,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,182,rock,paper,-1,3
183,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,183,paper,scissors,-1,3
184,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,184,scissors,paper,3,-1
185,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,185,scissors,scissors,0,0
186,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,186,paper,paper,0,0
187,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,187,rock,paper,-1,3
188,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,188,paper,scissors,-1,3
189,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,189,scissors,paper,3,-1
190,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,190,scissors,paper,3,-1
191,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,191,scissors,paper,3,-1
192,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,192,scissors,rock,-1,3
193,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,193,rock,rock,0,0
194,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,194,paper,paper,0,0
195,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,195,rock,rock,0,0
196,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,196,scissors,paper,3,-1
197,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,197,scissors,scissors,0,0
198,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,198,scissors,paper,3,-1
199,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,199,scissors,paper,3,-1
200,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,200,scissors,rock,-1,3
201,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,201,rock,paper,-1,3
202,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,202,paper,scissors,-1,3
203,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,203,scissors,rock,-1,3
204,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,204,rock,paper,-1,3
205,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,205,paper,scissors,-1,3
206,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,206,scissors,rock,-1,3
207,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,207,rock,paper,-1,3
208,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,208,paper,scissors,-1,3
209,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,209,scissors,rock,-1,3
210,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,210,rock,paper,-1,3
211,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,211,paper,scissors,-1,3
212,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,212,scissors,rock,-1,3
213,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,213,paper,paper,0,0
214,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,214,rock,paper,-1,3
215,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,215,paper,scissors,-1,3
216,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,216,scissors,rock,-1,3
217,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,217,rock,paper,-1,3
218,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,218,paper,scissors,-1,3
219,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,219,scissors,rock,-1,3
220,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,221,paper,scissors,-1,3
222,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,222,scissors,rock,-1,3
223,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,223,rock,paper,-1,3
224,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,224,paper,scissors,-1,3
225,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,225,scissors,rock,-1,3
226,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,226,rock,paper,-1,3
227,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,227,paper,scissors,-1,3
228,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,228,scissors,rock,-1,3
229,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,229,rock,paper,-1,3
230,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,230,paper,scissors,-1,3
231,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,231,scissors,rock,-1,3
232,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,232,rock,paper,-1,3
233,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,233,paper,scissors,-1,3
234,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,234,scissors,rock,-1,3
235,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,235,rock,paper,-1,3
236,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,236,paper,scissors,-1,3
237,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,237,scissors,rock,-1,3
238,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,238,rock,paper,-1,3
239,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,239,paper,scissors,-1,3
240,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,240,scissors,rock,-1,3
241,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,241,rock,paper,-1,3
242,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,242,paper,scissors,-1,3
243,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,243,scissors,rock,-1,3
244,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,244,rock,paper,-1,3
245,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,245,paper,scissors,-1,3
246,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,246,scissors,rock,-1,3
247,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,247,rock,paper,-1,3
248,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,248,rock,scissors,3,-1
249,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,249,rock,scissors,3,-1
250,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,250,rock,scissors,3,-1
251,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,251,rock,paper,-1,3
252,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,252,paper,scissors,-1,3
253,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,253,scissors,rock,-1,3
254,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,254,rock,paper,-1,3
255,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,255,paper,scissors,-1,3
256,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,256,scissors,rock,-1,3
257,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,257,rock,paper,-1,3
258,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,258,paper,scissors,-1,3
259,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,259,scissors,rock,-1,3
260,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,260,rock,paper,-1,3
261,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,261,paper,scissors,-1,3
262,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,262,scissors,rock,-1,3
263,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,263,rock,paper,-1,3
264,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,264,paper,scissors,-1,3
265,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,265,scissors,rock,-1,3
266,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,266,rock,paper,-1,3
267,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,267,paper,scissors,-1,3
268,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,268,scissors,rock,-1,3
269,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,269,rock,paper,-1,3
270,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,270,paper,scissors,-1,3
271,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,271,scissors,rock,-1,3
272,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,272,rock,paper,-1,3
273,W_stay_L_up_T_down,hm_pattern_recog_gpt4o,0.2,5,273,paper,scissors,-1,3
