,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
47,prev_outcome_prev_transition,hm_gpt4o,1.0,5,47,paper,rock,3,-1
48,prev_outcome_prev_transition,hm_gpt4o,1.0,5,48,rock,rock,0,0
49,prev_outcome_prev_transition,hm_gpt4o,1.0,5,49,rock,rock,0,0
50,prev_outcome_prev_transition,hm_gpt4o,1.0,5,50,paper,paper,0,0
51,prev_outcome_prev_transition,hm_gpt4o,1.0,5,51,rock,rock,0,0
52,prev_outcome_prev_transition,hm_gpt4o,1.0,5,52,rock,paper,-1,3
53,prev_outcome_prev_transition,hm_gpt4o,1.0,5,53,scissors,rock,-1,3
54,prev_outcome_prev_transition,hm_gpt4o,1.0,5,54,rock,paper,-1,3
55,prev_outcome_prev_transition,hm_gpt4o,1.0,5,55,rock,rock,0,0
56,prev_outcome_prev_transition,hm_gpt4o,1.0,5,56,paper,paper,0,0
57,prev_outcome_prev_transition,hm_gpt4o,1.0,5,57,rock,paper,-1,3
58,prev_outcome_prev_transition,hm_gpt4o,1.0,5,58,paper,paper,0,0
59,prev_outcome_prev_transition,hm_gpt4o,1.0,5,59,rock,rock,0,0
60,prev_outcome_prev_transition,hm_gpt4o,1.0,5,60,rock,scissors,3,-1
61,prev_outcome_prev_transition,hm_gpt4o,1.0,5,61,rock,scissors,3,-1
62,prev_outcome_prev_transition,hm_gpt4o,1.0,5,62,rock,paper,-1,3
63,prev_outcome_prev_transition,hm_gpt4o,1.0,5,63,scissors,paper,3,-1
64,prev_outcome_prev_transition,hm_gpt4o,1.0,5,64,paper,rock,3,-1
65,prev_outcome_prev_transition,hm_gpt4o,1.0,5,65,paper,paper,0,0
66,prev_outcome_prev_transition,hm_gpt4o,1.0,5,66,scissors,paper,3,-1
67,prev_outcome_prev_transition,hm_gpt4o,1.0,5,67,rock,rock,0,0
68,prev_outcome_prev_transition,hm_gpt4o,1.0,5,68,scissors,paper,3,-1
69,prev_outcome_prev_transition,hm_gpt4o,1.0,5,69,paper,rock,3,-1
70,prev_outcome_prev_transition,hm_gpt4o,1.0,5,70,rock,rock,0,0
71,prev_outcome_prev_transition,hm_gpt4o,1.0,5,71,paper,paper,0,0
72,prev_outcome_prev_transition,hm_gpt4o,1.0,5,72,rock,paper,-1,3
73,prev_outcome_prev_transition,hm_gpt4o,1.0,5,73,paper,rock,3,-1
74,prev_outcome_prev_transition,hm_gpt4o,1.0,5,74,scissors,paper,3,-1
75,prev_outcome_prev_transition,hm_gpt4o,1.0,5,75,rock,rock,0,0
76,prev_outcome_prev_transition,hm_gpt4o,1.0,5,76,scissors,rock,-1,3
77,prev_outcome_prev_transition,hm_gpt4o,1.0,5,77,rock,rock,0,0
78,prev_outcome_prev_transition,hm_gpt4o,1.0,5,78,scissors,paper,3,-1
79,prev_outcome_prev_transition,hm_gpt4o,1.0,5,79,paper,rock,3,-1
80,prev_outcome_prev_transition,hm_gpt4o,1.0,5,80,rock,scissors,3,-1
81,prev_outcome_prev_transition,hm_gpt4o,1.0,5,81,scissors,paper,3,-1
82,prev_outcome_prev_transition,hm_gpt4o,1.0,5,82,scissors,rock,-1,3
83,prev_outcome_prev_transition,hm_gpt4o,1.0,5,83,paper,scissors,-1,3
84,prev_outcome_prev_transition,hm_gpt4o,1.0,5,84,scissors,rock,-1,3
85,prev_outcome_prev_transition,hm_gpt4o,1.0,5,85,scissors,paper,3,-1
86,prev_outcome_prev_transition,hm_gpt4o,1.0,5,86,scissors,rock,-1,3
87,prev_outcome_prev_transition,hm_gpt4o,1.0,5,87,paper,rock,3,-1
88,prev_outcome_prev_transition,hm_gpt4o,1.0,5,88,rock,scissors,3,-1
89,prev_outcome_prev_transition,hm_gpt4o,1.0,5,89,scissors,paper,3,-1
90,prev_outcome_prev_transition,hm_gpt4o,1.0,5,90,paper,rock,3,-1
91,prev_outcome_prev_transition,hm_gpt4o,1.0,5,91,paper,paper,0,0
92,prev_outcome_prev_transition,hm_gpt4o,1.0,5,92,scissors,rock,-1,3
93,prev_outcome_prev_transition,hm_gpt4o,1.0,5,93,rock,rock,0,0
94,prev_outcome_prev_transition,hm_gpt4o,1.0,5,94,scissors,paper,3,-1
95,prev_outcome_prev_transition,hm_gpt4o,1.0,5,95,paper,rock,3,-1
96,prev_outcome_prev_transition,hm_gpt4o,1.0,5,96,rock,scissors,3,-1
97,prev_outcome_prev_transition,hm_gpt4o,1.0,5,97,scissors,paper,3,-1
98,prev_outcome_prev_transition,hm_gpt4o,1.0,5,98,paper,rock,3,-1
99,prev_outcome_prev_transition,hm_gpt4o,1.0,5,99,paper,scissors,-1,3
100,prev_outcome_prev_transition,hm_gpt4o,1.0,5,100,rock,paper,-1,3
101,prev_outcome_prev_transition,hm_gpt4o,1.0,5,101,rock,rock,0,0
102,prev_outcome_prev_transition,hm_gpt4o,1.0,5,102,paper,paper,0,0
103,prev_outcome_prev_transition,hm_gpt4o,1.0,5,103,rock,scissors,3,-1
104,prev_outcome_prev_transition,hm_gpt4o,1.0,5,104,scissors,paper,3,-1
105,prev_outcome_prev_transition,hm_gpt4o,1.0,5,105,paper,rock,3,-1
106,prev_outcome_prev_transition,hm_gpt4o,1.0,5,106,rock,scissors,3,-1
107,prev_outcome_prev_transition,hm_gpt4o,1.0,5,107,scissors,paper,3,-1
108,prev_outcome_prev_transition,hm_gpt4o,1.0,5,108,paper,rock,3,-1
109,prev_outcome_prev_transition,hm_gpt4o,1.0,5,109,rock,scissors,3,-1
110,prev_outcome_prev_transition,hm_gpt4o,1.0,5,110,scissors,paper,3,-1
111,prev_outcome_prev_transition,hm_gpt4o,1.0,5,111,paper,rock,3,-1
112,prev_outcome_prev_transition,hm_gpt4o,1.0,5,112,paper,scissors,-1,3
113,prev_outcome_prev_transition,hm_gpt4o,1.0,5,113,rock,scissors,3,-1
114,prev_outcome_prev_transition,hm_gpt4o,1.0,5,114,scissors,paper,3,-1
115,prev_outcome_prev_transition,hm_gpt4o,1.0,5,115,rock,rock,0,0
116,prev_outcome_prev_transition,hm_gpt4o,1.0,5,116,rock,paper,-1,3
117,prev_outcome_prev_transition,hm_gpt4o,1.0,5,117,rock,paper,-1,3
118,prev_outcome_prev_transition,hm_gpt4o,1.0,5,118,scissors,paper,3,-1
119,prev_outcome_prev_transition,hm_gpt4o,1.0,5,119,paper,paper,0,0
120,prev_outcome_prev_transition,hm_gpt4o,1.0,5,120,paper,rock,3,-1
121,prev_outcome_prev_transition,hm_gpt4o,1.0,5,121,paper,rock,3,-1
122,prev_outcome_prev_transition,hm_gpt4o,1.0,5,122,paper,scissors,-1,3
123,prev_outcome_prev_transition,hm_gpt4o,1.0,5,123,rock,scissors,3,-1
124,prev_outcome_prev_transition,hm_gpt4o,1.0,5,124,scissors,paper,3,-1
125,prev_outcome_prev_transition,hm_gpt4o,1.0,5,125,paper,rock,3,-1
126,prev_outcome_prev_transition,hm_gpt4o,1.0,5,126,scissors,scissors,0,0
127,prev_outcome_prev_transition,hm_gpt4o,1.0,5,127,paper,rock,3,-1
128,prev_outcome_prev_transition,hm_gpt4o,1.0,5,128,rock,scissors,3,-1
129,prev_outcome_prev_transition,hm_gpt4o,1.0,5,129,scissors,paper,3,-1
130,prev_outcome_prev_transition,hm_gpt4o,1.0,5,130,paper,rock,3,-1
131,prev_outcome_prev_transition,hm_gpt4o,1.0,5,131,rock,scissors,3,-1
132,prev_outcome_prev_transition,hm_gpt4o,1.0,5,132,scissors,paper,3,-1
133,prev_outcome_prev_transition,hm_gpt4o,1.0,5,133,paper,paper,0,0
134,prev_outcome_prev_transition,hm_gpt4o,1.0,5,134,paper,rock,3,-1
135,prev_outcome_prev_transition,hm_gpt4o,1.0,5,135,paper,scissors,-1,3
136,prev_outcome_prev_transition,hm_gpt4o,1.0,5,136,rock,scissors,3,-1
137,prev_outcome_prev_transition,hm_gpt4o,1.0,5,137,paper,paper,0,0
138,prev_outcome_prev_transition,hm_gpt4o,1.0,5,138,rock,scissors,3,-1
139,prev_outcome_prev_transition,hm_gpt4o,1.0,5,139,rock,paper,-1,3
140,prev_outcome_prev_transition,hm_gpt4o,1.0,5,140,scissors,paper,3,-1
141,prev_outcome_prev_transition,hm_gpt4o,1.0,5,141,paper,rock,3,-1
142,prev_outcome_prev_transition,hm_gpt4o,1.0,5,142,rock,scissors,3,-1
143,prev_outcome_prev_transition,hm_gpt4o,1.0,5,143,scissors,paper,3,-1
144,prev_outcome_prev_transition,hm_gpt4o,1.0,5,144,rock,rock,0,0
145,prev_outcome_prev_transition,hm_gpt4o,1.0,5,145,paper,paper,0,0
146,prev_outcome_prev_transition,hm_gpt4o,1.0,5,146,scissors,rock,-1,3
147,prev_outcome_prev_transition,hm_gpt4o,1.0,5,147,scissors,rock,-1,3
148,prev_outcome_prev_transition,hm_gpt4o,1.0,5,148,paper,scissors,-1,3
149,prev_outcome_prev_transition,hm_gpt4o,1.0,5,149,scissors,scissors,0,0
150,prev_outcome_prev_transition,hm_gpt4o,1.0,5,150,paper,paper,0,0
151,prev_outcome_prev_transition,hm_gpt4o,1.0,5,151,paper,scissors,-1,3
152,prev_outcome_prev_transition,hm_gpt4o,1.0,5,152,rock,scissors,3,-1
153,prev_outcome_prev_transition,hm_gpt4o,1.0,5,153,scissors,paper,3,-1
154,prev_outcome_prev_transition,hm_gpt4o,1.0,5,154,paper,paper,0,0
155,prev_outcome_prev_transition,hm_gpt4o,1.0,5,155,paper,scissors,-1,3
156,prev_outcome_prev_transition,hm_gpt4o,1.0,5,156,rock,rock,0,0
157,prev_outcome_prev_transition,hm_gpt4o,1.0,5,157,rock,rock,0,0
158,prev_outcome_prev_transition,hm_gpt4o,1.0,5,158,paper,scissors,-1,3
159,prev_outcome_prev_transition,hm_gpt4o,1.0,5,159,paper,scissors,-1,3
160,prev_outcome_prev_transition,hm_gpt4o,1.0,5,160,rock,scissors,3,-1
161,prev_outcome_prev_transition,hm_gpt4o,1.0,5,161,paper,paper,0,0
162,prev_outcome_prev_transition,hm_gpt4o,1.0,5,162,rock,scissors,3,-1
163,prev_outcome_prev_transition,hm_gpt4o,1.0,5,163,scissors,scissors,0,0
164,prev_outcome_prev_transition,hm_gpt4o,1.0,5,164,scissors,paper,3,-1
165,prev_outcome_prev_transition,hm_gpt4o,1.0,5,165,scissors,rock,-1,3
166,prev_outcome_prev_transition,hm_gpt4o,1.0,5,166,scissors,scissors,0,0
167,prev_outcome_prev_transition,hm_gpt4o,1.0,5,167,rock,rock,0,0
168,prev_outcome_prev_transition,hm_gpt4o,1.0,5,168,scissors,scissors,0,0
169,prev_outcome_prev_transition,hm_gpt4o,1.0,5,169,scissors,scissors,0,0
170,prev_outcome_prev_transition,hm_gpt4o,1.0,5,170,rock,rock,0,0
171,prev_outcome_prev_transition,hm_gpt4o,1.0,5,171,scissors,rock,-1,3
172,prev_outcome_prev_transition,hm_gpt4o,1.0,5,172,rock,scissors,3,-1
173,prev_outcome_prev_transition,hm_gpt4o,1.0,5,173,paper,rock,3,-1
174,prev_outcome_prev_transition,hm_gpt4o,1.0,5,174,scissors,paper,3,-1
175,prev_outcome_prev_transition,hm_gpt4o,1.0,5,175,rock,rock,0,0
176,prev_outcome_prev_transition,hm_gpt4o,1.0,5,176,scissors,rock,-1,3
177,prev_outcome_prev_transition,hm_gpt4o,1.0,5,177,rock,scissors,3,-1
178,prev_outcome_prev_transition,hm_gpt4o,1.0,5,178,paper,rock,3,-1
179,prev_outcome_prev_transition,hm_gpt4o,1.0,5,179,scissors,scissors,0,0
180,prev_outcome_prev_transition,hm_gpt4o,1.0,5,180,paper,paper,0,0
181,prev_outcome_prev_transition,hm_gpt4o,1.0,5,181,paper,rock,3,-1
182,prev_outcome_prev_transition,hm_gpt4o,1.0,5,182,paper,rock,3,-1
183,prev_outcome_prev_transition,hm_gpt4o,1.0,5,183,paper,scissors,-1,3
184,prev_outcome_prev_transition,hm_gpt4o,1.0,5,184,paper,paper,0,0
185,prev_outcome_prev_transition,hm_gpt4o,1.0,5,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,hm_gpt4o,1.0,5,186,rock,rock,0,0
187,prev_outcome_prev_transition,hm_gpt4o,1.0,5,187,scissors,paper,3,-1
188,prev_outcome_prev_transition,hm_gpt4o,1.0,5,188,paper,rock,3,-1
189,prev_outcome_prev_transition,hm_gpt4o,1.0,5,189,paper,scissors,-1,3
190,prev_outcome_prev_transition,hm_gpt4o,1.0,5,190,paper,scissors,-1,3
191,prev_outcome_prev_transition,hm_gpt4o,1.0,5,191,rock,scissors,3,-1
192,prev_outcome_prev_transition,hm_gpt4o,1.0,5,192,scissors,paper,3,-1
193,prev_outcome_prev_transition,hm_gpt4o,1.0,5,193,paper,rock,3,-1
194,prev_outcome_prev_transition,hm_gpt4o,1.0,5,194,paper,scissors,-1,3
195,prev_outcome_prev_transition,hm_gpt4o,1.0,5,195,scissors,paper,3,-1
196,prev_outcome_prev_transition,hm_gpt4o,1.0,5,196,rock,rock,0,0
197,prev_outcome_prev_transition,hm_gpt4o,1.0,5,197,scissors,paper,3,-1
198,prev_outcome_prev_transition,hm_gpt4o,1.0,5,198,paper,rock,3,-1
199,prev_outcome_prev_transition,hm_gpt4o,1.0,5,199,rock,scissors,3,-1
200,prev_outcome_prev_transition,hm_gpt4o,1.0,5,200,scissors,scissors,0,0
201,prev_outcome_prev_transition,hm_gpt4o,1.0,5,201,scissors,scissors,0,0
202,prev_outcome_prev_transition,hm_gpt4o,1.0,5,202,rock,paper,-1,3
203,prev_outcome_prev_transition,hm_gpt4o,1.0,5,203,paper,scissors,-1,3
204,prev_outcome_prev_transition,hm_gpt4o,1.0,5,204,paper,rock,3,-1
205,prev_outcome_prev_transition,hm_gpt4o,1.0,5,205,paper,scissors,-1,3
206,prev_outcome_prev_transition,hm_gpt4o,1.0,5,206,scissors,scissors,0,0
207,prev_outcome_prev_transition,hm_gpt4o,1.0,5,207,paper,paper,0,0
208,prev_outcome_prev_transition,hm_gpt4o,1.0,5,208,paper,scissors,-1,3
209,prev_outcome_prev_transition,hm_gpt4o,1.0,5,209,rock,scissors,3,-1
210,prev_outcome_prev_transition,hm_gpt4o,1.0,5,210,scissors,scissors,0,0
211,prev_outcome_prev_transition,hm_gpt4o,1.0,5,211,rock,paper,-1,3
212,prev_outcome_prev_transition,hm_gpt4o,1.0,5,212,paper,rock,3,-1
213,prev_outcome_prev_transition,hm_gpt4o,1.0,5,213,scissors,rock,-1,3
214,prev_outcome_prev_transition,hm_gpt4o,1.0,5,214,rock,paper,-1,3
215,prev_outcome_prev_transition,hm_gpt4o,1.0,5,215,rock,scissors,3,-1
216,prev_outcome_prev_transition,hm_gpt4o,1.0,5,216,rock,paper,-1,3
217,prev_outcome_prev_transition,hm_gpt4o,1.0,5,217,scissors,scissors,0,0
218,prev_outcome_prev_transition,hm_gpt4o,1.0,5,218,scissors,paper,3,-1
219,prev_outcome_prev_transition,hm_gpt4o,1.0,5,219,scissors,paper,3,-1
220,prev_outcome_prev_transition,hm_gpt4o,1.0,5,220,scissors,paper,3,-1
221,prev_outcome_prev_transition,hm_gpt4o,1.0,5,221,scissors,paper,3,-1
222,prev_outcome_prev_transition,hm_gpt4o,1.0,5,222,scissors,rock,-1,3
223,prev_outcome_prev_transition,hm_gpt4o,1.0,5,223,paper,paper,0,0
224,prev_outcome_prev_transition,hm_gpt4o,1.0,5,224,paper,rock,3,-1
225,prev_outcome_prev_transition,hm_gpt4o,1.0,5,225,paper,scissors,-1,3
226,prev_outcome_prev_transition,hm_gpt4o,1.0,5,226,rock,scissors,3,-1
227,prev_outcome_prev_transition,hm_gpt4o,1.0,5,227,scissors,paper,3,-1
228,prev_outcome_prev_transition,hm_gpt4o,1.0,5,228,paper,scissors,-1,3
229,prev_outcome_prev_transition,hm_gpt4o,1.0,5,229,scissors,rock,-1,3
230,prev_outcome_prev_transition,hm_gpt4o,1.0,5,230,scissors,scissors,0,0
231,prev_outcome_prev_transition,hm_gpt4o,1.0,5,231,rock,rock,0,0
232,prev_outcome_prev_transition,hm_gpt4o,1.0,5,232,scissors,rock,-1,3
233,prev_outcome_prev_transition,hm_gpt4o,1.0,5,233,rock,rock,0,0
234,prev_outcome_prev_transition,hm_gpt4o,1.0,5,234,scissors,scissors,0,0
235,prev_outcome_prev_transition,hm_gpt4o,1.0,5,235,scissors,rock,-1,3
236,prev_outcome_prev_transition,hm_gpt4o,1.0,5,236,paper,scissors,-1,3
237,prev_outcome_prev_transition,hm_gpt4o,1.0,5,237,scissors,paper,3,-1
238,prev_outcome_prev_transition,hm_gpt4o,1.0,5,238,rock,rock,0,0
239,prev_outcome_prev_transition,hm_gpt4o,1.0,5,239,scissors,rock,-1,3
240,prev_outcome_prev_transition,hm_gpt4o,1.0,5,240,rock,scissors,3,-1
241,prev_outcome_prev_transition,hm_gpt4o,1.0,5,241,paper,paper,0,0
242,prev_outcome_prev_transition,hm_gpt4o,1.0,5,242,rock,paper,-1,3
243,prev_outcome_prev_transition,hm_gpt4o,1.0,5,243,paper,paper,0,0
244,prev_outcome_prev_transition,hm_gpt4o,1.0,5,244,paper,rock,3,-1
245,prev_outcome_prev_transition,hm_gpt4o,1.0,5,245,rock,rock,0,0
246,prev_outcome_prev_transition,hm_gpt4o,1.0,5,246,scissors,rock,-1,3
247,prev_outcome_prev_transition,hm_gpt4o,1.0,5,247,rock,scissors,3,-1
248,prev_outcome_prev_transition,hm_gpt4o,1.0,5,248,scissors,paper,3,-1
249,prev_outcome_prev_transition,hm_gpt4o,1.0,5,249,paper,rock,3,-1
250,prev_outcome_prev_transition,hm_gpt4o,1.0,5,250,rock,rock,0,0
251,prev_outcome_prev_transition,hm_gpt4o,1.0,5,251,rock,rock,0,0
252,prev_outcome_prev_transition,hm_gpt4o,1.0,5,252,paper,rock,3,-1
253,prev_outcome_prev_transition,hm_gpt4o,1.0,5,253,scissors,paper,3,-1
254,prev_outcome_prev_transition,hm_gpt4o,1.0,5,254,rock,paper,-1,3
255,prev_outcome_prev_transition,hm_gpt4o,1.0,5,255,rock,rock,0,0
256,prev_outcome_prev_transition,hm_gpt4o,1.0,5,256,paper,paper,0,0
257,prev_outcome_prev_transition,hm_gpt4o,1.0,5,257,rock,rock,0,0
258,prev_outcome_prev_transition,hm_gpt4o,1.0,5,258,rock,paper,-1,3
259,prev_outcome_prev_transition,hm_gpt4o,1.0,5,259,scissors,paper,3,-1
260,prev_outcome_prev_transition,hm_gpt4o,1.0,5,260,paper,rock,3,-1
261,prev_outcome_prev_transition,hm_gpt4o,1.0,5,261,rock,rock,0,0
262,prev_outcome_prev_transition,hm_gpt4o,1.0,5,262,rock,paper,-1,3
263,prev_outcome_prev_transition,hm_gpt4o,1.0,5,263,scissors,paper,3,-1
264,prev_outcome_prev_transition,hm_gpt4o,1.0,5,264,paper,paper,0,0
265,prev_outcome_prev_transition,hm_gpt4o,1.0,5,265,paper,rock,3,-1
266,prev_outcome_prev_transition,hm_gpt4o,1.0,5,266,paper,scissors,-1,3
267,prev_outcome_prev_transition,hm_gpt4o,1.0,5,267,rock,paper,-1,3
268,prev_outcome_prev_transition,hm_gpt4o,1.0,5,268,paper,rock,3,-1
269,prev_outcome_prev_transition,hm_gpt4o,1.0,5,269,scissors,rock,-1,3
270,prev_outcome_prev_transition,hm_gpt4o,1.0,5,270,scissors,scissors,0,0
271,prev_outcome_prev_transition,hm_gpt4o,1.0,5,271,rock,paper,-1,3
272,prev_outcome_prev_transition,hm_gpt4o,1.0,5,272,rock,rock,0,0
273,prev_outcome_prev_transition,hm_gpt4o,1.0,5,273,paper,paper,0,0
274,prev_outcome_prev_transition,hm_gpt4o,1.0,5,274,rock,paper,-1,3
275,prev_outcome_prev_transition,hm_gpt4o,1.0,5,275,paper,rock,3,-1
276,prev_outcome_prev_transition,hm_gpt4o,1.0,5,276,scissors,scissors,0,0
277,prev_outcome_prev_transition,hm_gpt4o,1.0,5,277,paper,paper,0,0
278,prev_outcome_prev_transition,hm_gpt4o,1.0,5,278,paper,paper,0,0
279,prev_outcome_prev_transition,hm_gpt4o,1.0,5,279,scissors,scissors,0,0
280,prev_outcome_prev_transition,hm_gpt4o,1.0,5,280,paper,paper,0,0
281,prev_outcome_prev_transition,hm_gpt4o,1.0,5,281,paper,scissors,-1,3
282,prev_outcome_prev_transition,hm_gpt4o,1.0,5,282,rock,scissors,3,-1
283,prev_outcome_prev_transition,hm_gpt4o,1.0,5,283,scissors,paper,3,-1
284,prev_outcome_prev_transition,hm_gpt4o,1.0,5,284,paper,paper,0,0
285,prev_outcome_prev_transition,hm_gpt4o,1.0,5,285,paper,scissors,-1,3
286,prev_outcome_prev_transition,hm_gpt4o,1.0,5,286,rock,paper,-1,3
287,prev_outcome_prev_transition,hm_gpt4o,1.0,5,287,paper,rock,3,-1
288,prev_outcome_prev_transition,hm_gpt4o,1.0,5,288,scissors,scissors,0,0
289,prev_outcome_prev_transition,hm_gpt4o,1.0,5,289,paper,scissors,-1,3
290,prev_outcome_prev_transition,hm_gpt4o,1.0,5,290,paper,paper,0,0
291,prev_outcome_prev_transition,hm_gpt4o,1.0,5,291,scissors,scissors,0,0
292,prev_outcome_prev_transition,hm_gpt4o,1.0,5,292,paper,scissors,-1,3
293,prev_outcome_prev_transition,hm_gpt4o,1.0,5,293,scissors,scissors,0,0
294,prev_outcome_prev_transition,hm_gpt4o,1.0,5,294,paper,scissors,-1,3
295,prev_outcome_prev_transition,hm_gpt4o,1.0,5,295,scissors,scissors,0,0
296,prev_outcome_prev_transition,hm_gpt4o,1.0,5,296,paper,scissors,-1,3
297,prev_outcome_prev_transition,hm_gpt4o,1.0,5,297,scissors,paper,3,-1
298,prev_outcome_prev_transition,hm_gpt4o,1.0,5,298,rock,scissors,3,-1
299,prev_outcome_prev_transition,hm_gpt4o,1.0,5,299,paper,paper,0,0
