,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
67,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,67,paper,scissors,-1,3
68,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,68,rock,rock,0,0
69,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,69,scissors,scissors,0,0
70,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,70,rock,rock,0,0
71,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,71,scissors,scissors,0,0
72,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,72,paper,rock,3,-1
73,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,73,paper,scissors,-1,3
74,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,74,scissors,rock,-1,3
75,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,75,rock,scissors,3,-1
76,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,76,rock,rock,0,0
77,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,77,scissors,scissors,0,0
78,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,78,paper,rock,3,-1
79,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,79,paper,scissors,-1,3
80,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,80,scissors,rock,-1,3
81,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,81,rock,scissors,3,-1
82,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,82,rock,rock,0,0
83,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,83,scissors,scissors,0,0
84,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,84,paper,rock,3,-1
85,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,85,paper,scissors,-1,3
86,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,86,scissors,rock,-1,3
87,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,87,rock,paper,-1,3
88,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,88,paper,rock,3,-1
89,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,89,paper,scissors,-1,3
90,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,90,scissors,rock,-1,3
91,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,91,rock,scissors,3,-1
92,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,92,rock,rock,0,0
93,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,93,scissors,scissors,0,0
94,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,94,paper,rock,3,-1
95,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,95,paper,scissors,-1,3
96,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,96,scissors,rock,-1,3
97,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,97,rock,scissors,3,-1
98,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,98,rock,rock,0,0
99,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,99,scissors,scissors,0,0
100,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,100,paper,rock,3,-1
101,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,101,scissors,scissors,0,0
102,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,102,paper,rock,3,-1
103,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,103,paper,scissors,-1,3
104,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,104,scissors,rock,-1,3
105,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,105,rock,scissors,3,-1
106,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,106,rock,rock,0,0
107,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,107,scissors,scissors,0,0
108,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,108,paper,rock,3,-1
109,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,109,paper,scissors,-1,3
110,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,110,scissors,rock,-1,3
111,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,111,rock,scissors,3,-1
112,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,112,rock,rock,0,0
113,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,113,scissors,scissors,0,0
114,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,114,paper,rock,3,-1
115,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,115,rock,scissors,3,-1
116,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,116,scissors,rock,-1,3
117,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,117,rock,rock,0,0
118,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,118,scissors,scissors,0,0
119,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,119,paper,rock,3,-1
120,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,120,paper,scissors,-1,3
121,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,121,scissors,rock,-1,3
122,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,122,rock,rock,0,0
123,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,123,scissors,scissors,0,0
124,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,124,scissors,rock,-1,3
125,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,125,rock,rock,0,0
126,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,126,scissors,scissors,0,0
127,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,127,paper,rock,3,-1
128,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,128,paper,scissors,-1,3
129,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,129,scissors,rock,-1,3
130,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,130,rock,paper,-1,3
131,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,131,paper,rock,3,-1
132,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,132,scissors,scissors,0,0
133,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,133,scissors,rock,-1,3
134,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,134,rock,scissors,3,-1
135,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,135,rock,rock,0,0
136,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,136,scissors,scissors,0,0
137,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,137,paper,rock,3,-1
138,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,138,paper,scissors,-1,3
139,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,139,scissors,rock,-1,3
140,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,140,rock,paper,-1,3
141,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,141,paper,scissors,-1,3
142,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,142,paper,rock,3,-1
143,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,143,paper,scissors,-1,3
144,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,144,scissors,rock,-1,3
145,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,145,paper,rock,3,-1
146,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,146,paper,scissors,-1,3
147,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,147,scissors,rock,-1,3
148,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,148,rock,scissors,3,-1
149,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,149,rock,rock,0,0
150,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,150,scissors,paper,3,-1
151,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,151,scissors,scissors,0,0
152,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,152,paper,rock,3,-1
153,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,153,paper,scissors,-1,3
154,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,154,scissors,rock,-1,3
155,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,155,rock,scissors,3,-1
156,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,156,scissors,rock,-1,3
157,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,157,rock,rock,0,0
158,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,158,scissors,scissors,0,0
159,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,159,paper,rock,3,-1
160,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,160,paper,scissors,-1,3
161,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,161,scissors,rock,-1,3
162,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,162,rock,scissors,3,-1
163,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,163,rock,rock,0,0
164,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,164,scissors,scissors,0,0
165,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,165,rock,rock,0,0
166,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,166,scissors,scissors,0,0
167,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,167,paper,rock,3,-1
168,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,168,paper,scissors,-1,3
169,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,169,scissors,rock,-1,3
170,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,170,rock,scissors,3,-1
171,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,172,scissors,scissors,0,0
173,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,173,paper,rock,3,-1
174,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,174,paper,paper,0,0
175,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,175,rock,scissors,3,-1
176,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,176,rock,rock,0,0
177,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,177,scissors,scissors,0,0
178,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,178,paper,rock,3,-1
179,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,179,paper,scissors,-1,3
180,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,180,scissors,rock,-1,3
181,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,181,scissors,rock,-1,3
182,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,182,rock,scissors,3,-1
183,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,183,rock,rock,0,0
184,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,184,scissors,paper,3,-1
185,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,185,rock,rock,0,0
186,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,186,scissors,paper,3,-1
187,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,187,scissors,rock,-1,3
188,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,188,rock,paper,-1,3
189,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,189,paper,scissors,-1,3
190,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,190,scissors,rock,-1,3
191,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,191,rock,scissors,3,-1
192,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,192,rock,rock,0,0
193,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,193,scissors,scissors,0,0
194,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,194,paper,rock,3,-1
195,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,195,paper,scissors,-1,3
196,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,196,scissors,rock,-1,3
197,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,197,rock,scissors,3,-1
198,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,198,rock,rock,0,0
199,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,199,scissors,scissors,0,0
200,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,200,paper,rock,3,-1
201,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,201,paper,scissors,-1,3
202,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,203,scissors,scissors,0,0
204,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,204,paper,rock,3,-1
205,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,205,paper,scissors,-1,3
206,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,209,paper,rock,3,-1
210,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,210,paper,scissors,-1,3
211,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,211,scissors,rock,-1,3
212,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,212,rock,paper,-1,3
213,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,213,paper,rock,3,-1
214,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,214,rock,scissors,3,-1
215,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,216,rock,scissors,3,-1
217,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,217,rock,rock,0,0
218,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,218,scissors,scissors,0,0
219,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,219,paper,rock,3,-1
220,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,220,paper,scissors,-1,3
221,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,222,scissors,rock,-1,3
223,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,223,rock,rock,0,0
224,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,224,scissors,scissors,0,0
225,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,225,paper,rock,3,-1
226,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,226,paper,scissors,-1,3
227,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,227,scissors,rock,-1,3
228,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,228,rock,scissors,3,-1
229,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,229,rock,rock,0,0
230,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,230,scissors,scissors,0,0
231,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,231,paper,rock,3,-1
232,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,232,paper,scissors,-1,3
233,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,233,scissors,rock,-1,3
234,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,234,rock,rock,0,0
235,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,235,rock,scissors,3,-1
236,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,236,rock,rock,0,0
237,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,237,scissors,scissors,0,0
238,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,238,paper,rock,3,-1
239,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,239,rock,scissors,3,-1
240,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,240,rock,rock,0,0
241,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,241,scissors,scissors,0,0
242,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,242,paper,rock,3,-1
243,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,243,paper,scissors,-1,3
244,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,244,scissors,rock,-1,3
245,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,245,rock,rock,0,0
246,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,246,paper,scissors,-1,3
247,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,247,scissors,rock,-1,3
248,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,248,rock,scissors,3,-1
249,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,249,rock,rock,0,0
250,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,250,scissors,scissors,0,0
251,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,251,paper,rock,3,-1
252,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,252,paper,scissors,-1,3
253,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,254,rock,scissors,3,-1
255,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,255,rock,rock,0,0
256,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,256,scissors,scissors,0,0
257,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,257,paper,rock,3,-1
258,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,258,paper,scissors,-1,3
259,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,259,scissors,rock,-1,3
260,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,260,rock,rock,0,0
261,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,261,scissors,scissors,0,0
262,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,262,paper,rock,3,-1
263,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,263,paper,scissors,-1,3
264,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,265,rock,scissors,3,-1
266,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,266,rock,rock,0,0
267,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,267,paper,scissors,-1,3
268,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,268,scissors,rock,-1,3
269,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,269,rock,rock,0,0
270,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,270,rock,scissors,3,-1
271,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,271,rock,rock,0,0
272,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,272,scissors,scissors,0,0
273,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,273,paper,rock,3,-1
274,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,274,paper,scissors,-1,3
275,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,275,scissors,rock,-1,3
276,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,276,rock,rock,0,0
277,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,277,scissors,scissors,0,0
278,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,278,paper,rock,3,-1
279,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,279,paper,scissors,-1,3
280,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,281,rock,rock,0,0
282,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,282,scissors,scissors,0,0
283,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,283,paper,rock,3,-1
284,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,284,paper,scissors,-1,3
285,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,285,scissors,rock,-1,3
286,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,286,scissors,rock,-1,3
287,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,287,rock,rock,0,0
288,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,288,scissors,scissors,0,0
289,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,289,paper,rock,3,-1
290,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,290,paper,scissors,-1,3
291,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,291,scissors,rock,-1,3
292,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,292,rock,rock,0,0
293,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,293,scissors,scissors,0,0
294,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,294,paper,rock,3,-1
295,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,295,paper,scissors,-1,3
296,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,296,rock,rock,0,0
297,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,297,scissors,scissors,0,0
298,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,298,paper,rock,3,-1
299,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,299,paper,scissors,-1,3
