,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
35,opponent_transition_up,base_llm_gpt35,0.2,5,35,paper,scissors,-1,3
36,opponent_transition_up,base_llm_gpt35,0.2,5,36,rock,rock,0,0
37,opponent_transition_up,base_llm_gpt35,0.2,5,37,paper,scissors,-1,3
38,opponent_transition_up,base_llm_gpt35,0.2,5,38,rock,rock,0,0
39,opponent_transition_up,base_llm_gpt35,0.2,5,39,scissors,scissors,0,0
40,opponent_transition_up,base_llm_gpt35,0.2,5,40,rock,rock,0,0
41,opponent_transition_up,base_llm_gpt35,0.2,5,41,paper,scissors,-1,3
42,opponent_transition_up,base_llm_gpt35,0.2,5,42,rock,rock,0,0
43,opponent_transition_up,base_llm_gpt35,0.2,5,43,paper,scissors,-1,3
44,opponent_transition_up,base_llm_gpt35,0.2,5,44,rock,rock,0,0
45,opponent_transition_up,base_llm_gpt35,0.2,5,45,paper,scissors,-1,3
46,opponent_transition_up,base_llm_gpt35,0.2,5,46,rock,rock,0,0
47,opponent_transition_up,base_llm_gpt35,0.2,5,47,paper,scissors,-1,3
48,opponent_transition_up,base_llm_gpt35,0.2,5,48,scissors,rock,-1,3
49,opponent_transition_up,base_llm_gpt35,0.2,5,49,paper,scissors,-1,3
50,opponent_transition_up,base_llm_gpt35,0.2,5,50,rock,rock,0,0
51,opponent_transition_up,base_llm_gpt35,0.2,5,51,paper,scissors,-1,3
52,opponent_transition_up,base_llm_gpt35,0.2,5,52,rock,rock,0,0
53,opponent_transition_up,base_llm_gpt35,0.2,5,53,paper,scissors,-1,3
54,opponent_transition_up,base_llm_gpt35,0.2,5,54,rock,rock,0,0
55,opponent_transition_up,base_llm_gpt35,0.2,5,55,paper,scissors,-1,3
56,opponent_transition_up,base_llm_gpt35,0.2,5,56,rock,rock,0,0
57,opponent_transition_up,base_llm_gpt35,0.2,5,57,scissors,scissors,0,0
58,opponent_transition_up,base_llm_gpt35,0.2,5,58,scissors,rock,-1,3
59,opponent_transition_up,base_llm_gpt35,0.2,5,59,paper,scissors,-1,3
60,opponent_transition_up,base_llm_gpt35,0.2,5,60,rock,rock,0,0
61,opponent_transition_up,base_llm_gpt35,0.2,5,61,paper,scissors,-1,3
62,opponent_transition_up,base_llm_gpt35,0.2,5,62,rock,rock,0,0
63,opponent_transition_up,base_llm_gpt35,0.2,5,63,paper,scissors,-1,3
64,opponent_transition_up,base_llm_gpt35,0.2,5,64,rock,rock,0,0
65,opponent_transition_up,base_llm_gpt35,0.2,5,65,paper,scissors,-1,3
66,opponent_transition_up,base_llm_gpt35,0.2,5,66,rock,rock,0,0
67,opponent_transition_up,base_llm_gpt35,0.2,5,67,scissors,scissors,0,0
68,opponent_transition_up,base_llm_gpt35,0.2,5,68,rock,rock,0,0
69,opponent_transition_up,base_llm_gpt35,0.2,5,69,paper,scissors,-1,3
70,opponent_transition_up,base_llm_gpt35,0.2,5,70,rock,rock,0,0
71,opponent_transition_up,base_llm_gpt35,0.2,5,71,paper,scissors,-1,3
72,opponent_transition_up,base_llm_gpt35,0.2,5,72,rock,rock,0,0
73,opponent_transition_up,base_llm_gpt35,0.2,5,73,paper,scissors,-1,3
74,opponent_transition_up,base_llm_gpt35,0.2,5,74,rock,rock,0,0
75,opponent_transition_up,base_llm_gpt35,0.2,5,75,paper,scissors,-1,3
76,opponent_transition_up,base_llm_gpt35,0.2,5,76,rock,rock,0,0
77,opponent_transition_up,base_llm_gpt35,0.2,5,77,paper,scissors,-1,3
78,opponent_transition_up,base_llm_gpt35,0.2,5,78,rock,rock,0,0
79,opponent_transition_up,base_llm_gpt35,0.2,5,79,paper,scissors,-1,3
80,opponent_transition_up,base_llm_gpt35,0.2,5,80,rock,rock,0,0
81,opponent_transition_up,base_llm_gpt35,0.2,5,81,paper,scissors,-1,3
82,opponent_transition_up,base_llm_gpt35,0.2,5,82,rock,rock,0,0
83,opponent_transition_up,base_llm_gpt35,0.2,5,83,paper,scissors,-1,3
84,opponent_transition_up,base_llm_gpt35,0.2,5,84,rock,rock,0,0
85,opponent_transition_up,base_llm_gpt35,0.2,5,85,paper,scissors,-1,3
86,opponent_transition_up,base_llm_gpt35,0.2,5,86,rock,rock,0,0
87,opponent_transition_up,base_llm_gpt35,0.2,5,87,scissors,scissors,0,0
88,opponent_transition_up,base_llm_gpt35,0.2,5,88,rock,rock,0,0
89,opponent_transition_up,base_llm_gpt35,0.2,5,89,paper,scissors,-1,3
90,opponent_transition_up,base_llm_gpt35,0.2,5,90,rock,rock,0,0
91,opponent_transition_up,base_llm_gpt35,0.2,5,91,paper,scissors,-1,3
92,opponent_transition_up,base_llm_gpt35,0.2,5,92,rock,rock,0,0
93,opponent_transition_up,base_llm_gpt35,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_up,base_llm_gpt35,0.2,5,94,rock,rock,0,0
95,opponent_transition_up,base_llm_gpt35,0.2,5,95,paper,scissors,-1,3
96,opponent_transition_up,base_llm_gpt35,0.2,5,96,rock,rock,0,0
97,opponent_transition_up,base_llm_gpt35,0.2,5,97,paper,scissors,-1,3
98,opponent_transition_up,base_llm_gpt35,0.2,5,98,rock,rock,0,0
99,opponent_transition_up,base_llm_gpt35,0.2,5,99,paper,scissors,-1,3
100,opponent_transition_up,base_llm_gpt35,0.2,5,100,rock,rock,0,0
101,opponent_transition_up,base_llm_gpt35,0.2,5,101,paper,scissors,-1,3
102,opponent_transition_up,base_llm_gpt35,0.2,5,102,rock,rock,0,0
103,opponent_transition_up,base_llm_gpt35,0.2,5,103,paper,scissors,-1,3
104,opponent_transition_up,base_llm_gpt35,0.2,5,104,rock,rock,0,0
105,opponent_transition_up,base_llm_gpt35,0.2,5,105,paper,scissors,-1,3
106,opponent_transition_up,base_llm_gpt35,0.2,5,106,paper,rock,3,-1
107,opponent_transition_up,base_llm_gpt35,0.2,5,107,paper,scissors,-1,3
108,opponent_transition_up,base_llm_gpt35,0.2,5,108,rock,rock,0,0
109,opponent_transition_up,base_llm_gpt35,0.2,5,109,paper,scissors,-1,3
110,opponent_transition_up,base_llm_gpt35,0.2,5,110,paper,rock,3,-1
111,opponent_transition_up,base_llm_gpt35,0.2,5,111,paper,scissors,-1,3
112,opponent_transition_up,base_llm_gpt35,0.2,5,112,rock,rock,0,0
113,opponent_transition_up,base_llm_gpt35,0.2,5,113,paper,scissors,-1,3
114,opponent_transition_up,base_llm_gpt35,0.2,5,114,rock,rock,0,0
115,opponent_transition_up,base_llm_gpt35,0.2,5,115,paper,scissors,-1,3
116,opponent_transition_up,base_llm_gpt35,0.2,5,116,rock,rock,0,0
117,opponent_transition_up,base_llm_gpt35,0.2,5,117,paper,scissors,-1,3
118,opponent_transition_up,base_llm_gpt35,0.2,5,118,rock,rock,0,0
119,opponent_transition_up,base_llm_gpt35,0.2,5,119,paper,scissors,-1,3
120,opponent_transition_up,base_llm_gpt35,0.2,5,120,rock,rock,0,0
121,opponent_transition_up,base_llm_gpt35,0.2,5,121,paper,scissors,-1,3
122,opponent_transition_up,base_llm_gpt35,0.2,5,122,rock,rock,0,0
123,opponent_transition_up,base_llm_gpt35,0.2,5,123,paper,scissors,-1,3
124,opponent_transition_up,base_llm_gpt35,0.2,5,124,rock,rock,0,0
125,opponent_transition_up,base_llm_gpt35,0.2,5,125,rock,scissors,3,-1
126,opponent_transition_up,base_llm_gpt35,0.2,5,126,rock,rock,0,0
127,opponent_transition_up,base_llm_gpt35,0.2,5,127,paper,scissors,-1,3
128,opponent_transition_up,base_llm_gpt35,0.2,5,128,rock,rock,0,0
129,opponent_transition_up,base_llm_gpt35,0.2,5,129,paper,scissors,-1,3
130,opponent_transition_up,base_llm_gpt35,0.2,5,130,rock,rock,0,0
131,opponent_transition_up,base_llm_gpt35,0.2,5,131,paper,scissors,-1,3
132,opponent_transition_up,base_llm_gpt35,0.2,5,132,rock,rock,0,0
133,opponent_transition_up,base_llm_gpt35,0.2,5,133,paper,scissors,-1,3
134,opponent_transition_up,base_llm_gpt35,0.2,5,134,rock,rock,0,0
135,opponent_transition_up,base_llm_gpt35,0.2,5,135,paper,scissors,-1,3
136,opponent_transition_up,base_llm_gpt35,0.2,5,136,scissors,rock,-1,3
137,opponent_transition_up,base_llm_gpt35,0.2,5,137,rock,scissors,3,-1
138,opponent_transition_up,base_llm_gpt35,0.2,5,138,rock,rock,0,0
139,opponent_transition_up,base_llm_gpt35,0.2,5,139,paper,scissors,-1,3
140,opponent_transition_up,base_llm_gpt35,0.2,5,140,rock,rock,0,0
141,opponent_transition_up,base_llm_gpt35,0.2,5,141,paper,scissors,-1,3
142,opponent_transition_up,base_llm_gpt35,0.2,5,142,rock,rock,0,0
143,opponent_transition_up,base_llm_gpt35,0.2,5,143,paper,scissors,-1,3
144,opponent_transition_up,base_llm_gpt35,0.2,5,144,rock,rock,0,0
145,opponent_transition_up,base_llm_gpt35,0.2,5,145,paper,scissors,-1,3
146,opponent_transition_up,base_llm_gpt35,0.2,5,146,rock,rock,0,0
147,opponent_transition_up,base_llm_gpt35,0.2,5,147,paper,scissors,-1,3
148,opponent_transition_up,base_llm_gpt35,0.2,5,148,rock,rock,0,0
149,opponent_transition_up,base_llm_gpt35,0.2,5,149,paper,scissors,-1,3
150,opponent_transition_up,base_llm_gpt35,0.2,5,150,rock,rock,0,0
151,opponent_transition_up,base_llm_gpt35,0.2,5,151,paper,scissors,-1,3
152,opponent_transition_up,base_llm_gpt35,0.2,5,152,rock,rock,0,0
153,opponent_transition_up,base_llm_gpt35,0.2,5,153,paper,scissors,-1,3
154,opponent_transition_up,base_llm_gpt35,0.2,5,154,rock,rock,0,0
155,opponent_transition_up,base_llm_gpt35,0.2,5,155,rock,scissors,3,-1
156,opponent_transition_up,base_llm_gpt35,0.2,5,156,rock,rock,0,0
157,opponent_transition_up,base_llm_gpt35,0.2,5,157,paper,scissors,-1,3
158,opponent_transition_up,base_llm_gpt35,0.2,5,158,rock,rock,0,0
159,opponent_transition_up,base_llm_gpt35,0.2,5,159,paper,scissors,-1,3
160,opponent_transition_up,base_llm_gpt35,0.2,5,160,rock,rock,0,0
161,opponent_transition_up,base_llm_gpt35,0.2,5,161,paper,scissors,-1,3
162,opponent_transition_up,base_llm_gpt35,0.2,5,162,rock,rock,0,0
163,opponent_transition_up,base_llm_gpt35,0.2,5,163,paper,scissors,-1,3
164,opponent_transition_up,base_llm_gpt35,0.2,5,164,scissors,rock,-1,3
165,opponent_transition_up,base_llm_gpt35,0.2,5,165,paper,scissors,-1,3
166,opponent_transition_up,base_llm_gpt35,0.2,5,166,rock,rock,0,0
167,opponent_transition_up,base_llm_gpt35,0.2,5,167,paper,scissors,-1,3
168,opponent_transition_up,base_llm_gpt35,0.2,5,168,rock,rock,0,0
169,opponent_transition_up,base_llm_gpt35,0.2,5,169,paper,scissors,-1,3
170,opponent_transition_up,base_llm_gpt35,0.2,5,170,rock,rock,0,0
171,opponent_transition_up,base_llm_gpt35,0.2,5,171,rock,scissors,3,-1
172,opponent_transition_up,base_llm_gpt35,0.2,5,172,rock,rock,0,0
173,opponent_transition_up,base_llm_gpt35,0.2,5,173,paper,scissors,-1,3
174,opponent_transition_up,base_llm_gpt35,0.2,5,174,rock,rock,0,0
175,opponent_transition_up,base_llm_gpt35,0.2,5,175,paper,scissors,-1,3
176,opponent_transition_up,base_llm_gpt35,0.2,5,176,rock,rock,0,0
177,opponent_transition_up,base_llm_gpt35,0.2,5,177,paper,scissors,-1,3
178,opponent_transition_up,base_llm_gpt35,0.2,5,178,scissors,rock,-1,3
179,opponent_transition_up,base_llm_gpt35,0.2,5,179,paper,scissors,-1,3
180,opponent_transition_up,base_llm_gpt35,0.2,5,180,rock,rock,0,0
181,opponent_transition_up,base_llm_gpt35,0.2,5,181,paper,scissors,-1,3
182,opponent_transition_up,base_llm_gpt35,0.2,5,182,rock,rock,0,0
183,opponent_transition_up,base_llm_gpt35,0.2,5,183,paper,scissors,-1,3
184,opponent_transition_up,base_llm_gpt35,0.2,5,184,rock,rock,0,0
185,opponent_transition_up,base_llm_gpt35,0.2,5,185,paper,scissors,-1,3
186,opponent_transition_up,base_llm_gpt35,0.2,5,186,rock,rock,0,0
187,opponent_transition_up,base_llm_gpt35,0.2,5,187,rock,scissors,3,-1
188,opponent_transition_up,base_llm_gpt35,0.2,5,188,rock,rock,0,0
189,opponent_transition_up,base_llm_gpt35,0.2,5,189,paper,scissors,-1,3
190,opponent_transition_up,base_llm_gpt35,0.2,5,190,rock,rock,0,0
191,opponent_transition_up,base_llm_gpt35,0.2,5,191,paper,scissors,-1,3
192,opponent_transition_up,base_llm_gpt35,0.2,5,192,rock,rock,0,0
193,opponent_transition_up,base_llm_gpt35,0.2,5,193,paper,scissors,-1,3
194,opponent_transition_up,base_llm_gpt35,0.2,5,194,rock,rock,0,0
195,opponent_transition_up,base_llm_gpt35,0.2,5,195,paper,scissors,-1,3
196,opponent_transition_up,base_llm_gpt35,0.2,5,196,rock,rock,0,0
197,opponent_transition_up,base_llm_gpt35,0.2,5,197,paper,scissors,-1,3
198,opponent_transition_up,base_llm_gpt35,0.2,5,198,rock,rock,0,0
199,opponent_transition_up,base_llm_gpt35,0.2,5,199,paper,scissors,-1,3
200,opponent_transition_up,base_llm_gpt35,0.2,5,200,rock,rock,0,0
201,opponent_transition_up,base_llm_gpt35,0.2,5,201,paper,scissors,-1,3
202,opponent_transition_up,base_llm_gpt35,0.2,5,202,rock,rock,0,0
203,opponent_transition_up,base_llm_gpt35,0.2,5,203,paper,scissors,-1,3
204,opponent_transition_up,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,opponent_transition_up,base_llm_gpt35,0.2,5,205,paper,scissors,-1,3
206,opponent_transition_up,base_llm_gpt35,0.2,5,206,rock,rock,0,0
207,opponent_transition_up,base_llm_gpt35,0.2,5,207,paper,scissors,-1,3
208,opponent_transition_up,base_llm_gpt35,0.2,5,208,paper,rock,3,-1
209,opponent_transition_up,base_llm_gpt35,0.2,5,209,paper,scissors,-1,3
210,opponent_transition_up,base_llm_gpt35,0.2,5,210,rock,rock,0,0
211,opponent_transition_up,base_llm_gpt35,0.2,5,211,paper,scissors,-1,3
212,opponent_transition_up,base_llm_gpt35,0.2,5,212,rock,rock,0,0
213,opponent_transition_up,base_llm_gpt35,0.2,5,213,paper,scissors,-1,3
214,opponent_transition_up,base_llm_gpt35,0.2,5,214,rock,rock,0,0
215,opponent_transition_up,base_llm_gpt35,0.2,5,215,paper,scissors,-1,3
216,opponent_transition_up,base_llm_gpt35,0.2,5,216,rock,rock,0,0
217,opponent_transition_up,base_llm_gpt35,0.2,5,217,paper,scissors,-1,3
218,opponent_transition_up,base_llm_gpt35,0.2,5,218,rock,rock,0,0
219,opponent_transition_up,base_llm_gpt35,0.2,5,219,paper,scissors,-1,3
220,opponent_transition_up,base_llm_gpt35,0.2,5,220,rock,rock,0,0
221,opponent_transition_up,base_llm_gpt35,0.2,5,221,paper,scissors,-1,3
222,opponent_transition_up,base_llm_gpt35,0.2,5,222,rock,rock,0,0
223,opponent_transition_up,base_llm_gpt35,0.2,5,223,rock,scissors,3,-1
224,opponent_transition_up,base_llm_gpt35,0.2,5,224,rock,rock,0,0
225,opponent_transition_up,base_llm_gpt35,0.2,5,225,paper,scissors,-1,3
226,opponent_transition_up,base_llm_gpt35,0.2,5,226,rock,rock,0,0
227,opponent_transition_up,base_llm_gpt35,0.2,5,227,paper,paper,0,0
228,opponent_transition_up,base_llm_gpt35,0.2,5,228,scissors,scissors,0,0
229,opponent_transition_up,base_llm_gpt35,0.2,5,229,rock,rock,0,0
230,opponent_transition_up,base_llm_gpt35,0.2,5,230,paper,scissors,-1,3
231,opponent_transition_up,base_llm_gpt35,0.2,5,231,rock,rock,0,0
232,opponent_transition_up,base_llm_gpt35,0.2,5,232,paper,scissors,-1,3
233,opponent_transition_up,base_llm_gpt35,0.2,5,233,rock,rock,0,0
234,opponent_transition_up,base_llm_gpt35,0.2,5,234,paper,scissors,-1,3
235,opponent_transition_up,base_llm_gpt35,0.2,5,235,paper,rock,3,-1
236,opponent_transition_up,base_llm_gpt35,0.2,5,236,paper,scissors,-1,3
237,opponent_transition_up,base_llm_gpt35,0.2,5,237,rock,rock,0,0
238,opponent_transition_up,base_llm_gpt35,0.2,5,238,paper,scissors,-1,3
239,opponent_transition_up,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,opponent_transition_up,base_llm_gpt35,0.2,5,240,paper,scissors,-1,3
241,opponent_transition_up,base_llm_gpt35,0.2,5,241,rock,rock,0,0
242,opponent_transition_up,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,opponent_transition_up,base_llm_gpt35,0.2,5,243,rock,rock,0,0
244,opponent_transition_up,base_llm_gpt35,0.2,5,244,paper,scissors,-1,3
245,opponent_transition_up,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,opponent_transition_up,base_llm_gpt35,0.2,5,246,paper,rock,3,-1
247,opponent_transition_up,base_llm_gpt35,0.2,5,247,paper,scissors,-1,3
248,opponent_transition_up,base_llm_gpt35,0.2,5,248,rock,rock,0,0
249,opponent_transition_up,base_llm_gpt35,0.2,5,249,paper,scissors,-1,3
250,opponent_transition_up,base_llm_gpt35,0.2,5,250,rock,rock,0,0
251,opponent_transition_up,base_llm_gpt35,0.2,5,251,paper,scissors,-1,3
252,opponent_transition_up,base_llm_gpt35,0.2,5,252,rock,rock,0,0
253,opponent_transition_up,base_llm_gpt35,0.2,5,253,paper,scissors,-1,3
254,opponent_transition_up,base_llm_gpt35,0.2,5,254,rock,rock,0,0
255,opponent_transition_up,base_llm_gpt35,0.2,5,255,paper,scissors,-1,3
256,opponent_transition_up,base_llm_gpt35,0.2,5,256,rock,rock,0,0
257,opponent_transition_up,base_llm_gpt35,0.2,5,257,paper,scissors,-1,3
258,opponent_transition_up,base_llm_gpt35,0.2,5,258,rock,rock,0,0
259,opponent_transition_up,base_llm_gpt35,0.2,5,259,paper,scissors,-1,3
260,opponent_transition_up,base_llm_gpt35,0.2,5,260,rock,rock,0,0
261,opponent_transition_up,base_llm_gpt35,0.2,5,261,paper,scissors,-1,3
262,opponent_transition_up,base_llm_gpt35,0.2,5,262,rock,rock,0,0
263,opponent_transition_up,base_llm_gpt35,0.2,5,263,paper,scissors,-1,3
264,opponent_transition_up,base_llm_gpt35,0.2,5,264,rock,rock,0,0
265,opponent_transition_up,base_llm_gpt35,0.2,5,265,paper,scissors,-1,3
266,opponent_transition_up,base_llm_gpt35,0.2,5,266,scissors,rock,-1,3
267,opponent_transition_up,base_llm_gpt35,0.2,5,267,paper,scissors,-1,3
268,opponent_transition_up,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,opponent_transition_up,base_llm_gpt35,0.2,5,269,paper,scissors,-1,3
270,opponent_transition_up,base_llm_gpt35,0.2,5,270,rock,rock,0,0
271,opponent_transition_up,base_llm_gpt35,0.2,5,271,paper,scissors,-1,3
272,opponent_transition_up,base_llm_gpt35,0.2,5,272,rock,rock,0,0
273,opponent_transition_up,base_llm_gpt35,0.2,5,273,paper,scissors,-1,3
274,opponent_transition_up,base_llm_gpt35,0.2,5,274,rock,rock,0,0
275,opponent_transition_up,base_llm_gpt35,0.2,5,275,paper,scissors,-1,3
276,opponent_transition_up,base_llm_gpt35,0.2,5,276,scissors,rock,-1,3
277,opponent_transition_up,base_llm_gpt35,0.2,5,277,scissors,rock,-1,3
278,opponent_transition_up,base_llm_gpt35,0.2,5,278,paper,rock,3,-1
279,opponent_transition_up,base_llm_gpt35,0.2,5,279,paper,scissors,-1,3
280,opponent_transition_up,base_llm_gpt35,0.2,5,280,rock,rock,0,0
281,opponent_transition_up,base_llm_gpt35,0.2,5,281,paper,scissors,-1,3
282,opponent_transition_up,base_llm_gpt35,0.2,5,282,scissors,rock,-1,3
283,opponent_transition_up,base_llm_gpt35,0.2,5,283,paper,rock,3,-1
284,opponent_transition_up,base_llm_gpt35,0.2,5,284,paper,scissors,-1,3
285,opponent_transition_up,base_llm_gpt35,0.2,5,285,rock,rock,0,0
286,opponent_transition_up,base_llm_gpt35,0.2,5,286,paper,scissors,-1,3
287,opponent_transition_up,base_llm_gpt35,0.2,5,287,rock,rock,0,0
288,opponent_transition_up,base_llm_gpt35,0.2,5,288,paper,scissors,-1,3
289,opponent_transition_up,base_llm_gpt35,0.2,5,289,rock,rock,0,0
290,opponent_transition_up,base_llm_gpt35,0.2,5,290,paper,scissors,-1,3
291,opponent_transition_up,base_llm_gpt35,0.2,5,291,rock,rock,0,0
292,opponent_transition_up,base_llm_gpt35,0.2,5,292,paper,scissors,-1,3
293,opponent_transition_up,base_llm_gpt35,0.2,5,293,rock,rock,0,0
294,opponent_transition_up,base_llm_gpt35,0.2,5,294,paper,scissors,-1,3
295,opponent_transition_up,base_llm_gpt35,0.2,5,295,rock,rock,0,0
296,opponent_transition_up,base_llm_gpt35,0.2,5,296,paper,scissors,-1,3
297,opponent_transition_up,base_llm_gpt35,0.2,5,297,rock,rock,0,0
298,opponent_transition_up,base_llm_gpt35,0.2,5,298,paper,scissors,-1,3
299,opponent_transition_up,base_llm_gpt35,0.2,5,299,rock,rock,0,0
