,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
58,prev_outcome_prev_transition,gpt35,58,rock,rock,0,0
59,prev_outcome_prev_transition,gpt35,59,paper,paper,0,0
60,prev_outcome_prev_transition,gpt35,60,rock,rock,0,0
61,prev_outcome_prev_transition,gpt35,61,rock,rock,0,0
62,prev_outcome_prev_transition,gpt35,62,paper,rock,3,-1
63,prev_outcome_prev_transition,gpt35,63,paper,paper,0,0
64,prev_outcome_prev_transition,gpt35,64,scissors,scissors,0,0
65,prev_outcome_prev_transition,gpt35,65,paper,rock,3,-1
66,prev_outcome_prev_transition,gpt35,66,rock,rock,0,0
67,prev_outcome_prev_transition,gpt35,67,rock,paper,-1,3
68,prev_outcome_prev_transition,gpt35,68,scissors,paper,3,-1
69,prev_outcome_prev_transition,gpt35,69,paper,scissors,-1,3
70,prev_outcome_prev_transition,gpt35,70,scissors,scissors,0,0
71,prev_outcome_prev_transition,gpt35,71,paper,scissors,-1,3
72,prev_outcome_prev_transition,gpt35,72,scissors,scissors,0,0
73,prev_outcome_prev_transition,gpt35,73,paper,rock,3,-1
74,prev_outcome_prev_transition,gpt35,74,rock,scissors,3,-1
75,prev_outcome_prev_transition,gpt35,75,paper,paper,0,0
76,prev_outcome_prev_transition,gpt35,76,rock,scissors,3,-1
77,prev_outcome_prev_transition,gpt35,77,scissors,scissors,0,0
78,prev_outcome_prev_transition,gpt35,78,scissors,rock,-1,3
79,prev_outcome_prev_transition,gpt35,79,paper,scissors,-1,3
80,prev_outcome_prev_transition,gpt35,80,scissors,rock,-1,3
81,prev_outcome_prev_transition,gpt35,81,scissors,scissors,0,0
82,prev_outcome_prev_transition,gpt35,82,paper,rock,3,-1
83,prev_outcome_prev_transition,gpt35,83,rock,scissors,3,-1
84,prev_outcome_prev_transition,gpt35,84,scissors,paper,3,-1
85,prev_outcome_prev_transition,gpt35,85,paper,paper,0,0
86,prev_outcome_prev_transition,gpt35,86,paper,scissors,-1,3
87,prev_outcome_prev_transition,gpt35,87,rock,rock,0,0
88,prev_outcome_prev_transition,gpt35,88,rock,paper,-1,3
89,prev_outcome_prev_transition,gpt35,89,paper,paper,0,0
90,prev_outcome_prev_transition,gpt35,90,rock,scissors,3,-1
91,prev_outcome_prev_transition,gpt35,91,scissors,scissors,0,0
92,prev_outcome_prev_transition,gpt35,92,scissors,rock,-1,3
93,prev_outcome_prev_transition,gpt35,93,rock,paper,-1,3
94,prev_outcome_prev_transition,gpt35,94,rock,rock,0,0
