,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
45,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,45,rock,paper,-1,3
46,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,46,paper,scissors,-1,3
47,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,47,scissors,rock,-1,3
48,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,48,rock,paper,-1,3
49,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,49,paper,scissors,-1,3
50,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,50,scissors,rock,-1,3
51,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,51,paper,paper,0,0
52,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,52,paper,rock,3,-1
53,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,53,rock,scissors,3,-1
54,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,54,paper,rock,3,-1
55,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,55,rock,rock,0,0
56,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,56,rock,scissors,3,-1
57,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,57,scissors,paper,3,-1
58,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,58,paper,scissors,-1,3
59,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,59,scissors,rock,-1,3
60,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,60,rock,paper,-1,3
61,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,61,paper,scissors,-1,3
62,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,62,scissors,rock,-1,3
63,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,63,paper,paper,0,0
64,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,64,paper,rock,3,-1
65,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,65,rock,scissors,3,-1
66,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,66,scissors,paper,3,-1
67,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,67,paper,scissors,-1,3
68,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,68,scissors,rock,-1,3
69,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,69,rock,paper,-1,3
70,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,70,paper,scissors,-1,3
71,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,71,scissors,rock,-1,3
72,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,72,rock,paper,-1,3
73,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,73,paper,scissors,-1,3
74,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,74,scissors,rock,-1,3
75,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,75,scissors,paper,3,-1
76,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,76,paper,paper,0,0
77,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,77,paper,rock,3,-1
78,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,78,paper,paper,0,0
79,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,79,paper,scissors,-1,3
80,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,80,scissors,rock,-1,3
81,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,81,scissors,paper,3,-1
82,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,82,paper,paper,0,0
83,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,83,paper,scissors,-1,3
84,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,84,scissors,paper,3,-1
85,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,85,paper,scissors,-1,3
86,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,86,rock,rock,0,0
87,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,87,rock,rock,0,0
88,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,88,rock,paper,-1,3
89,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,89,paper,scissors,-1,3
90,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,90,scissors,rock,-1,3
91,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,91,rock,paper,-1,3
92,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,92,paper,scissors,-1,3
93,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,93,scissors,rock,-1,3
94,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,94,scissors,paper,3,-1
95,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,95,paper,paper,0,0
96,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,96,paper,scissors,-1,3
97,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,97,paper,paper,0,0
98,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,98,paper,rock,3,-1
99,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,99,rock,scissors,3,-1
100,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,100,scissors,paper,3,-1
101,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,101,paper,scissors,-1,3
102,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,102,scissors,rock,-1,3
103,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,103,rock,paper,-1,3
104,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,104,paper,scissors,-1,3
105,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,105,scissors,rock,-1,3
106,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,106,rock,paper,-1,3
107,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,107,paper,scissors,-1,3
108,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,108,scissors,rock,-1,3
109,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,109,rock,paper,-1,3
110,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,110,paper,scissors,-1,3
111,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,111,scissors,rock,-1,3
112,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,112,rock,paper,-1,3
113,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,113,paper,scissors,-1,3
114,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,114,scissors,rock,-1,3
115,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,115,rock,paper,-1,3
116,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,116,paper,scissors,-1,3
117,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,117,scissors,rock,-1,3
118,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,118,scissors,paper,3,-1
119,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,119,paper,rock,3,-1
120,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,120,rock,rock,0,0
121,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,121,rock,paper,-1,3
122,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,122,paper,scissors,-1,3
123,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,123,scissors,rock,-1,3
124,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,124,rock,paper,-1,3
125,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,125,paper,scissors,-1,3
126,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,126,scissors,rock,-1,3
127,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,127,rock,paper,-1,3
128,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,128,paper,scissors,-1,3
129,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,129,scissors,rock,-1,3
130,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,130,rock,paper,-1,3
131,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,131,paper,scissors,-1,3
132,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,132,scissors,rock,-1,3
133,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,133,rock,paper,-1,3
134,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,134,paper,scissors,-1,3
135,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,135,paper,rock,3,-1
136,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,136,rock,scissors,3,-1
137,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,137,scissors,scissors,0,0
138,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,138,scissors,rock,-1,3
139,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,139,paper,paper,0,0
140,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,140,paper,rock,3,-1
141,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,141,rock,rock,0,0
142,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,142,rock,paper,-1,3
143,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,143,paper,scissors,-1,3
144,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,144,scissors,rock,-1,3
145,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,145,rock,paper,-1,3
146,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,146,paper,scissors,-1,3
147,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,147,rock,rock,0,0
148,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,148,rock,scissors,3,-1
149,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,149,scissors,paper,3,-1
150,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,150,scissors,paper,3,-1
151,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,151,paper,rock,3,-1
152,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,152,rock,rock,0,0
153,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,153,paper,scissors,-1,3
154,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,154,scissors,rock,-1,3
155,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,155,rock,paper,-1,3
156,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,156,paper,rock,3,-1
157,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,157,rock,scissors,3,-1
158,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,158,scissors,paper,3,-1
159,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,159,paper,paper,0,0
160,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,160,paper,rock,3,-1
161,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,161,rock,paper,-1,3
162,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,162,paper,scissors,-1,3
163,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,163,scissors,rock,-1,3
164,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,164,paper,paper,0,0
165,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,165,paper,rock,3,-1
166,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,166,rock,rock,0,0
167,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,167,rock,rock,0,0
168,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,168,rock,paper,-1,3
169,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,169,paper,scissors,-1,3
170,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,170,scissors,rock,-1,3
171,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,171,rock,paper,-1,3
172,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,172,paper,scissors,-1,3
173,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,173,scissors,rock,-1,3
174,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,174,paper,paper,0,0
175,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,175,paper,rock,3,-1
176,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,176,rock,scissors,3,-1
177,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,177,paper,paper,0,0
178,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,178,paper,scissors,-1,3
179,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,179,scissors,rock,-1,3
180,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,180,rock,paper,-1,3
181,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,181,paper,scissors,-1,3
182,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,182,scissors,rock,-1,3
183,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,183,rock,paper,-1,3
184,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,184,paper,scissors,-1,3
185,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,185,scissors,rock,-1,3
186,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,186,rock,paper,-1,3
187,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,187,paper,scissors,-1,3
188,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,188,scissors,rock,-1,3
189,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,189,rock,paper,-1,3
190,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,190,paper,scissors,-1,3
191,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,191,scissors,rock,-1,3
192,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,192,rock,paper,-1,3
193,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,193,paper,scissors,-1,3
194,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,194,scissors,rock,-1,3
195,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,195,rock,paper,-1,3
196,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,196,paper,scissors,-1,3
197,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,197,scissors,rock,-1,3
198,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,198,rock,paper,-1,3
199,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,199,paper,scissors,-1,3
200,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,200,scissors,rock,-1,3
201,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,201,rock,paper,-1,3
202,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,202,paper,scissors,-1,3
203,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,203,scissors,rock,-1,3
204,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,204,rock,paper,-1,3
205,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,205,paper,scissors,-1,3
206,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,206,scissors,rock,-1,3
207,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,207,rock,paper,-1,3
208,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,208,paper,scissors,-1,3
209,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,209,scissors,rock,-1,3
210,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,210,rock,paper,-1,3
211,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,211,paper,scissors,-1,3
212,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,212,scissors,rock,-1,3
213,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,213,rock,paper,-1,3
214,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,214,paper,scissors,-1,3
215,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,215,scissors,rock,-1,3
216,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,216,rock,paper,-1,3
217,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,217,paper,scissors,-1,3
218,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,218,scissors,rock,-1,3
219,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,219,rock,paper,-1,3
220,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,220,paper,scissors,-1,3
221,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,221,scissors,rock,-1,3
222,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,222,rock,paper,-1,3
223,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,223,paper,scissors,-1,3
224,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,224,scissors,rock,-1,3
225,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,225,rock,paper,-1,3
226,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,226,paper,scissors,-1,3
227,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,227,rock,rock,0,0
228,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,228,rock,paper,-1,3
229,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,229,paper,rock,3,-1
230,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,230,rock,paper,-1,3
231,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,231,paper,scissors,-1,3
232,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,232,paper,rock,3,-1
233,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,233,rock,rock,0,0
234,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,234,rock,paper,-1,3
235,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,235,paper,scissors,-1,3
236,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,236,scissors,rock,-1,3
237,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,237,rock,paper,-1,3
238,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,238,scissors,scissors,0,0
239,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,239,scissors,rock,-1,3
240,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,240,scissors,scissors,0,0
241,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,241,scissors,paper,3,-1
242,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,242,paper,paper,0,0
243,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,243,paper,scissors,-1,3
244,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,244,rock,paper,-1,3
245,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,245,paper,scissors,-1,3
246,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,246,rock,rock,0,0
247,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,247,rock,scissors,3,-1
248,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,248,scissors,scissors,0,0
249,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,249,scissors,rock,-1,3
250,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,250,rock,paper,-1,3
251,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,251,rock,scissors,3,-1
252,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,252,scissors,rock,-1,3
253,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,253,rock,paper,-1,3
254,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,254,paper,scissors,-1,3
255,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,255,scissors,rock,-1,3
256,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,256,scissors,paper,3,-1
257,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,257,paper,paper,0,0
258,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,258,paper,scissors,-1,3
259,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,259,scissors,paper,3,-1
260,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,260,scissors,paper,3,-1
261,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,261,rock,rock,0,0
262,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,262,rock,rock,0,0
263,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,263,rock,paper,-1,3
264,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,264,paper,scissors,-1,3
265,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,265,scissors,rock,-1,3
266,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,266,rock,paper,-1,3
267,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,267,paper,scissors,-1,3
268,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,268,scissors,rock,-1,3
269,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,269,rock,paper,-1,3
270,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,270,paper,scissors,-1,3
271,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,271,scissors,rock,-1,3
272,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,272,rock,paper,-1,3
273,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,273,paper,scissors,-1,3
274,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,274,scissors,rock,-1,3
275,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,275,rock,paper,-1,3
276,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,276,rock,scissors,3,-1
277,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,277,scissors,scissors,0,0
278,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,278,paper,paper,0,0
279,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,279,paper,rock,3,-1
280,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,280,rock,scissors,3,-1
281,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,281,scissors,scissors,0,0
282,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,282,scissors,scissors,0,0
283,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,283,scissors,rock,-1,3
284,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,284,rock,paper,-1,3
285,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,285,paper,scissors,-1,3
286,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,286,scissors,rock,-1,3
287,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,287,rock,paper,-1,3
288,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,288,paper,scissors,-1,3
289,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,289,scissors,rock,-1,3
290,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,290,rock,paper,-1,3
291,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,291,paper,scissors,-1,3
292,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,292,scissors,rock,-1,3
293,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,293,rock,paper,-1,3
294,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,294,paper,scissors,-1,3
295,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,295,rock,rock,0,0
296,opponent_transition_stay,choose_hypothesis_gpt4o,0.2,5,296,rock,rock,0,0
