,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
36,self_transition_up,choose_hypothesis_gpt4o,36,scissors,rock,-1,3
37,self_transition_up,choose_hypothesis_gpt4o,37,rock,paper,-1,3
38,self_transition_up,choose_hypothesis_gpt4o,38,paper,rock,3,-1
39,self_transition_up,choose_hypothesis_gpt4o,39,scissors,rock,-1,3
40,self_transition_up,choose_hypothesis_gpt4o,40,rock,paper,-1,3
41,self_transition_up,choose_hypothesis_gpt4o,41,paper,scissors,-1,3
42,self_transition_up,choose_hypothesis_gpt4o,42,scissors,paper,3,-1
43,self_transition_up,choose_hypothesis_gpt4o,43,rock,rock,0,0
44,self_transition_up,choose_hypothesis_gpt4o,44,rock,rock,0,0
45,self_transition_up,choose_hypothesis_gpt4o,45,paper,paper,0,0
46,self_transition_up,choose_hypothesis_gpt4o,46,scissors,paper,3,-1
47,self_transition_up,choose_hypothesis_gpt4o,47,rock,paper,-1,3
48,self_transition_up,choose_hypothesis_gpt4o,48,paper,scissors,-1,3
49,self_transition_up,choose_hypothesis_gpt4o,49,paper,paper,0,0
50,self_transition_up,choose_hypothesis_gpt4o,50,paper,paper,0,0
51,self_transition_up,choose_hypothesis_gpt4o,51,scissors,scissors,0,0
52,self_transition_up,choose_hypothesis_gpt4o,52,rock,scissors,3,-1
53,self_transition_up,choose_hypothesis_gpt4o,53,paper,scissors,-1,3
54,self_transition_up,choose_hypothesis_gpt4o,54,scissors,paper,3,-1
55,self_transition_up,choose_hypothesis_gpt4o,55,rock,scissors,3,-1
56,self_transition_up,choose_hypothesis_gpt4o,56,rock,paper,-1,3
57,self_transition_up,choose_hypothesis_gpt4o,57,paper,scissors,-1,3
58,self_transition_up,choose_hypothesis_gpt4o,58,scissors,paper,3,-1
59,self_transition_up,choose_hypothesis_gpt4o,59,rock,rock,0,0
60,self_transition_up,choose_hypothesis_gpt4o,60,paper,rock,3,-1
61,self_transition_up,choose_hypothesis_gpt4o,61,scissors,rock,-1,3
62,self_transition_up,choose_hypothesis_gpt4o,62,rock,scissors,3,-1
63,self_transition_up,choose_hypothesis_gpt4o,63,paper,paper,0,0
64,self_transition_up,choose_hypothesis_gpt4o,64,scissors,paper,3,-1
65,self_transition_up,choose_hypothesis_gpt4o,65,rock,paper,-1,3
66,self_transition_up,choose_hypothesis_gpt4o,66,paper,scissors,-1,3
67,self_transition_up,choose_hypothesis_gpt4o,67,scissors,paper,3,-1
68,self_transition_up,choose_hypothesis_gpt4o,68,rock,rock,0,0
69,self_transition_up,choose_hypothesis_gpt4o,69,paper,paper,0,0
70,self_transition_up,choose_hypothesis_gpt4o,70,rock,paper,-1,3
71,self_transition_up,choose_hypothesis_gpt4o,71,paper,rock,3,-1
72,self_transition_up,choose_hypothesis_gpt4o,72,scissors,rock,-1,3
73,self_transition_up,choose_hypothesis_gpt4o,73,rock,paper,-1,3
74,self_transition_up,choose_hypothesis_gpt4o,74,paper,rock,3,-1
75,self_transition_up,choose_hypothesis_gpt4o,75,scissors,rock,-1,3
76,self_transition_up,choose_hypothesis_gpt4o,76,rock,scissors,3,-1
77,self_transition_up,choose_hypothesis_gpt4o,77,paper,scissors,-1,3
78,self_transition_up,choose_hypothesis_gpt4o,78,scissors,rock,-1,3
79,self_transition_up,choose_hypothesis_gpt4o,79,rock,paper,-1,3
80,self_transition_up,choose_hypothesis_gpt4o,80,paper,paper,0,0
81,self_transition_up,choose_hypothesis_gpt4o,81,scissors,rock,-1,3
82,self_transition_up,choose_hypothesis_gpt4o,82,rock,paper,-1,3
83,self_transition_up,choose_hypothesis_gpt4o,83,rock,scissors,3,-1
84,self_transition_up,choose_hypothesis_gpt4o,84,rock,paper,-1,3
85,self_transition_up,choose_hypothesis_gpt4o,85,paper,rock,3,-1
86,self_transition_up,choose_hypothesis_gpt4o,86,scissors,scissors,0,0
87,self_transition_up,choose_hypothesis_gpt4o,87,paper,scissors,-1,3
88,self_transition_up,choose_hypothesis_gpt4o,88,scissors,paper,3,-1
89,self_transition_up,choose_hypothesis_gpt4o,89,rock,paper,-1,3
90,self_transition_up,choose_hypothesis_gpt4o,90,paper,scissors,-1,3
91,self_transition_up,choose_hypothesis_gpt4o,91,scissors,paper,3,-1
92,self_transition_up,choose_hypothesis_gpt4o,92,rock,rock,0,0
93,self_transition_up,choose_hypothesis_gpt4o,93,paper,paper,0,0
94,self_transition_up,choose_hypothesis_gpt4o,94,scissors,paper,3,-1
95,self_transition_up,choose_hypothesis_gpt4o,95,rock,rock,0,0
96,self_transition_up,choose_hypothesis_gpt4o,96,rock,rock,0,0
97,self_transition_up,choose_hypothesis_gpt4o,97,paper,rock,3,-1
98,self_transition_up,choose_hypothesis_gpt4o,98,scissors,scissors,0,0
99,self_transition_up,choose_hypothesis_gpt4o,99,rock,scissors,3,-1
100,self_transition_up,choose_hypothesis_gpt4o,100,paper,scissors,-1,3
101,self_transition_up,choose_hypothesis_gpt4o,101,scissors,paper,3,-1
102,self_transition_up,choose_hypothesis_gpt4o,102,rock,rock,0,0
103,self_transition_up,choose_hypothesis_gpt4o,103,paper,scissors,-1,3
104,self_transition_up,choose_hypothesis_gpt4o,104,scissors,paper,3,-1
105,self_transition_up,choose_hypothesis_gpt4o,105,rock,rock,0,0
106,self_transition_up,choose_hypothesis_gpt4o,106,paper,rock,3,-1
107,self_transition_up,choose_hypothesis_gpt4o,107,scissors,scissors,0,0
108,self_transition_up,choose_hypothesis_gpt4o,108,rock,scissors,3,-1
109,self_transition_up,choose_hypothesis_gpt4o,109,paper,scissors,-1,3
110,self_transition_up,choose_hypothesis_gpt4o,110,scissors,rock,-1,3
111,self_transition_up,choose_hypothesis_gpt4o,111,rock,paper,-1,3
112,self_transition_up,choose_hypothesis_gpt4o,112,rock,scissors,3,-1
113,self_transition_up,choose_hypothesis_gpt4o,113,paper,scissors,-1,3
114,self_transition_up,choose_hypothesis_gpt4o,114,scissors,rock,-1,3
115,self_transition_up,choose_hypothesis_gpt4o,115,rock,paper,-1,3
116,self_transition_up,choose_hypothesis_gpt4o,116,paper,paper,0,0
117,self_transition_up,choose_hypothesis_gpt4o,117,scissors,scissors,0,0
118,self_transition_up,choose_hypothesis_gpt4o,118,rock,scissors,3,-1
119,self_transition_up,choose_hypothesis_gpt4o,119,paper,scissors,-1,3
120,self_transition_up,choose_hypothesis_gpt4o,120,scissors,paper,3,-1
121,self_transition_up,choose_hypothesis_gpt4o,121,rock,paper,-1,3
122,self_transition_up,choose_hypothesis_gpt4o,122,paper,rock,3,-1
123,self_transition_up,choose_hypothesis_gpt4o,123,scissors,scissors,0,0
124,self_transition_up,choose_hypothesis_gpt4o,124,rock,paper,-1,3
125,self_transition_up,choose_hypothesis_gpt4o,125,paper,scissors,-1,3
126,self_transition_up,choose_hypothesis_gpt4o,126,scissors,paper,3,-1
127,self_transition_up,choose_hypothesis_gpt4o,127,rock,paper,-1,3
128,self_transition_up,choose_hypothesis_gpt4o,128,paper,scissors,-1,3
129,self_transition_up,choose_hypothesis_gpt4o,129,scissors,paper,3,-1
130,self_transition_up,choose_hypothesis_gpt4o,130,rock,rock,0,0
131,self_transition_up,choose_hypothesis_gpt4o,131,paper,paper,0,0
132,self_transition_up,choose_hypothesis_gpt4o,132,paper,paper,0,0
133,self_transition_up,choose_hypothesis_gpt4o,133,scissors,paper,3,-1
134,self_transition_up,choose_hypothesis_gpt4o,134,scissors,rock,-1,3
135,self_transition_up,choose_hypothesis_gpt4o,135,rock,paper,-1,3
136,self_transition_up,choose_hypothesis_gpt4o,136,paper,scissors,-1,3
137,self_transition_up,choose_hypothesis_gpt4o,137,scissors,rock,-1,3
138,self_transition_up,choose_hypothesis_gpt4o,138,rock,paper,-1,3
139,self_transition_up,choose_hypothesis_gpt4o,139,paper,scissors,-1,3
140,self_transition_up,choose_hypothesis_gpt4o,140,scissors,rock,-1,3
141,self_transition_up,choose_hypothesis_gpt4o,141,rock,paper,-1,3
142,self_transition_up,choose_hypothesis_gpt4o,142,paper,rock,3,-1
143,self_transition_up,choose_hypothesis_gpt4o,143,scissors,rock,-1,3
144,self_transition_up,choose_hypothesis_gpt4o,144,rock,scissors,3,-1
145,self_transition_up,choose_hypothesis_gpt4o,145,scissors,scissors,0,0
146,self_transition_up,choose_hypothesis_gpt4o,146,rock,scissors,3,-1
147,self_transition_up,choose_hypothesis_gpt4o,147,paper,paper,0,0
148,self_transition_up,choose_hypothesis_gpt4o,148,scissors,scissors,0,0
149,self_transition_up,choose_hypothesis_gpt4o,149,paper,rock,3,-1
150,self_transition_up,choose_hypothesis_gpt4o,150,scissors,scissors,0,0
151,self_transition_up,choose_hypothesis_gpt4o,151,scissors,scissors,0,0
152,self_transition_up,choose_hypothesis_gpt4o,152,rock,rock,0,0
153,self_transition_up,choose_hypothesis_gpt4o,153,paper,scissors,-1,3
154,self_transition_up,choose_hypothesis_gpt4o,154,scissors,paper,3,-1
155,self_transition_up,choose_hypothesis_gpt4o,155,rock,rock,0,0
156,self_transition_up,choose_hypothesis_gpt4o,156,paper,paper,0,0
157,self_transition_up,choose_hypothesis_gpt4o,157,scissors,scissors,0,0
158,self_transition_up,choose_hypothesis_gpt4o,158,rock,scissors,3,-1
159,self_transition_up,choose_hypothesis_gpt4o,159,paper,scissors,-1,3
160,self_transition_up,choose_hypothesis_gpt4o,160,scissors,paper,3,-1
161,self_transition_up,choose_hypothesis_gpt4o,161,rock,paper,-1,3
162,self_transition_up,choose_hypothesis_gpt4o,162,scissors,scissors,0,0
163,self_transition_up,choose_hypothesis_gpt4o,163,rock,scissors,3,-1
164,self_transition_up,choose_hypothesis_gpt4o,164,paper,scissors,-1,3
165,self_transition_up,choose_hypothesis_gpt4o,165,scissors,rock,-1,3
166,self_transition_up,choose_hypothesis_gpt4o,166,rock,paper,-1,3
167,self_transition_up,choose_hypothesis_gpt4o,167,scissors,scissors,0,0
168,self_transition_up,choose_hypothesis_gpt4o,168,paper,scissors,-1,3
169,self_transition_up,choose_hypothesis_gpt4o,169,scissors,paper,3,-1
170,self_transition_up,choose_hypothesis_gpt4o,170,rock,rock,0,0
171,self_transition_up,choose_hypothesis_gpt4o,171,paper,rock,3,-1
172,self_transition_up,choose_hypothesis_gpt4o,172,scissors,rock,-1,3
173,self_transition_up,choose_hypothesis_gpt4o,173,rock,paper,-1,3
174,self_transition_up,choose_hypothesis_gpt4o,174,paper,scissors,-1,3
175,self_transition_up,choose_hypothesis_gpt4o,175,scissors,paper,3,-1
176,self_transition_up,choose_hypothesis_gpt4o,176,rock,paper,-1,3
177,self_transition_up,choose_hypothesis_gpt4o,177,paper,scissors,-1,3
178,self_transition_up,choose_hypothesis_gpt4o,178,scissors,paper,3,-1
179,self_transition_up,choose_hypothesis_gpt4o,179,rock,paper,-1,3
180,self_transition_up,choose_hypothesis_gpt4o,180,rock,rock,0,0
181,self_transition_up,choose_hypothesis_gpt4o,181,paper,rock,3,-1
182,self_transition_up,choose_hypothesis_gpt4o,182,scissors,rock,-1,3
183,self_transition_up,choose_hypothesis_gpt4o,183,rock,scissors,3,-1
184,self_transition_up,choose_hypothesis_gpt4o,184,paper,paper,0,0
185,self_transition_up,choose_hypothesis_gpt4o,185,scissors,scissors,0,0
186,self_transition_up,choose_hypothesis_gpt4o,186,rock,paper,-1,3
187,self_transition_up,choose_hypothesis_gpt4o,187,scissors,scissors,0,0
188,self_transition_up,choose_hypothesis_gpt4o,188,rock,scissors,3,-1
189,self_transition_up,choose_hypothesis_gpt4o,189,paper,paper,0,0
190,self_transition_up,choose_hypothesis_gpt4o,190,rock,rock,0,0
191,self_transition_up,choose_hypothesis_gpt4o,191,paper,paper,0,0
192,self_transition_up,choose_hypothesis_gpt4o,192,paper,paper,0,0
193,self_transition_up,choose_hypothesis_gpt4o,193,scissors,scissors,0,0
194,self_transition_up,choose_hypothesis_gpt4o,194,rock,scissors,3,-1
195,self_transition_up,choose_hypothesis_gpt4o,195,paper,scissors,-1,3
196,self_transition_up,choose_hypothesis_gpt4o,196,scissors,rock,-1,3
197,self_transition_up,choose_hypothesis_gpt4o,197,rock,paper,-1,3
198,self_transition_up,choose_hypothesis_gpt4o,198,paper,scissors,-1,3
199,self_transition_up,choose_hypothesis_gpt4o,199,scissors,rock,-1,3
200,self_transition_up,choose_hypothesis_gpt4o,200,rock,rock,0,0
201,self_transition_up,choose_hypothesis_gpt4o,201,paper,rock,3,-1
202,self_transition_up,choose_hypothesis_gpt4o,202,scissors,scissors,0,0
203,self_transition_up,choose_hypothesis_gpt4o,203,rock,scissors,3,-1
204,self_transition_up,choose_hypothesis_gpt4o,204,paper,paper,0,0
205,self_transition_up,choose_hypothesis_gpt4o,205,scissors,scissors,0,0
206,self_transition_up,choose_hypothesis_gpt4o,206,rock,scissors,3,-1
207,self_transition_up,choose_hypothesis_gpt4o,207,paper,scissors,-1,3
208,self_transition_up,choose_hypothesis_gpt4o,208,scissors,paper,3,-1
209,self_transition_up,choose_hypothesis_gpt4o,209,rock,paper,-1,3
210,self_transition_up,choose_hypothesis_gpt4o,210,paper,scissors,-1,3
211,self_transition_up,choose_hypothesis_gpt4o,211,scissors,paper,3,-1
212,self_transition_up,choose_hypothesis_gpt4o,212,rock,paper,-1,3
213,self_transition_up,choose_hypothesis_gpt4o,213,paper,scissors,-1,3
214,self_transition_up,choose_hypothesis_gpt4o,214,scissors,rock,-1,3
215,self_transition_up,choose_hypothesis_gpt4o,215,rock,paper,-1,3
216,self_transition_up,choose_hypothesis_gpt4o,216,paper,rock,3,-1
217,self_transition_up,choose_hypothesis_gpt4o,217,scissors,rock,-1,3
218,self_transition_up,choose_hypothesis_gpt4o,218,rock,paper,-1,3
219,self_transition_up,choose_hypothesis_gpt4o,219,paper,scissors,-1,3
220,self_transition_up,choose_hypothesis_gpt4o,220,scissors,rock,-1,3
221,self_transition_up,choose_hypothesis_gpt4o,221,rock,paper,-1,3
222,self_transition_up,choose_hypothesis_gpt4o,222,paper,scissors,-1,3
223,self_transition_up,choose_hypothesis_gpt4o,223,scissors,paper,3,-1
224,self_transition_up,choose_hypothesis_gpt4o,224,rock,rock,0,0
225,self_transition_up,choose_hypothesis_gpt4o,225,rock,rock,0,0
226,self_transition_up,choose_hypothesis_gpt4o,226,paper,rock,3,-1
227,self_transition_up,choose_hypothesis_gpt4o,227,scissors,paper,3,-1
228,self_transition_up,choose_hypothesis_gpt4o,228,scissors,rock,-1,3
229,self_transition_up,choose_hypothesis_gpt4o,229,rock,paper,-1,3
230,self_transition_up,choose_hypothesis_gpt4o,230,paper,scissors,-1,3
231,self_transition_up,choose_hypothesis_gpt4o,231,scissors,paper,3,-1
232,self_transition_up,choose_hypothesis_gpt4o,232,rock,paper,-1,3
233,self_transition_up,choose_hypothesis_gpt4o,233,paper,scissors,-1,3
234,self_transition_up,choose_hypothesis_gpt4o,234,scissors,scissors,0,0
235,self_transition_up,choose_hypothesis_gpt4o,235,rock,scissors,3,-1
236,self_transition_up,choose_hypothesis_gpt4o,236,paper,scissors,-1,3
237,self_transition_up,choose_hypothesis_gpt4o,237,paper,rock,3,-1
238,self_transition_up,choose_hypothesis_gpt4o,238,rock,rock,0,0
239,self_transition_up,choose_hypothesis_gpt4o,239,paper,paper,0,0
240,self_transition_up,choose_hypothesis_gpt4o,240,paper,scissors,-1,3
241,self_transition_up,choose_hypothesis_gpt4o,241,scissors,rock,-1,3
242,self_transition_up,choose_hypothesis_gpt4o,242,rock,paper,-1,3
243,self_transition_up,choose_hypothesis_gpt4o,243,scissors,scissors,0,0
244,self_transition_up,choose_hypothesis_gpt4o,244,scissors,scissors,0,0
245,self_transition_up,choose_hypothesis_gpt4o,245,rock,scissors,3,-1
246,self_transition_up,choose_hypothesis_gpt4o,246,paper,paper,0,0
247,self_transition_up,choose_hypothesis_gpt4o,247,scissors,paper,3,-1
248,self_transition_up,choose_hypothesis_gpt4o,248,rock,rock,0,0
249,self_transition_up,choose_hypothesis_gpt4o,249,paper,rock,3,-1
250,self_transition_up,choose_hypothesis_gpt4o,250,scissors,scissors,0,0
251,self_transition_up,choose_hypothesis_gpt4o,251,rock,scissors,3,-1
252,self_transition_up,choose_hypothesis_gpt4o,252,paper,scissors,-1,3
253,self_transition_up,choose_hypothesis_gpt4o,253,scissors,rock,-1,3
254,self_transition_up,choose_hypothesis_gpt4o,254,rock,paper,-1,3
255,self_transition_up,choose_hypothesis_gpt4o,255,paper,scissors,-1,3
256,self_transition_up,choose_hypothesis_gpt4o,256,scissors,rock,-1,3
257,self_transition_up,choose_hypothesis_gpt4o,257,rock,paper,-1,3
258,self_transition_up,choose_hypothesis_gpt4o,258,paper,rock,3,-1
259,self_transition_up,choose_hypothesis_gpt4o,259,rock,scissors,3,-1
260,self_transition_up,choose_hypothesis_gpt4o,260,paper,scissors,-1,3
261,self_transition_up,choose_hypothesis_gpt4o,261,scissors,paper,3,-1
262,self_transition_up,choose_hypothesis_gpt4o,262,rock,rock,0,0
263,self_transition_up,choose_hypothesis_gpt4o,263,paper,scissors,-1,3
264,self_transition_up,choose_hypothesis_gpt4o,264,scissors,rock,-1,3
265,self_transition_up,choose_hypothesis_gpt4o,265,rock,scissors,3,-1
266,self_transition_up,choose_hypothesis_gpt4o,266,paper,scissors,-1,3
267,self_transition_up,choose_hypothesis_gpt4o,267,scissors,rock,-1,3
268,self_transition_up,choose_hypothesis_gpt4o,268,rock,paper,-1,3
269,self_transition_up,choose_hypothesis_gpt4o,269,paper,rock,3,-1
270,self_transition_up,choose_hypothesis_gpt4o,270,scissors,scissors,0,0
271,self_transition_up,choose_hypothesis_gpt4o,271,rock,paper,-1,3
272,self_transition_up,choose_hypothesis_gpt4o,272,paper,scissors,-1,3
273,self_transition_up,choose_hypothesis_gpt4o,273,scissors,rock,-1,3
274,self_transition_up,choose_hypothesis_gpt4o,274,rock,paper,-1,3
275,self_transition_up,choose_hypothesis_gpt4o,275,paper,paper,0,0
276,self_transition_up,choose_hypothesis_gpt4o,276,paper,paper,0,0
277,self_transition_up,choose_hypothesis_gpt4o,277,scissors,scissors,0,0
278,self_transition_up,choose_hypothesis_gpt4o,278,rock,scissors,3,-1
279,self_transition_up,choose_hypothesis_gpt4o,279,paper,scissors,-1,3
280,self_transition_up,choose_hypothesis_gpt4o,280,scissors,paper,3,-1
281,self_transition_up,choose_hypothesis_gpt4o,281,paper,rock,3,-1
282,self_transition_up,choose_hypothesis_gpt4o,282,scissors,rock,-1,3
283,self_transition_up,choose_hypothesis_gpt4o,283,rock,paper,-1,3
284,self_transition_up,choose_hypothesis_gpt4o,284,paper,scissors,-1,3
285,self_transition_up,choose_hypothesis_gpt4o,285,scissors,rock,-1,3
286,self_transition_up,choose_hypothesis_gpt4o,286,rock,paper,-1,3
287,self_transition_up,choose_hypothesis_gpt4o,287,paper,scissors,-1,3
288,self_transition_up,choose_hypothesis_gpt4o,288,paper,rock,3,-1
289,self_transition_up,choose_hypothesis_gpt4o,289,scissors,rock,-1,3
290,self_transition_up,choose_hypothesis_gpt4o,290,rock,paper,-1,3
291,self_transition_up,choose_hypothesis_gpt4o,291,rock,rock,0,0
292,self_transition_up,choose_hypothesis_gpt4o,292,paper,rock,3,-1
293,self_transition_up,choose_hypothesis_gpt4o,293,scissors,scissors,0,0
294,self_transition_up,choose_hypothesis_gpt4o,294,rock,rock,0,0
295,self_transition_up,choose_hypothesis_gpt4o,295,paper,rock,3,-1
296,self_transition_up,choose_hypothesis_gpt4o,296,scissors,scissors,0,0
297,self_transition_up,choose_hypothesis_gpt4o,297,rock,scissors,3,-1
298,self_transition_up,choose_hypothesis_gpt4o,298,paper,paper,0,0
299,self_transition_up,choose_hypothesis_gpt4o,299,scissors,scissors,0,0
