,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
29,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,29,paper,paper,0,0
30,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,30,paper,scissors,-1,3
31,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,31,rock,paper,-1,3
32,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,32,scissors,rock,-1,3
33,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,33,paper,paper,0,0
34,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,34,scissors,rock,-1,3
35,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,35,paper,paper,0,0
36,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,36,paper,rock,3,-1
37,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,37,scissors,rock,-1,3
38,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,38,paper,paper,0,0
39,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,39,rock,scissors,3,-1
40,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,40,paper,rock,3,-1
41,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,41,scissors,paper,3,-1
42,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,42,rock,paper,-1,3
43,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,43,scissors,scissors,0,0
44,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,44,scissors,rock,-1,3
45,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,45,paper,scissors,-1,3
46,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,46,rock,paper,-1,3
47,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,47,scissors,rock,-1,3
48,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,48,paper,paper,0,0
49,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,49,paper,scissors,-1,3
50,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,50,rock,paper,-1,3
51,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,51,scissors,rock,-1,3
52,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,52,paper,scissors,-1,3
53,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,53,rock,paper,-1,3
54,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,54,scissors,rock,-1,3
55,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,55,paper,scissors,-1,3
56,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,56,rock,paper,-1,3
57,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,57,rock,rock,0,0
58,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,58,rock,paper,-1,3
59,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,59,scissors,rock,-1,3
60,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,60,paper,paper,0,0
61,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,61,paper,rock,3,-1
62,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,62,scissors,scissors,0,0
63,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,63,scissors,paper,3,-1
64,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,64,scissors,paper,3,-1
65,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,65,rock,paper,-1,3
66,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,66,scissors,rock,-1,3
67,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,67,paper,paper,0,0
68,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,68,paper,rock,3,-1
69,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,69,scissors,paper,3,-1
70,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,70,rock,paper,-1,3
71,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,71,scissors,rock,-1,3
72,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,72,paper,scissors,-1,3
73,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,73,scissors,paper,3,-1
74,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,74,rock,paper,-1,3
75,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,75,rock,rock,0,0
76,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,76,rock,scissors,3,-1
77,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,77,paper,rock,3,-1
78,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,78,scissors,scissors,0,0
79,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,79,scissors,rock,-1,3
80,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,80,paper,paper,0,0
81,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,81,paper,rock,3,-1
82,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,82,rock,paper,-1,3
83,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,83,scissors,rock,-1,3
84,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,84,paper,scissors,-1,3
85,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,85,rock,paper,-1,3
86,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,86,scissors,rock,-1,3
87,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,87,paper,scissors,-1,3
88,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,88,rock,paper,-1,3
89,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,89,scissors,rock,-1,3
90,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,90,paper,scissors,-1,3
91,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,91,rock,paper,-1,3
92,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,92,scissors,paper,3,-1
93,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,93,paper,rock,3,-1
94,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,94,scissors,rock,-1,3
95,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,95,paper,scissors,-1,3
96,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,97,scissors,paper,3,-1
98,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,98,rock,paper,-1,3
99,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,99,scissors,scissors,0,0
100,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,100,scissors,paper,3,-1
101,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,101,rock,paper,-1,3
102,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,102,paper,rock,3,-1
103,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,103,scissors,rock,-1,3
104,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,104,paper,paper,0,0
105,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,105,paper,scissors,-1,3
106,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,106,rock,paper,-1,3
107,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,107,paper,rock,3,-1
108,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,108,scissors,paper,3,-1
109,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,109,rock,paper,-1,3
110,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,110,scissors,scissors,0,0
111,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,111,scissors,rock,-1,3
112,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,112,paper,scissors,-1,3
113,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,113,rock,paper,-1,3
114,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,115,paper,scissors,-1,3
116,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,116,rock,paper,-1,3
117,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,117,scissors,rock,-1,3
118,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,118,rock,scissors,3,-1
119,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,119,paper,paper,0,0
120,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,120,paper,scissors,-1,3
121,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,121,rock,rock,0,0
122,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,122,rock,paper,-1,3
123,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,123,paper,rock,3,-1
124,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,124,scissors,rock,-1,3
125,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,125,paper,paper,0,0
126,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,126,paper,scissors,-1,3
127,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,127,rock,paper,-1,3
128,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,128,scissors,scissors,0,0
129,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,129,scissors,paper,3,-1
130,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,130,rock,paper,-1,3
131,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,132,paper,paper,0,0
133,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,133,paper,scissors,-1,3
134,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,134,rock,paper,-1,3
135,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,135,scissors,rock,-1,3
136,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,136,paper,scissors,-1,3
137,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,137,rock,paper,-1,3
138,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,138,scissors,rock,-1,3
139,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,139,paper,scissors,-1,3
140,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,140,rock,paper,-1,3
141,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,141,scissors,rock,-1,3
142,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,142,paper,scissors,-1,3
143,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,143,rock,paper,-1,3
144,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,144,scissors,rock,-1,3
145,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,145,scissors,scissors,0,0
146,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,146,scissors,rock,-1,3
147,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,147,paper,scissors,-1,3
148,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,148,rock,paper,-1,3
149,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,149,scissors,rock,-1,3
150,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,150,paper,scissors,-1,3
151,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,151,rock,paper,-1,3
152,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,152,scissors,rock,-1,3
153,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,153,paper,paper,0,0
154,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,154,paper,scissors,-1,3
155,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,155,rock,paper,-1,3
156,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,156,scissors,rock,-1,3
157,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,157,paper,scissors,-1,3
158,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,158,rock,paper,-1,3
159,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,159,scissors,rock,-1,3
160,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,160,paper,scissors,-1,3
161,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,161,rock,paper,-1,3
162,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,162,scissors,rock,-1,3
163,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,163,paper,scissors,-1,3
164,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,164,rock,paper,-1,3
165,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,165,scissors,rock,-1,3
166,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,166,rock,scissors,3,-1
167,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,167,paper,paper,0,0
168,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,168,paper,scissors,-1,3
169,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,169,rock,paper,-1,3
170,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,170,scissors,rock,-1,3
171,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,171,paper,scissors,-1,3
172,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,172,rock,paper,-1,3
173,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,173,scissors,rock,-1,3
174,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,174,paper,scissors,-1,3
175,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,175,rock,paper,-1,3
176,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,176,scissors,rock,-1,3
177,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,177,paper,scissors,-1,3
178,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,178,rock,paper,-1,3
179,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,179,scissors,rock,-1,3
180,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,180,paper,scissors,-1,3
181,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,181,rock,paper,-1,3
182,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,182,scissors,rock,-1,3
183,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,183,paper,scissors,-1,3
184,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,184,rock,paper,-1,3
185,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,185,scissors,rock,-1,3
186,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,186,paper,scissors,-1,3
187,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,187,paper,paper,0,0
188,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,189,rock,paper,-1,3
190,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,190,scissors,rock,-1,3
191,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,191,paper,scissors,-1,3
192,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,192,rock,paper,-1,3
193,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,193,scissors,rock,-1,3
194,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,194,paper,scissors,-1,3
195,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,195,rock,paper,-1,3
196,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,196,scissors,rock,-1,3
197,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,197,paper,scissors,-1,3
198,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,198,rock,paper,-1,3
199,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,199,scissors,rock,-1,3
200,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,200,paper,scissors,-1,3
201,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,201,paper,paper,0,0
202,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,202,paper,scissors,-1,3
203,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,203,rock,paper,-1,3
204,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,204,rock,rock,0,0
205,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,205,rock,paper,-1,3
206,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,206,rock,rock,0,0
207,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,207,rock,paper,-1,3
208,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,208,scissors,rock,-1,3
209,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,209,paper,scissors,-1,3
210,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,210,rock,paper,-1,3
211,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,211,scissors,rock,-1,3
212,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,212,paper,scissors,-1,3
213,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,213,rock,paper,-1,3
214,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,214,scissors,rock,-1,3
215,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,215,paper,scissors,-1,3
216,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,216,rock,paper,-1,3
217,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,217,scissors,rock,-1,3
218,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,218,paper,scissors,-1,3
219,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,219,scissors,paper,3,-1
220,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,221,paper,rock,3,-1
222,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,222,scissors,rock,-1,3
223,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,223,paper,scissors,-1,3
224,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,224,rock,paper,-1,3
225,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,226,paper,scissors,-1,3
227,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,227,rock,paper,-1,3
228,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,228,scissors,paper,3,-1
229,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,229,rock,paper,-1,3
230,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,230,scissors,rock,-1,3
231,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,231,paper,paper,0,0
232,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,232,paper,scissors,-1,3
233,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,233,rock,paper,-1,3
234,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,234,scissors,scissors,0,0
235,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,235,scissors,rock,-1,3
236,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,236,paper,scissors,-1,3
237,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,237,rock,paper,-1,3
238,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,238,scissors,rock,-1,3
239,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,239,paper,scissors,-1,3
240,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,240,paper,paper,0,0
241,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,241,paper,scissors,-1,3
242,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,242,rock,paper,-1,3
243,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,243,scissors,scissors,0,0
244,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,245,paper,scissors,-1,3
246,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,246,paper,paper,0,0
247,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,247,paper,scissors,-1,3
248,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,248,rock,scissors,3,-1
249,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,249,paper,rock,3,-1
250,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,250,scissors,rock,-1,3
251,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,251,paper,paper,0,0
252,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,252,rock,scissors,3,-1
253,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,253,paper,scissors,-1,3
254,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,254,rock,paper,-1,3
255,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,255,scissors,scissors,0,0
256,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,256,scissors,rock,-1,3
257,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,257,paper,scissors,-1,3
258,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,258,paper,paper,0,0
259,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,259,paper,paper,0,0
260,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,260,paper,scissors,-1,3
261,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,261,rock,paper,-1,3
262,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,262,scissors,scissors,0,0
263,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,263,scissors,paper,3,-1
264,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,264,rock,paper,-1,3
265,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,265,scissors,rock,-1,3
266,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,266,paper,scissors,-1,3
267,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,267,rock,paper,-1,3
268,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,268,scissors,rock,-1,3
269,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,269,rock,scissors,3,-1
270,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,270,paper,rock,3,-1
271,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,272,paper,paper,0,0
273,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,273,paper,rock,3,-1
274,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,274,scissors,rock,-1,3
275,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,275,paper,rock,3,-1
276,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,276,scissors,paper,3,-1
277,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,277,rock,paper,-1,3
278,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,278,scissors,scissors,0,0
279,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,279,scissors,paper,3,-1
280,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,280,rock,paper,-1,3
281,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,281,scissors,scissors,0,0
282,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,282,scissors,paper,3,-1
283,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,283,rock,paper,-1,3
284,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,284,scissors,rock,-1,3
