,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
49,opponent_transition_up,give_hypothesis_gpt4o,49,rock,scissors,3,-1
50,opponent_transition_up,give_hypothesis_gpt4o,50,rock,paper,-1,3
51,opponent_transition_up,give_hypothesis_gpt4o,51,scissors,rock,-1,3
52,opponent_transition_up,give_hypothesis_gpt4o,52,paper,scissors,-1,3
53,opponent_transition_up,give_hypothesis_gpt4o,53,rock,paper,-1,3
54,opponent_transition_up,give_hypothesis_gpt4o,54,paper,rock,3,-1
55,opponent_transition_up,give_hypothesis_gpt4o,55,paper,scissors,-1,3
56,opponent_transition_up,give_hypothesis_gpt4o,56,rock,paper,-1,3
57,opponent_transition_up,give_hypothesis_gpt4o,57,scissors,rock,-1,3
58,opponent_transition_up,give_hypothesis_gpt4o,58,paper,scissors,-1,3
59,opponent_transition_up,give_hypothesis_gpt4o,59,rock,paper,-1,3
60,opponent_transition_up,give_hypothesis_gpt4o,60,scissors,rock,-1,3
61,opponent_transition_up,give_hypothesis_gpt4o,61,paper,scissors,-1,3
62,opponent_transition_up,give_hypothesis_gpt4o,62,rock,paper,-1,3
63,opponent_transition_up,give_hypothesis_gpt4o,63,rock,rock,0,0
64,opponent_transition_up,give_hypothesis_gpt4o,64,paper,scissors,-1,3
65,opponent_transition_up,give_hypothesis_gpt4o,65,rock,paper,-1,3
66,opponent_transition_up,give_hypothesis_gpt4o,66,scissors,rock,-1,3
67,opponent_transition_up,give_hypothesis_gpt4o,67,paper,scissors,-1,3
68,opponent_transition_up,give_hypothesis_gpt4o,68,rock,paper,-1,3
69,opponent_transition_up,give_hypothesis_gpt4o,69,scissors,rock,-1,3
70,opponent_transition_up,give_hypothesis_gpt4o,70,paper,scissors,-1,3
71,opponent_transition_up,give_hypothesis_gpt4o,71,rock,paper,-1,3
72,opponent_transition_up,give_hypothesis_gpt4o,72,scissors,rock,-1,3
73,opponent_transition_up,give_hypothesis_gpt4o,73,paper,scissors,-1,3
74,opponent_transition_up,give_hypothesis_gpt4o,74,rock,paper,-1,3
75,opponent_transition_up,give_hypothesis_gpt4o,75,scissors,rock,-1,3
76,opponent_transition_up,give_hypothesis_gpt4o,76,paper,scissors,-1,3
77,opponent_transition_up,give_hypothesis_gpt4o,77,rock,paper,-1,3
78,opponent_transition_up,give_hypothesis_gpt4o,78,scissors,rock,-1,3
79,opponent_transition_up,give_hypothesis_gpt4o,79,paper,scissors,-1,3
80,opponent_transition_up,give_hypothesis_gpt4o,80,rock,paper,-1,3
81,opponent_transition_up,give_hypothesis_gpt4o,81,scissors,rock,-1,3
82,opponent_transition_up,give_hypothesis_gpt4o,82,paper,scissors,-1,3
83,opponent_transition_up,give_hypothesis_gpt4o,83,rock,paper,-1,3
84,opponent_transition_up,give_hypothesis_gpt4o,84,scissors,rock,-1,3
85,opponent_transition_up,give_hypothesis_gpt4o,85,paper,scissors,-1,3
86,opponent_transition_up,give_hypothesis_gpt4o,86,scissors,paper,3,-1
87,opponent_transition_up,give_hypothesis_gpt4o,87,scissors,rock,-1,3
88,opponent_transition_up,give_hypothesis_gpt4o,88,paper,scissors,-1,3
89,opponent_transition_up,give_hypothesis_gpt4o,89,rock,paper,-1,3
90,opponent_transition_up,give_hypothesis_gpt4o,90,scissors,rock,-1,3
91,opponent_transition_up,give_hypothesis_gpt4o,91,paper,scissors,-1,3
92,opponent_transition_up,give_hypothesis_gpt4o,92,rock,paper,-1,3
93,opponent_transition_up,give_hypothesis_gpt4o,93,scissors,rock,-1,3
94,opponent_transition_up,give_hypothesis_gpt4o,94,paper,scissors,-1,3
95,opponent_transition_up,give_hypothesis_gpt4o,95,paper,paper,0,0
96,opponent_transition_up,give_hypothesis_gpt4o,96,scissors,rock,-1,3
97,opponent_transition_up,give_hypothesis_gpt4o,97,rock,scissors,3,-1
98,opponent_transition_up,give_hypothesis_gpt4o,98,rock,paper,-1,3
99,opponent_transition_up,give_hypothesis_gpt4o,99,scissors,rock,-1,3
100,opponent_transition_up,give_hypothesis_gpt4o,100,paper,scissors,-1,3
101,opponent_transition_up,give_hypothesis_gpt4o,101,rock,paper,-1,3
102,opponent_transition_up,give_hypothesis_gpt4o,102,scissors,rock,-1,3
103,opponent_transition_up,give_hypothesis_gpt4o,103,paper,scissors,-1,3
104,opponent_transition_up,give_hypothesis_gpt4o,104,rock,paper,-1,3
105,opponent_transition_up,give_hypothesis_gpt4o,105,rock,rock,0,0
106,opponent_transition_up,give_hypothesis_gpt4o,106,paper,scissors,-1,3
107,opponent_transition_up,give_hypothesis_gpt4o,107,rock,paper,-1,3
108,opponent_transition_up,give_hypothesis_gpt4o,108,scissors,rock,-1,3
109,opponent_transition_up,give_hypothesis_gpt4o,109,paper,scissors,-1,3
110,opponent_transition_up,give_hypothesis_gpt4o,110,rock,paper,-1,3
111,opponent_transition_up,give_hypothesis_gpt4o,111,scissors,rock,-1,3
112,opponent_transition_up,give_hypothesis_gpt4o,112,paper,scissors,-1,3
113,opponent_transition_up,give_hypothesis_gpt4o,113,rock,paper,-1,3
114,opponent_transition_up,give_hypothesis_gpt4o,114,scissors,rock,-1,3
115,opponent_transition_up,give_hypothesis_gpt4o,115,paper,scissors,-1,3
116,opponent_transition_up,give_hypothesis_gpt4o,116,paper,paper,0,0
117,opponent_transition_up,give_hypothesis_gpt4o,117,scissors,rock,-1,3
118,opponent_transition_up,give_hypothesis_gpt4o,118,paper,scissors,-1,3
119,opponent_transition_up,give_hypothesis_gpt4o,119,rock,paper,-1,3
120,opponent_transition_up,give_hypothesis_gpt4o,120,rock,rock,0,0
121,opponent_transition_up,give_hypothesis_gpt4o,121,rock,scissors,3,-1
122,opponent_transition_up,give_hypothesis_gpt4o,122,rock,paper,-1,3
123,opponent_transition_up,give_hypothesis_gpt4o,123,scissors,rock,-1,3
124,opponent_transition_up,give_hypothesis_gpt4o,124,paper,scissors,-1,3
125,opponent_transition_up,give_hypothesis_gpt4o,125,rock,paper,-1,3
126,opponent_transition_up,give_hypothesis_gpt4o,126,scissors,rock,-1,3
127,opponent_transition_up,give_hypothesis_gpt4o,127,paper,scissors,-1,3
128,opponent_transition_up,give_hypothesis_gpt4o,128,rock,paper,-1,3
129,opponent_transition_up,give_hypothesis_gpt4o,129,scissors,rock,-1,3
130,opponent_transition_up,give_hypothesis_gpt4o,130,scissors,scissors,0,0
131,opponent_transition_up,give_hypothesis_gpt4o,131,rock,paper,-1,3
132,opponent_transition_up,give_hypothesis_gpt4o,132,rock,rock,0,0
133,opponent_transition_up,give_hypothesis_gpt4o,133,paper,scissors,-1,3
134,opponent_transition_up,give_hypothesis_gpt4o,134,rock,paper,-1,3
135,opponent_transition_up,give_hypothesis_gpt4o,135,scissors,rock,-1,3
136,opponent_transition_up,give_hypothesis_gpt4o,136,paper,scissors,-1,3
137,opponent_transition_up,give_hypothesis_gpt4o,137,rock,paper,-1,3
138,opponent_transition_up,give_hypothesis_gpt4o,138,scissors,rock,-1,3
139,opponent_transition_up,give_hypothesis_gpt4o,139,paper,scissors,-1,3
140,opponent_transition_up,give_hypothesis_gpt4o,140,rock,paper,-1,3
141,opponent_transition_up,give_hypothesis_gpt4o,141,paper,rock,3,-1
142,opponent_transition_up,give_hypothesis_gpt4o,142,paper,scissors,-1,3
143,opponent_transition_up,give_hypothesis_gpt4o,143,rock,paper,-1,3
144,opponent_transition_up,give_hypothesis_gpt4o,144,scissors,rock,-1,3
145,opponent_transition_up,give_hypothesis_gpt4o,145,paper,scissors,-1,3
146,opponent_transition_up,give_hypothesis_gpt4o,146,rock,paper,-1,3
147,opponent_transition_up,give_hypothesis_gpt4o,147,scissors,rock,-1,3
148,opponent_transition_up,give_hypothesis_gpt4o,148,rock,scissors,3,-1
149,opponent_transition_up,give_hypothesis_gpt4o,149,rock,paper,-1,3
150,opponent_transition_up,give_hypothesis_gpt4o,150,scissors,rock,-1,3
151,opponent_transition_up,give_hypothesis_gpt4o,151,paper,scissors,-1,3
152,opponent_transition_up,give_hypothesis_gpt4o,152,rock,paper,-1,3
153,opponent_transition_up,give_hypothesis_gpt4o,153,scissors,rock,-1,3
154,opponent_transition_up,give_hypothesis_gpt4o,154,paper,scissors,-1,3
155,opponent_transition_up,give_hypothesis_gpt4o,155,rock,paper,-1,3
156,opponent_transition_up,give_hypothesis_gpt4o,156,scissors,rock,-1,3
157,opponent_transition_up,give_hypothesis_gpt4o,157,scissors,scissors,0,0
158,opponent_transition_up,give_hypothesis_gpt4o,158,rock,paper,-1,3
159,opponent_transition_up,give_hypothesis_gpt4o,159,scissors,rock,-1,3
160,opponent_transition_up,give_hypothesis_gpt4o,160,paper,scissors,-1,3
161,opponent_transition_up,give_hypothesis_gpt4o,161,rock,paper,-1,3
162,opponent_transition_up,give_hypothesis_gpt4o,162,scissors,rock,-1,3
163,opponent_transition_up,give_hypothesis_gpt4o,163,paper,scissors,-1,3
164,opponent_transition_up,give_hypothesis_gpt4o,164,rock,paper,-1,3
165,opponent_transition_up,give_hypothesis_gpt4o,165,paper,rock,3,-1
166,opponent_transition_up,give_hypothesis_gpt4o,166,paper,scissors,-1,3
167,opponent_transition_up,give_hypothesis_gpt4o,167,rock,paper,-1,3
168,opponent_transition_up,give_hypothesis_gpt4o,168,scissors,rock,-1,3
169,opponent_transition_up,give_hypothesis_gpt4o,169,paper,scissors,-1,3
170,opponent_transition_up,give_hypothesis_gpt4o,170,scissors,paper,3,-1
171,opponent_transition_up,give_hypothesis_gpt4o,171,scissors,rock,-1,3
172,opponent_transition_up,give_hypothesis_gpt4o,172,paper,scissors,-1,3
173,opponent_transition_up,give_hypothesis_gpt4o,173,rock,paper,-1,3
174,opponent_transition_up,give_hypothesis_gpt4o,174,scissors,rock,-1,3
175,opponent_transition_up,give_hypothesis_gpt4o,175,paper,scissors,-1,3
176,opponent_transition_up,give_hypothesis_gpt4o,176,rock,paper,-1,3
177,opponent_transition_up,give_hypothesis_gpt4o,177,paper,rock,3,-1
178,opponent_transition_up,give_hypothesis_gpt4o,178,paper,scissors,-1,3
179,opponent_transition_up,give_hypothesis_gpt4o,179,rock,paper,-1,3
180,opponent_transition_up,give_hypothesis_gpt4o,180,scissors,rock,-1,3
181,opponent_transition_up,give_hypothesis_gpt4o,181,paper,scissors,-1,3
182,opponent_transition_up,give_hypothesis_gpt4o,182,rock,paper,-1,3
183,opponent_transition_up,give_hypothesis_gpt4o,183,scissors,rock,-1,3
184,opponent_transition_up,give_hypothesis_gpt4o,184,paper,scissors,-1,3
185,opponent_transition_up,give_hypothesis_gpt4o,185,rock,paper,-1,3
186,opponent_transition_up,give_hypothesis_gpt4o,186,scissors,rock,-1,3
187,opponent_transition_up,give_hypothesis_gpt4o,187,paper,scissors,-1,3
188,opponent_transition_up,give_hypothesis_gpt4o,188,paper,paper,0,0
189,opponent_transition_up,give_hypothesis_gpt4o,189,scissors,rock,-1,3
190,opponent_transition_up,give_hypothesis_gpt4o,190,paper,scissors,-1,3
191,opponent_transition_up,give_hypothesis_gpt4o,191,rock,paper,-1,3
192,opponent_transition_up,give_hypothesis_gpt4o,192,scissors,rock,-1,3
193,opponent_transition_up,give_hypothesis_gpt4o,193,paper,scissors,-1,3
194,opponent_transition_up,give_hypothesis_gpt4o,194,paper,paper,0,0
195,opponent_transition_up,give_hypothesis_gpt4o,195,rock,rock,0,0
196,opponent_transition_up,give_hypothesis_gpt4o,196,paper,scissors,-1,3
197,opponent_transition_up,give_hypothesis_gpt4o,197,rock,paper,-1,3
198,opponent_transition_up,give_hypothesis_gpt4o,198,scissors,rock,-1,3
199,opponent_transition_up,give_hypothesis_gpt4o,199,scissors,scissors,0,0
200,opponent_transition_up,give_hypothesis_gpt4o,200,rock,paper,-1,3
201,opponent_transition_up,give_hypothesis_gpt4o,201,scissors,rock,-1,3
202,opponent_transition_up,give_hypothesis_gpt4o,202,paper,scissors,-1,3
203,opponent_transition_up,give_hypothesis_gpt4o,203,rock,paper,-1,3
204,opponent_transition_up,give_hypothesis_gpt4o,204,scissors,rock,-1,3
205,opponent_transition_up,give_hypothesis_gpt4o,205,paper,scissors,-1,3
206,opponent_transition_up,give_hypothesis_gpt4o,206,rock,paper,-1,3
207,opponent_transition_up,give_hypothesis_gpt4o,207,scissors,rock,-1,3
208,opponent_transition_up,give_hypothesis_gpt4o,208,paper,scissors,-1,3
209,opponent_transition_up,give_hypothesis_gpt4o,209,rock,paper,-1,3
210,opponent_transition_up,give_hypothesis_gpt4o,210,scissors,rock,-1,3
211,opponent_transition_up,give_hypothesis_gpt4o,211,paper,scissors,-1,3
212,opponent_transition_up,give_hypothesis_gpt4o,212,rock,paper,-1,3
213,opponent_transition_up,give_hypothesis_gpt4o,213,scissors,rock,-1,3
214,opponent_transition_up,give_hypothesis_gpt4o,214,paper,scissors,-1,3
215,opponent_transition_up,give_hypothesis_gpt4o,215,rock,paper,-1,3
216,opponent_transition_up,give_hypothesis_gpt4o,216,scissors,rock,-1,3
217,opponent_transition_up,give_hypothesis_gpt4o,217,paper,scissors,-1,3
218,opponent_transition_up,give_hypothesis_gpt4o,218,rock,paper,-1,3
219,opponent_transition_up,give_hypothesis_gpt4o,219,scissors,rock,-1,3
220,opponent_transition_up,give_hypothesis_gpt4o,220,paper,scissors,-1,3
221,opponent_transition_up,give_hypothesis_gpt4o,221,rock,paper,-1,3
222,opponent_transition_up,give_hypothesis_gpt4o,222,scissors,rock,-1,3
223,opponent_transition_up,give_hypothesis_gpt4o,223,paper,scissors,-1,3
224,opponent_transition_up,give_hypothesis_gpt4o,224,paper,paper,0,0
225,opponent_transition_up,give_hypothesis_gpt4o,225,scissors,rock,-1,3
226,opponent_transition_up,give_hypothesis_gpt4o,226,paper,scissors,-1,3
227,opponent_transition_up,give_hypothesis_gpt4o,227,rock,paper,-1,3
228,opponent_transition_up,give_hypothesis_gpt4o,228,scissors,rock,-1,3
229,opponent_transition_up,give_hypothesis_gpt4o,229,paper,scissors,-1,3
230,opponent_transition_up,give_hypothesis_gpt4o,230,rock,paper,-1,3
231,opponent_transition_up,give_hypothesis_gpt4o,231,scissors,rock,-1,3
232,opponent_transition_up,give_hypothesis_gpt4o,232,paper,scissors,-1,3
233,opponent_transition_up,give_hypothesis_gpt4o,233,rock,paper,-1,3
234,opponent_transition_up,give_hypothesis_gpt4o,234,scissors,rock,-1,3
235,opponent_transition_up,give_hypothesis_gpt4o,235,rock,scissors,3,-1
236,opponent_transition_up,give_hypothesis_gpt4o,236,rock,paper,-1,3
237,opponent_transition_up,give_hypothesis_gpt4o,237,scissors,rock,-1,3
238,opponent_transition_up,give_hypothesis_gpt4o,238,paper,scissors,-1,3
239,opponent_transition_up,give_hypothesis_gpt4o,239,rock,paper,-1,3
240,opponent_transition_up,give_hypothesis_gpt4o,240,scissors,rock,-1,3
241,opponent_transition_up,give_hypothesis_gpt4o,241,paper,scissors,-1,3
242,opponent_transition_up,give_hypothesis_gpt4o,242,rock,paper,-1,3
243,opponent_transition_up,give_hypothesis_gpt4o,243,scissors,rock,-1,3
244,opponent_transition_up,give_hypothesis_gpt4o,244,paper,scissors,-1,3
245,opponent_transition_up,give_hypothesis_gpt4o,245,rock,paper,-1,3
246,opponent_transition_up,give_hypothesis_gpt4o,246,scissors,rock,-1,3
247,opponent_transition_up,give_hypothesis_gpt4o,247,paper,scissors,-1,3
248,opponent_transition_up,give_hypothesis_gpt4o,248,paper,paper,0,0
249,opponent_transition_up,give_hypothesis_gpt4o,249,rock,rock,0,0
250,opponent_transition_up,give_hypothesis_gpt4o,250,scissors,scissors,0,0
251,opponent_transition_up,give_hypothesis_gpt4o,251,rock,paper,-1,3
252,opponent_transition_up,give_hypothesis_gpt4o,252,scissors,rock,-1,3
253,opponent_transition_up,give_hypothesis_gpt4o,253,paper,scissors,-1,3
254,opponent_transition_up,give_hypothesis_gpt4o,254,rock,paper,-1,3
255,opponent_transition_up,give_hypothesis_gpt4o,255,scissors,rock,-1,3
256,opponent_transition_up,give_hypothesis_gpt4o,256,paper,scissors,-1,3
257,opponent_transition_up,give_hypothesis_gpt4o,257,rock,paper,-1,3
258,opponent_transition_up,give_hypothesis_gpt4o,258,scissors,rock,-1,3
259,opponent_transition_up,give_hypothesis_gpt4o,259,paper,scissors,-1,3
260,opponent_transition_up,give_hypothesis_gpt4o,260,rock,paper,-1,3
261,opponent_transition_up,give_hypothesis_gpt4o,261,scissors,rock,-1,3
262,opponent_transition_up,give_hypothesis_gpt4o,262,paper,scissors,-1,3
263,opponent_transition_up,give_hypothesis_gpt4o,263,rock,paper,-1,3
264,opponent_transition_up,give_hypothesis_gpt4o,264,scissors,rock,-1,3
265,opponent_transition_up,give_hypothesis_gpt4o,265,paper,scissors,-1,3
266,opponent_transition_up,give_hypothesis_gpt4o,266,rock,paper,-1,3
267,opponent_transition_up,give_hypothesis_gpt4o,267,scissors,rock,-1,3
268,opponent_transition_up,give_hypothesis_gpt4o,268,paper,scissors,-1,3
269,opponent_transition_up,give_hypothesis_gpt4o,269,rock,paper,-1,3
270,opponent_transition_up,give_hypothesis_gpt4o,270,scissors,rock,-1,3
271,opponent_transition_up,give_hypothesis_gpt4o,271,paper,scissors,-1,3
272,opponent_transition_up,give_hypothesis_gpt4o,272,rock,paper,-1,3
273,opponent_transition_up,give_hypothesis_gpt4o,273,scissors,rock,-1,3
274,opponent_transition_up,give_hypothesis_gpt4o,274,paper,scissors,-1,3
275,opponent_transition_up,give_hypothesis_gpt4o,275,rock,paper,-1,3
276,opponent_transition_up,give_hypothesis_gpt4o,276,scissors,rock,-1,3
277,opponent_transition_up,give_hypothesis_gpt4o,277,paper,scissors,-1,3
278,opponent_transition_up,give_hypothesis_gpt4o,278,rock,paper,-1,3
279,opponent_transition_up,give_hypothesis_gpt4o,279,scissors,rock,-1,3
280,opponent_transition_up,give_hypothesis_gpt4o,280,paper,scissors,-1,3
281,opponent_transition_up,give_hypothesis_gpt4o,281,rock,paper,-1,3
282,opponent_transition_up,give_hypothesis_gpt4o,282,scissors,rock,-1,3
283,opponent_transition_up,give_hypothesis_gpt4o,283,paper,scissors,-1,3
284,opponent_transition_up,give_hypothesis_gpt4o,284,rock,paper,-1,3
285,opponent_transition_up,give_hypothesis_gpt4o,285,scissors,rock,-1,3
286,opponent_transition_up,give_hypothesis_gpt4o,286,paper,scissors,-1,3
287,opponent_transition_up,give_hypothesis_gpt4o,287,rock,paper,-1,3
288,opponent_transition_up,give_hypothesis_gpt4o,288,scissors,rock,-1,3
289,opponent_transition_up,give_hypothesis_gpt4o,289,paper,scissors,-1,3
290,opponent_transition_up,give_hypothesis_gpt4o,290,rock,paper,-1,3
291,opponent_transition_up,give_hypothesis_gpt4o,291,scissors,rock,-1,3
292,opponent_transition_up,give_hypothesis_gpt4o,292,paper,scissors,-1,3
293,opponent_transition_up,give_hypothesis_gpt4o,293,rock,paper,-1,3
294,opponent_transition_up,give_hypothesis_gpt4o,294,paper,rock,3,-1
295,opponent_transition_up,give_hypothesis_gpt4o,295,paper,scissors,-1,3
296,opponent_transition_up,give_hypothesis_gpt4o,296,rock,paper,-1,3
297,opponent_transition_up,give_hypothesis_gpt4o,297,scissors,rock,-1,3
298,opponent_transition_up,give_hypothesis_gpt4o,298,paper,scissors,-1,3
299,opponent_transition_up,give_hypothesis_gpt4o,299,rock,paper,-1,3
