,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
32,opponent_transition_stay,gpt4o,32,rock,paper,-1,3
33,opponent_transition_stay,gpt4o,33,paper,rock,3,-1
34,opponent_transition_stay,gpt4o,34,rock,scissors,3,-1
35,opponent_transition_stay,gpt4o,35,scissors,paper,3,-1
36,opponent_transition_stay,gpt4o,36,paper,rock,3,-1
37,opponent_transition_stay,gpt4o,37,rock,scissors,3,-1
38,opponent_transition_stay,gpt4o,38,scissors,paper,3,-1
39,opponent_transition_stay,gpt4o,39,paper,rock,3,-1
40,opponent_transition_stay,gpt4o,40,rock,scissors,3,-1
41,opponent_transition_stay,gpt4o,41,scissors,paper,3,-1
42,opponent_transition_stay,gpt4o,42,paper,rock,3,-1
43,opponent_transition_stay,gpt4o,43,rock,scissors,3,-1
44,opponent_transition_stay,gpt4o,44,scissors,paper,3,-1
45,opponent_transition_stay,gpt4o,45,paper,rock,3,-1
46,opponent_transition_stay,gpt4o,46,rock,scissors,3,-1
47,opponent_transition_stay,gpt4o,47,scissors,paper,3,-1
48,opponent_transition_stay,gpt4o,48,paper,rock,3,-1
49,opponent_transition_stay,gpt4o,49,rock,scissors,3,-1
50,opponent_transition_stay,gpt4o,50,scissors,paper,3,-1
51,opponent_transition_stay,gpt4o,51,paper,rock,3,-1
52,opponent_transition_stay,gpt4o,52,rock,scissors,3,-1
53,opponent_transition_stay,gpt4o,53,scissors,paper,3,-1
54,opponent_transition_stay,gpt4o,54,paper,rock,3,-1
55,opponent_transition_stay,gpt4o,55,scissors,rock,-1,3
56,opponent_transition_stay,gpt4o,56,rock,paper,-1,3
57,opponent_transition_stay,gpt4o,57,paper,paper,0,0
58,opponent_transition_stay,gpt4o,58,paper,rock,3,-1
59,opponent_transition_stay,gpt4o,59,rock,scissors,3,-1
60,opponent_transition_stay,gpt4o,60,scissors,paper,3,-1
61,opponent_transition_stay,gpt4o,61,paper,rock,3,-1
62,opponent_transition_stay,gpt4o,62,rock,rock,0,0
63,opponent_transition_stay,gpt4o,63,rock,scissors,3,-1
64,opponent_transition_stay,gpt4o,64,scissors,paper,3,-1
65,opponent_transition_stay,gpt4o,65,paper,paper,0,0
66,opponent_transition_stay,gpt4o,66,paper,rock,3,-1
67,opponent_transition_stay,gpt4o,67,rock,scissors,3,-1
68,opponent_transition_stay,gpt4o,68,paper,paper,0,0
69,opponent_transition_stay,gpt4o,69,rock,paper,-1,3
70,opponent_transition_stay,gpt4o,70,paper,rock,3,-1
71,opponent_transition_stay,gpt4o,71,rock,scissors,3,-1
72,opponent_transition_stay,gpt4o,72,scissors,paper,3,-1
73,opponent_transition_stay,gpt4o,73,paper,rock,3,-1
74,opponent_transition_stay,gpt4o,74,rock,scissors,3,-1
75,opponent_transition_stay,gpt4o,75,paper,paper,0,0
76,opponent_transition_stay,gpt4o,76,paper,rock,3,-1
77,opponent_transition_stay,gpt4o,77,rock,paper,-1,3
78,opponent_transition_stay,gpt4o,78,paper,scissors,-1,3
79,opponent_transition_stay,gpt4o,79,scissors,scissors,0,0
80,opponent_transition_stay,gpt4o,80,scissors,scissors,0,0
81,opponent_transition_stay,gpt4o,81,scissors,paper,3,-1
82,opponent_transition_stay,gpt4o,82,paper,paper,0,0
83,opponent_transition_stay,gpt4o,83,paper,paper,0,0
84,opponent_transition_stay,gpt4o,84,paper,rock,3,-1
85,opponent_transition_stay,gpt4o,85,rock,scissors,3,-1
86,opponent_transition_stay,gpt4o,86,scissors,paper,3,-1
87,opponent_transition_stay,gpt4o,87,scissors,paper,3,-1
88,opponent_transition_stay,gpt4o,88,paper,rock,3,-1
89,opponent_transition_stay,gpt4o,89,rock,scissors,3,-1
90,opponent_transition_stay,gpt4o,90,scissors,paper,3,-1
91,opponent_transition_stay,gpt4o,91,paper,rock,3,-1
92,opponent_transition_stay,gpt4o,92,rock,paper,-1,3
93,opponent_transition_stay,gpt4o,93,scissors,rock,-1,3
94,opponent_transition_stay,gpt4o,94,rock,scissors,3,-1
95,opponent_transition_stay,gpt4o,95,scissors,paper,3,-1
96,opponent_transition_stay,gpt4o,96,rock,rock,0,0
97,opponent_transition_stay,gpt4o,97,rock,scissors,3,-1
98,opponent_transition_stay,gpt4o,98,scissors,paper,3,-1
99,opponent_transition_stay,gpt4o,99,paper,rock,3,-1
100,opponent_transition_stay,gpt4o,100,rock,scissors,3,-1
101,opponent_transition_stay,gpt4o,101,scissors,paper,3,-1
102,opponent_transition_stay,gpt4o,102,paper,paper,0,0
103,opponent_transition_stay,gpt4o,103,paper,rock,3,-1
104,opponent_transition_stay,gpt4o,104,rock,scissors,3,-1
105,opponent_transition_stay,gpt4o,105,scissors,paper,3,-1
106,opponent_transition_stay,gpt4o,106,paper,rock,3,-1
107,opponent_transition_stay,gpt4o,107,rock,scissors,3,-1
108,opponent_transition_stay,gpt4o,108,scissors,paper,3,-1
109,opponent_transition_stay,gpt4o,109,paper,rock,3,-1
110,opponent_transition_stay,gpt4o,110,rock,scissors,3,-1
111,opponent_transition_stay,gpt4o,111,scissors,paper,3,-1
112,opponent_transition_stay,gpt4o,112,paper,rock,3,-1
113,opponent_transition_stay,gpt4o,113,rock,scissors,3,-1
114,opponent_transition_stay,gpt4o,114,scissors,rock,-1,3
115,opponent_transition_stay,gpt4o,115,scissors,scissors,0,0
116,opponent_transition_stay,gpt4o,116,scissors,paper,3,-1
117,opponent_transition_stay,gpt4o,117,paper,paper,0,0
118,opponent_transition_stay,gpt4o,118,paper,scissors,-1,3
119,opponent_transition_stay,gpt4o,119,scissors,paper,3,-1
120,opponent_transition_stay,gpt4o,120,paper,rock,3,-1
121,opponent_transition_stay,gpt4o,121,rock,scissors,3,-1
122,opponent_transition_stay,gpt4o,122,scissors,paper,3,-1
123,opponent_transition_stay,gpt4o,123,paper,rock,3,-1
124,opponent_transition_stay,gpt4o,124,rock,scissors,3,-1
125,opponent_transition_stay,gpt4o,125,scissors,paper,3,-1
126,opponent_transition_stay,gpt4o,126,scissors,rock,-1,3
127,opponent_transition_stay,gpt4o,127,rock,scissors,3,-1
128,opponent_transition_stay,gpt4o,128,scissors,paper,3,-1
129,opponent_transition_stay,gpt4o,129,paper,rock,3,-1
130,opponent_transition_stay,gpt4o,130,rock,scissors,3,-1
131,opponent_transition_stay,gpt4o,131,scissors,paper,3,-1
132,opponent_transition_stay,gpt4o,132,paper,scissors,-1,3
133,opponent_transition_stay,gpt4o,133,scissors,paper,3,-1
134,opponent_transition_stay,gpt4o,134,paper,rock,3,-1
135,opponent_transition_stay,gpt4o,135,rock,scissors,3,-1
136,opponent_transition_stay,gpt4o,136,scissors,rock,-1,3
137,opponent_transition_stay,gpt4o,137,rock,scissors,3,-1
138,opponent_transition_stay,gpt4o,138,scissors,paper,3,-1
139,opponent_transition_stay,gpt4o,139,paper,rock,3,-1
140,opponent_transition_stay,gpt4o,140,rock,scissors,3,-1
141,opponent_transition_stay,gpt4o,141,scissors,paper,3,-1
142,opponent_transition_stay,gpt4o,142,paper,rock,3,-1
143,opponent_transition_stay,gpt4o,143,rock,rock,0,0
144,opponent_transition_stay,gpt4o,144,rock,scissors,3,-1
145,opponent_transition_stay,gpt4o,145,scissors,paper,3,-1
146,opponent_transition_stay,gpt4o,146,paper,paper,0,0
147,opponent_transition_stay,gpt4o,147,paper,rock,3,-1
148,opponent_transition_stay,gpt4o,148,rock,rock,0,0
149,opponent_transition_stay,gpt4o,149,rock,scissors,3,-1
150,opponent_transition_stay,gpt4o,150,scissors,rock,-1,3
151,opponent_transition_stay,gpt4o,151,rock,scissors,3,-1
152,opponent_transition_stay,gpt4o,152,paper,paper,0,0
153,opponent_transition_stay,gpt4o,153,paper,rock,3,-1
154,opponent_transition_stay,gpt4o,154,rock,scissors,3,-1
155,opponent_transition_stay,gpt4o,155,scissors,paper,3,-1
156,opponent_transition_stay,gpt4o,156,paper,rock,3,-1
157,opponent_transition_stay,gpt4o,157,rock,paper,-1,3
158,opponent_transition_stay,gpt4o,158,paper,paper,0,0
159,opponent_transition_stay,gpt4o,159,paper,paper,0,0
160,opponent_transition_stay,gpt4o,160,rock,paper,-1,3
161,opponent_transition_stay,gpt4o,161,paper,paper,0,0
162,opponent_transition_stay,gpt4o,162,paper,rock,3,-1
163,opponent_transition_stay,gpt4o,163,rock,scissors,3,-1
164,opponent_transition_stay,gpt4o,164,scissors,rock,-1,3
165,opponent_transition_stay,gpt4o,165,rock,scissors,3,-1
166,opponent_transition_stay,gpt4o,166,scissors,paper,3,-1
167,opponent_transition_stay,gpt4o,167,paper,paper,0,0
168,opponent_transition_stay,gpt4o,168,paper,paper,0,0
169,opponent_transition_stay,gpt4o,169,paper,rock,3,-1
170,opponent_transition_stay,gpt4o,170,paper,scissors,-1,3
171,opponent_transition_stay,gpt4o,171,scissors,paper,3,-1
172,opponent_transition_stay,gpt4o,172,paper,rock,3,-1
173,opponent_transition_stay,gpt4o,173,paper,scissors,-1,3
174,opponent_transition_stay,gpt4o,174,scissors,scissors,0,0
175,opponent_transition_stay,gpt4o,175,scissors,scissors,0,0
176,opponent_transition_stay,gpt4o,176,rock,paper,-1,3
177,opponent_transition_stay,gpt4o,177,paper,rock,3,-1
178,opponent_transition_stay,gpt4o,178,scissors,scissors,0,0
179,opponent_transition_stay,gpt4o,179,paper,scissors,-1,3
180,opponent_transition_stay,gpt4o,180,scissors,scissors,0,0
181,opponent_transition_stay,gpt4o,181,paper,rock,3,-1
182,opponent_transition_stay,gpt4o,182,rock,scissors,3,-1
183,opponent_transition_stay,gpt4o,183,scissors,paper,3,-1
184,opponent_transition_stay,gpt4o,184,paper,rock,3,-1
185,opponent_transition_stay,gpt4o,185,rock,scissors,3,-1
186,opponent_transition_stay,gpt4o,186,scissors,paper,3,-1
187,opponent_transition_stay,gpt4o,187,paper,rock,3,-1
188,opponent_transition_stay,gpt4o,188,rock,scissors,3,-1
189,opponent_transition_stay,gpt4o,189,scissors,scissors,0,0
190,opponent_transition_stay,gpt4o,190,scissors,paper,3,-1
191,opponent_transition_stay,gpt4o,191,paper,rock,3,-1
192,opponent_transition_stay,gpt4o,192,paper,scissors,-1,3
193,opponent_transition_stay,gpt4o,193,scissors,scissors,0,0
194,opponent_transition_stay,gpt4o,194,scissors,paper,3,-1
