,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
65,self_transition_down,hm_gpt4o,0.2,1,65,paper,scissors,-1,3
66,self_transition_down,hm_gpt4o,0.2,1,66,rock,paper,-1,3
67,self_transition_down,hm_gpt4o,0.2,1,67,scissors,rock,-1,3
68,self_transition_down,hm_gpt4o,0.2,1,68,paper,scissors,-1,3
69,self_transition_down,hm_gpt4o,0.2,1,69,rock,paper,-1,3
70,self_transition_down,hm_gpt4o,0.2,1,70,scissors,rock,-1,3
71,self_transition_down,hm_gpt4o,0.2,1,71,paper,scissors,-1,3
72,self_transition_down,hm_gpt4o,0.2,1,72,rock,paper,-1,3
73,self_transition_down,hm_gpt4o,0.2,1,73,scissors,rock,-1,3
74,self_transition_down,hm_gpt4o,0.2,1,74,paper,scissors,-1,3
75,self_transition_down,hm_gpt4o,0.2,1,75,rock,paper,-1,3
76,self_transition_down,hm_gpt4o,0.2,1,76,rock,rock,0,0
77,self_transition_down,hm_gpt4o,0.2,1,77,scissors,rock,-1,3
78,self_transition_down,hm_gpt4o,0.2,1,78,paper,scissors,-1,3
79,self_transition_down,hm_gpt4o,0.2,1,79,rock,paper,-1,3
80,self_transition_down,hm_gpt4o,0.2,1,80,rock,rock,0,0
81,self_transition_down,hm_gpt4o,0.2,1,81,scissors,rock,-1,3
82,self_transition_down,hm_gpt4o,0.2,1,82,paper,scissors,-1,3
83,self_transition_down,hm_gpt4o,0.2,1,83,rock,paper,-1,3
84,self_transition_down,hm_gpt4o,0.2,1,84,scissors,rock,-1,3
85,self_transition_down,hm_gpt4o,0.2,1,85,paper,scissors,-1,3
86,self_transition_down,hm_gpt4o,0.2,1,86,rock,paper,-1,3
87,self_transition_down,hm_gpt4o,0.2,1,87,scissors,rock,-1,3
88,self_transition_down,hm_gpt4o,0.2,1,88,paper,scissors,-1,3
89,self_transition_down,hm_gpt4o,0.2,1,89,rock,paper,-1,3
90,self_transition_down,hm_gpt4o,0.2,1,90,rock,rock,0,0
91,self_transition_down,hm_gpt4o,0.2,1,91,scissors,rock,-1,3
92,self_transition_down,hm_gpt4o,0.2,1,92,paper,scissors,-1,3
93,self_transition_down,hm_gpt4o,0.2,1,93,rock,paper,-1,3
94,self_transition_down,hm_gpt4o,0.2,1,94,scissors,rock,-1,3
95,self_transition_down,hm_gpt4o,0.2,1,95,paper,scissors,-1,3
96,self_transition_down,hm_gpt4o,0.2,1,96,rock,paper,-1,3
97,self_transition_down,hm_gpt4o,0.2,1,97,scissors,rock,-1,3
98,self_transition_down,hm_gpt4o,0.2,1,98,paper,scissors,-1,3
99,self_transition_down,hm_gpt4o,0.2,1,99,rock,paper,-1,3
100,self_transition_down,hm_gpt4o,0.2,1,100,scissors,rock,-1,3
101,self_transition_down,hm_gpt4o,0.2,1,101,paper,scissors,-1,3
102,self_transition_down,hm_gpt4o,0.2,1,102,rock,paper,-1,3
103,self_transition_down,hm_gpt4o,0.2,1,103,scissors,rock,-1,3
104,self_transition_down,hm_gpt4o,0.2,1,104,paper,rock,3,-1
105,self_transition_down,hm_gpt4o,0.2,1,105,rock,paper,-1,3
106,self_transition_down,hm_gpt4o,0.2,1,106,scissors,rock,-1,3
107,self_transition_down,hm_gpt4o,0.2,1,107,paper,scissors,-1,3
108,self_transition_down,hm_gpt4o,0.2,1,108,rock,paper,-1,3
109,self_transition_down,hm_gpt4o,0.2,1,109,scissors,rock,-1,3
110,self_transition_down,hm_gpt4o,0.2,1,110,paper,rock,3,-1
111,self_transition_down,hm_gpt4o,0.2,1,111,rock,paper,-1,3
112,self_transition_down,hm_gpt4o,0.2,1,112,scissors,rock,-1,3
113,self_transition_down,hm_gpt4o,0.2,1,113,paper,paper,0,0
114,self_transition_down,hm_gpt4o,0.2,1,114,rock,paper,-1,3
115,self_transition_down,hm_gpt4o,0.2,1,115,scissors,rock,-1,3
116,self_transition_down,hm_gpt4o,0.2,1,116,paper,scissors,-1,3
117,self_transition_down,hm_gpt4o,0.2,1,117,rock,paper,-1,3
118,self_transition_down,hm_gpt4o,0.2,1,118,scissors,rock,-1,3
119,self_transition_down,hm_gpt4o,0.2,1,119,paper,scissors,-1,3
120,self_transition_down,hm_gpt4o,0.2,1,120,rock,paper,-1,3
121,self_transition_down,hm_gpt4o,0.2,1,121,scissors,rock,-1,3
122,self_transition_down,hm_gpt4o,0.2,1,122,paper,scissors,-1,3
123,self_transition_down,hm_gpt4o,0.2,1,123,rock,paper,-1,3
124,self_transition_down,hm_gpt4o,0.2,1,124,scissors,rock,-1,3
125,self_transition_down,hm_gpt4o,0.2,1,125,rock,scissors,3,-1
126,self_transition_down,hm_gpt4o,0.2,1,126,scissors,rock,-1,3
127,self_transition_down,hm_gpt4o,0.2,1,127,paper,scissors,-1,3
128,self_transition_down,hm_gpt4o,0.2,1,128,rock,paper,-1,3
129,self_transition_down,hm_gpt4o,0.2,1,129,paper,rock,3,-1
130,self_transition_down,hm_gpt4o,0.2,1,130,rock,paper,-1,3
131,self_transition_down,hm_gpt4o,0.2,1,131,scissors,rock,-1,3
132,self_transition_down,hm_gpt4o,0.2,1,132,paper,scissors,-1,3
133,self_transition_down,hm_gpt4o,0.2,1,133,rock,paper,-1,3
134,self_transition_down,hm_gpt4o,0.2,1,134,scissors,rock,-1,3
135,self_transition_down,hm_gpt4o,0.2,1,135,paper,scissors,-1,3
136,self_transition_down,hm_gpt4o,0.2,1,136,scissors,paper,3,-1
137,self_transition_down,hm_gpt4o,0.2,1,137,rock,paper,-1,3
138,self_transition_down,hm_gpt4o,0.2,1,138,scissors,rock,-1,3
139,self_transition_down,hm_gpt4o,0.2,1,139,paper,scissors,-1,3
140,self_transition_down,hm_gpt4o,0.2,1,140,rock,paper,-1,3
141,self_transition_down,hm_gpt4o,0.2,1,141,scissors,rock,-1,3
142,self_transition_down,hm_gpt4o,0.2,1,142,paper,scissors,-1,3
143,self_transition_down,hm_gpt4o,0.2,1,143,rock,paper,-1,3
144,self_transition_down,hm_gpt4o,0.2,1,144,scissors,rock,-1,3
145,self_transition_down,hm_gpt4o,0.2,1,145,paper,scissors,-1,3
146,self_transition_down,hm_gpt4o,0.2,1,146,rock,paper,-1,3
147,self_transition_down,hm_gpt4o,0.2,1,147,scissors,rock,-1,3
148,self_transition_down,hm_gpt4o,0.2,1,148,paper,scissors,-1,3
149,self_transition_down,hm_gpt4o,0.2,1,149,rock,paper,-1,3
150,self_transition_down,hm_gpt4o,0.2,1,150,rock,rock,0,0
151,self_transition_down,hm_gpt4o,0.2,1,151,scissors,rock,-1,3
152,self_transition_down,hm_gpt4o,0.2,1,152,paper,scissors,-1,3
153,self_transition_down,hm_gpt4o,0.2,1,153,rock,paper,-1,3
154,self_transition_down,hm_gpt4o,0.2,1,154,paper,rock,3,-1
155,self_transition_down,hm_gpt4o,0.2,1,155,rock,paper,-1,3
156,self_transition_down,hm_gpt4o,0.2,1,156,scissors,rock,-1,3
157,self_transition_down,hm_gpt4o,0.2,1,157,paper,scissors,-1,3
158,self_transition_down,hm_gpt4o,0.2,1,158,rock,paper,-1,3
159,self_transition_down,hm_gpt4o,0.2,1,159,scissors,rock,-1,3
160,self_transition_down,hm_gpt4o,0.2,1,160,paper,scissors,-1,3
161,self_transition_down,hm_gpt4o,0.2,1,161,rock,paper,-1,3
162,self_transition_down,hm_gpt4o,0.2,1,162,scissors,rock,-1,3
163,self_transition_down,hm_gpt4o,0.2,1,163,paper,scissors,-1,3
164,self_transition_down,hm_gpt4o,0.2,1,164,scissors,paper,3,-1
165,self_transition_down,hm_gpt4o,0.2,1,165,paper,scissors,-1,3
166,self_transition_down,hm_gpt4o,0.2,1,166,rock,paper,-1,3
167,self_transition_down,hm_gpt4o,0.2,1,167,scissors,rock,-1,3
168,self_transition_down,hm_gpt4o,0.2,1,168,paper,scissors,-1,3
169,self_transition_down,hm_gpt4o,0.2,1,169,rock,paper,-1,3
170,self_transition_down,hm_gpt4o,0.2,1,170,scissors,rock,-1,3
171,self_transition_down,hm_gpt4o,0.2,1,171,rock,scissors,3,-1
172,self_transition_down,hm_gpt4o,0.2,1,172,scissors,paper,3,-1
173,self_transition_down,hm_gpt4o,0.2,1,173,paper,paper,0,0
174,self_transition_down,hm_gpt4o,0.2,1,174,rock,rock,0,0
175,self_transition_down,hm_gpt4o,0.2,1,175,scissors,paper,3,-1
176,self_transition_down,hm_gpt4o,0.2,1,176,paper,scissors,-1,3
177,self_transition_down,hm_gpt4o,0.2,1,177,rock,paper,-1,3
178,self_transition_down,hm_gpt4o,0.2,1,178,scissors,paper,3,-1
179,self_transition_down,hm_gpt4o,0.2,1,179,paper,paper,0,0
180,self_transition_down,hm_gpt4o,0.2,1,180,rock,paper,-1,3
181,self_transition_down,hm_gpt4o,0.2,1,181,scissors,paper,3,-1
182,self_transition_down,hm_gpt4o,0.2,1,182,paper,rock,3,-1
183,self_transition_down,hm_gpt4o,0.2,1,183,rock,rock,0,0
184,self_transition_down,hm_gpt4o,0.2,1,184,scissors,rock,-1,3
185,self_transition_down,hm_gpt4o,0.2,1,185,paper,scissors,-1,3
186,self_transition_down,hm_gpt4o,0.2,1,186,rock,paper,-1,3
187,self_transition_down,hm_gpt4o,0.2,1,187,rock,rock,0,0
188,self_transition_down,hm_gpt4o,0.2,1,188,rock,rock,0,0
189,self_transition_down,hm_gpt4o,0.2,1,189,scissors,rock,-1,3
190,self_transition_down,hm_gpt4o,0.2,1,190,paper,scissors,-1,3
191,self_transition_down,hm_gpt4o,0.2,1,191,rock,paper,-1,3
192,self_transition_down,hm_gpt4o,0.2,1,192,scissors,rock,-1,3
193,self_transition_down,hm_gpt4o,0.2,1,193,paper,rock,3,-1
194,self_transition_down,hm_gpt4o,0.2,1,194,rock,paper,-1,3
195,self_transition_down,hm_gpt4o,0.2,1,195,scissors,paper,3,-1
196,self_transition_down,hm_gpt4o,0.2,1,196,paper,scissors,-1,3
197,self_transition_down,hm_gpt4o,0.2,1,197,paper,paper,0,0
198,self_transition_down,hm_gpt4o,0.2,1,198,rock,paper,-1,3
199,self_transition_down,hm_gpt4o,0.2,1,199,scissors,paper,3,-1
200,self_transition_down,hm_gpt4o,0.2,1,200,paper,paper,0,0
201,self_transition_down,hm_gpt4o,0.2,1,201,rock,rock,0,0
202,self_transition_down,hm_gpt4o,0.2,1,202,rock,rock,0,0
203,self_transition_down,hm_gpt4o,0.2,1,203,scissors,paper,3,-1
204,self_transition_down,hm_gpt4o,0.2,1,204,paper,rock,3,-1
205,self_transition_down,hm_gpt4o,0.2,1,205,rock,paper,-1,3
206,self_transition_down,hm_gpt4o,0.2,1,206,scissors,rock,-1,3
207,self_transition_down,hm_gpt4o,0.2,1,207,paper,scissors,-1,3
208,self_transition_down,hm_gpt4o,0.2,1,208,paper,paper,0,0
209,self_transition_down,hm_gpt4o,0.2,1,209,paper,paper,0,0
210,self_transition_down,hm_gpt4o,0.2,1,210,rock,scissors,3,-1
211,self_transition_down,hm_gpt4o,0.2,1,211,scissors,paper,3,-1
212,self_transition_down,hm_gpt4o,0.2,1,212,paper,paper,0,0
213,self_transition_down,hm_gpt4o,0.2,1,213,rock,scissors,3,-1
214,self_transition_down,hm_gpt4o,0.2,1,214,scissors,rock,-1,3
215,self_transition_down,hm_gpt4o,0.2,1,215,paper,rock,3,-1
216,self_transition_down,hm_gpt4o,0.2,1,216,rock,paper,-1,3
217,self_transition_down,hm_gpt4o,0.2,1,217,scissors,paper,3,-1
218,self_transition_down,hm_gpt4o,0.2,1,218,paper,rock,3,-1
219,self_transition_down,hm_gpt4o,0.2,1,219,rock,paper,-1,3
220,self_transition_down,hm_gpt4o,0.2,1,220,scissors,rock,-1,3
221,self_transition_down,hm_gpt4o,0.2,1,221,paper,scissors,-1,3
222,self_transition_down,hm_gpt4o,0.2,1,222,rock,paper,-1,3
223,self_transition_down,hm_gpt4o,0.2,1,223,rock,rock,0,0
224,self_transition_down,hm_gpt4o,0.2,1,224,scissors,paper,3,-1
225,self_transition_down,hm_gpt4o,0.2,1,225,paper,rock,3,-1
226,self_transition_down,hm_gpt4o,0.2,1,226,rock,paper,-1,3
227,self_transition_down,hm_gpt4o,0.2,1,227,scissors,rock,-1,3
228,self_transition_down,hm_gpt4o,0.2,1,228,paper,scissors,-1,3
229,self_transition_down,hm_gpt4o,0.2,1,229,rock,paper,-1,3
230,self_transition_down,hm_gpt4o,0.2,1,230,scissors,rock,-1,3
231,self_transition_down,hm_gpt4o,0.2,1,231,paper,scissors,-1,3
232,self_transition_down,hm_gpt4o,0.2,1,232,rock,paper,-1,3
233,self_transition_down,hm_gpt4o,0.2,1,233,scissors,rock,-1,3
234,self_transition_down,hm_gpt4o,0.2,1,234,paper,scissors,-1,3
235,self_transition_down,hm_gpt4o,0.2,1,235,paper,paper,0,0
236,self_transition_down,hm_gpt4o,0.2,1,236,rock,scissors,3,-1
237,self_transition_down,hm_gpt4o,0.2,1,237,scissors,paper,3,-1
238,self_transition_down,hm_gpt4o,0.2,1,238,paper,rock,3,-1
239,self_transition_down,hm_gpt4o,0.2,1,239,rock,scissors,3,-1
240,self_transition_down,hm_gpt4o,0.2,1,240,scissors,scissors,0,0
241,self_transition_down,hm_gpt4o,0.2,1,241,paper,scissors,-1,3
242,self_transition_down,hm_gpt4o,0.2,1,242,rock,paper,-1,3
243,self_transition_down,hm_gpt4o,0.2,1,243,scissors,rock,-1,3
244,self_transition_down,hm_gpt4o,0.2,1,244,paper,scissors,-1,3
245,self_transition_down,hm_gpt4o,0.2,1,245,scissors,paper,3,-1
246,self_transition_down,hm_gpt4o,0.2,1,246,paper,paper,0,0
247,self_transition_down,hm_gpt4o,0.2,1,247,rock,paper,-1,3
248,self_transition_down,hm_gpt4o,0.2,1,248,scissors,rock,-1,3
249,self_transition_down,hm_gpt4o,0.2,1,249,paper,scissors,-1,3
250,self_transition_down,hm_gpt4o,0.2,1,250,rock,paper,-1,3
251,self_transition_down,hm_gpt4o,0.2,1,251,scissors,rock,-1,3
252,self_transition_down,hm_gpt4o,0.2,1,252,paper,scissors,-1,3
253,self_transition_down,hm_gpt4o,0.2,1,253,rock,paper,-1,3
254,self_transition_down,hm_gpt4o,0.2,1,254,scissors,rock,-1,3
255,self_transition_down,hm_gpt4o,0.2,1,255,paper,rock,3,-1
256,self_transition_down,hm_gpt4o,0.2,1,256,rock,scissors,3,-1
257,self_transition_down,hm_gpt4o,0.2,1,257,scissors,scissors,0,0
258,self_transition_down,hm_gpt4o,0.2,1,258,paper,scissors,-1,3
259,self_transition_down,hm_gpt4o,0.2,1,259,rock,paper,-1,3
260,self_transition_down,hm_gpt4o,0.2,1,260,paper,rock,3,-1
261,self_transition_down,hm_gpt4o,0.2,1,261,rock,rock,0,0
262,self_transition_down,hm_gpt4o,0.2,1,262,scissors,paper,3,-1
263,self_transition_down,hm_gpt4o,0.2,1,263,paper,paper,0,0
264,self_transition_down,hm_gpt4o,0.2,1,264,rock,paper,-1,3
265,self_transition_down,hm_gpt4o,0.2,1,265,scissors,rock,-1,3
266,self_transition_down,hm_gpt4o,0.2,1,266,scissors,scissors,0,0
267,self_transition_down,hm_gpt4o,0.2,1,267,paper,scissors,-1,3
268,self_transition_down,hm_gpt4o,0.2,1,268,rock,paper,-1,3
269,self_transition_down,hm_gpt4o,0.2,1,269,paper,rock,3,-1
270,self_transition_down,hm_gpt4o,0.2,1,270,rock,paper,-1,3
271,self_transition_down,hm_gpt4o,0.2,1,271,scissors,rock,-1,3
272,self_transition_down,hm_gpt4o,0.2,1,272,paper,scissors,-1,3
273,self_transition_down,hm_gpt4o,0.2,1,273,rock,paper,-1,3
274,self_transition_down,hm_gpt4o,0.2,1,274,scissors,rock,-1,3
275,self_transition_down,hm_gpt4o,0.2,1,275,paper,scissors,-1,3
276,self_transition_down,hm_gpt4o,0.2,1,276,scissors,paper,3,-1
277,self_transition_down,hm_gpt4o,0.2,1,277,scissors,paper,3,-1
278,self_transition_down,hm_gpt4o,0.2,1,278,paper,paper,0,0
279,self_transition_down,hm_gpt4o,0.2,1,279,rock,paper,-1,3
280,self_transition_down,hm_gpt4o,0.2,1,280,scissors,rock,-1,3
281,self_transition_down,hm_gpt4o,0.2,1,281,paper,scissors,-1,3
282,self_transition_down,hm_gpt4o,0.2,1,282,scissors,paper,3,-1
283,self_transition_down,hm_gpt4o,0.2,1,283,paper,rock,3,-1
284,self_transition_down,hm_gpt4o,0.2,1,284,rock,scissors,3,-1
285,self_transition_down,hm_gpt4o,0.2,1,285,paper,paper,0,0
286,self_transition_down,hm_gpt4o,0.2,1,286,rock,paper,-1,3
287,self_transition_down,hm_gpt4o,0.2,1,287,scissors,rock,-1,3
288,self_transition_down,hm_gpt4o,0.2,1,288,paper,scissors,-1,3
289,self_transition_down,hm_gpt4o,0.2,1,289,rock,paper,-1,3
290,self_transition_down,hm_gpt4o,0.2,1,290,scissors,paper,3,-1
291,self_transition_down,hm_gpt4o,0.2,1,291,paper,rock,3,-1
292,self_transition_down,hm_gpt4o,0.2,1,292,rock,paper,-1,3
293,self_transition_down,hm_gpt4o,0.2,1,293,scissors,paper,3,-1
294,self_transition_down,hm_gpt4o,0.2,1,294,paper,scissors,-1,3
295,self_transition_down,hm_gpt4o,0.2,1,295,rock,paper,-1,3
296,self_transition_down,hm_gpt4o,0.2,1,296,scissors,rock,-1,3
297,self_transition_down,hm_gpt4o,0.2,1,297,rock,scissors,3,-1
298,self_transition_down,hm_gpt4o,0.2,1,298,scissors,rock,-1,3
299,self_transition_down,hm_gpt4o,0.2,1,299,rock,scissors,3,-1
