,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
36,opponent_transition_stay,hm_mod_memory_gpt4o,36,rock,paper,-1,3
37,opponent_transition_stay,hm_mod_memory_gpt4o,37,paper,paper,0,0
38,opponent_transition_stay,hm_mod_memory_gpt4o,38,paper,paper,0,0
39,opponent_transition_stay,hm_mod_memory_gpt4o,39,paper,scissors,-1,3
40,opponent_transition_stay,hm_mod_memory_gpt4o,40,scissors,paper,3,-1
41,opponent_transition_stay,hm_mod_memory_gpt4o,41,paper,scissors,-1,3
42,opponent_transition_stay,hm_mod_memory_gpt4o,42,scissors,paper,3,-1
43,opponent_transition_stay,hm_mod_memory_gpt4o,43,paper,rock,3,-1
44,opponent_transition_stay,hm_mod_memory_gpt4o,44,rock,rock,0,0
45,opponent_transition_stay,hm_mod_memory_gpt4o,45,paper,scissors,-1,3
46,opponent_transition_stay,hm_mod_memory_gpt4o,46,scissors,paper,3,-1
47,opponent_transition_stay,hm_mod_memory_gpt4o,47,paper,rock,3,-1
48,opponent_transition_stay,hm_mod_memory_gpt4o,48,rock,rock,0,0
49,opponent_transition_stay,hm_mod_memory_gpt4o,49,rock,paper,-1,3
50,opponent_transition_stay,hm_mod_memory_gpt4o,50,paper,paper,0,0
51,opponent_transition_stay,hm_mod_memory_gpt4o,51,paper,paper,0,0
52,opponent_transition_stay,hm_mod_memory_gpt4o,52,paper,scissors,-1,3
53,opponent_transition_stay,hm_mod_memory_gpt4o,53,rock,scissors,3,-1
54,opponent_transition_stay,hm_mod_memory_gpt4o,54,scissors,paper,3,-1
55,opponent_transition_stay,hm_mod_memory_gpt4o,55,paper,rock,3,-1
56,opponent_transition_stay,hm_mod_memory_gpt4o,56,rock,scissors,3,-1
57,opponent_transition_stay,hm_mod_memory_gpt4o,57,scissors,scissors,0,0
58,opponent_transition_stay,hm_mod_memory_gpt4o,58,scissors,paper,3,-1
59,opponent_transition_stay,hm_mod_memory_gpt4o,59,paper,paper,0,0
60,opponent_transition_stay,hm_mod_memory_gpt4o,60,paper,rock,3,-1
61,opponent_transition_stay,hm_mod_memory_gpt4o,61,rock,scissors,3,-1
62,opponent_transition_stay,hm_mod_memory_gpt4o,62,paper,scissors,-1,3
63,opponent_transition_stay,hm_mod_memory_gpt4o,63,scissors,paper,3,-1
64,opponent_transition_stay,hm_mod_memory_gpt4o,64,paper,rock,3,-1
65,opponent_transition_stay,hm_mod_memory_gpt4o,65,rock,scissors,3,-1
66,opponent_transition_stay,hm_mod_memory_gpt4o,66,scissors,scissors,0,0
67,opponent_transition_stay,hm_mod_memory_gpt4o,67,scissors,rock,-1,3
68,opponent_transition_stay,hm_mod_memory_gpt4o,68,rock,rock,0,0
69,opponent_transition_stay,hm_mod_memory_gpt4o,69,rock,paper,-1,3
70,opponent_transition_stay,hm_mod_memory_gpt4o,70,paper,paper,0,0
71,opponent_transition_stay,hm_mod_memory_gpt4o,71,paper,scissors,-1,3
72,opponent_transition_stay,hm_mod_memory_gpt4o,72,scissors,scissors,0,0
73,opponent_transition_stay,hm_mod_memory_gpt4o,73,scissors,paper,3,-1
74,opponent_transition_stay,hm_mod_memory_gpt4o,74,paper,rock,3,-1
75,opponent_transition_stay,hm_mod_memory_gpt4o,75,rock,rock,0,0
76,opponent_transition_stay,hm_mod_memory_gpt4o,76,rock,scissors,3,-1
77,opponent_transition_stay,hm_mod_memory_gpt4o,77,scissors,paper,3,-1
78,opponent_transition_stay,hm_mod_memory_gpt4o,78,paper,rock,3,-1
79,opponent_transition_stay,hm_mod_memory_gpt4o,79,rock,rock,0,0
80,opponent_transition_stay,hm_mod_memory_gpt4o,80,rock,paper,-1,3
81,opponent_transition_stay,hm_mod_memory_gpt4o,81,paper,paper,0,0
82,opponent_transition_stay,hm_mod_memory_gpt4o,82,paper,rock,3,-1
83,opponent_transition_stay,hm_mod_memory_gpt4o,83,rock,scissors,3,-1
84,opponent_transition_stay,hm_mod_memory_gpt4o,84,scissors,paper,3,-1
85,opponent_transition_stay,hm_mod_memory_gpt4o,85,paper,paper,0,0
86,opponent_transition_stay,hm_mod_memory_gpt4o,86,paper,rock,3,-1
87,opponent_transition_stay,hm_mod_memory_gpt4o,87,rock,scissors,3,-1
88,opponent_transition_stay,hm_mod_memory_gpt4o,88,scissors,paper,3,-1
89,opponent_transition_stay,hm_mod_memory_gpt4o,89,paper,rock,3,-1
90,opponent_transition_stay,hm_mod_memory_gpt4o,90,rock,scissors,3,-1
91,opponent_transition_stay,hm_mod_memory_gpt4o,91,scissors,paper,3,-1
92,opponent_transition_stay,hm_mod_memory_gpt4o,92,paper,rock,3,-1
93,opponent_transition_stay,hm_mod_memory_gpt4o,93,rock,scissors,3,-1
94,opponent_transition_stay,hm_mod_memory_gpt4o,94,scissors,paper,3,-1
95,opponent_transition_stay,hm_mod_memory_gpt4o,95,rock,paper,-1,3
96,opponent_transition_stay,hm_mod_memory_gpt4o,96,paper,rock,3,-1
97,opponent_transition_stay,hm_mod_memory_gpt4o,97,rock,rock,0,0
98,opponent_transition_stay,hm_mod_memory_gpt4o,98,rock,scissors,3,-1
99,opponent_transition_stay,hm_mod_memory_gpt4o,99,scissors,scissors,0,0
100,opponent_transition_stay,hm_mod_memory_gpt4o,100,scissors,rock,-1,3
101,opponent_transition_stay,hm_mod_memory_gpt4o,101,rock,rock,0,0
102,opponent_transition_stay,hm_mod_memory_gpt4o,102,rock,paper,-1,3
103,opponent_transition_stay,hm_mod_memory_gpt4o,103,paper,paper,0,0
104,opponent_transition_stay,hm_mod_memory_gpt4o,104,paper,scissors,-1,3
105,opponent_transition_stay,hm_mod_memory_gpt4o,105,paper,scissors,-1,3
106,opponent_transition_stay,hm_mod_memory_gpt4o,106,scissors,paper,3,-1
107,opponent_transition_stay,hm_mod_memory_gpt4o,107,paper,rock,3,-1
108,opponent_transition_stay,hm_mod_memory_gpt4o,108,rock,scissors,3,-1
109,opponent_transition_stay,hm_mod_memory_gpt4o,109,scissors,scissors,0,0
110,opponent_transition_stay,hm_mod_memory_gpt4o,110,scissors,paper,3,-1
111,opponent_transition_stay,hm_mod_memory_gpt4o,111,paper,paper,0,0
112,opponent_transition_stay,hm_mod_memory_gpt4o,112,paper,rock,3,-1
113,opponent_transition_stay,hm_mod_memory_gpt4o,113,rock,scissors,3,-1
114,opponent_transition_stay,hm_mod_memory_gpt4o,114,scissors,scissors,0,0
115,opponent_transition_stay,hm_mod_memory_gpt4o,115,scissors,paper,3,-1
116,opponent_transition_stay,hm_mod_memory_gpt4o,116,paper,rock,3,-1
117,opponent_transition_stay,hm_mod_memory_gpt4o,117,rock,scissors,3,-1
118,opponent_transition_stay,hm_mod_memory_gpt4o,118,rock,scissors,3,-1
119,opponent_transition_stay,hm_mod_memory_gpt4o,119,scissors,paper,3,-1
120,opponent_transition_stay,hm_mod_memory_gpt4o,120,paper,rock,3,-1
121,opponent_transition_stay,hm_mod_memory_gpt4o,121,rock,rock,0,0
122,opponent_transition_stay,hm_mod_memory_gpt4o,122,rock,paper,-1,3
123,opponent_transition_stay,hm_mod_memory_gpt4o,123,paper,paper,0,0
124,opponent_transition_stay,hm_mod_memory_gpt4o,124,paper,rock,3,-1
125,opponent_transition_stay,hm_mod_memory_gpt4o,125,rock,scissors,3,-1
126,opponent_transition_stay,hm_mod_memory_gpt4o,126,scissors,paper,3,-1
127,opponent_transition_stay,hm_mod_memory_gpt4o,127,paper,rock,3,-1
128,opponent_transition_stay,hm_mod_memory_gpt4o,128,rock,rock,0,0
129,opponent_transition_stay,hm_mod_memory_gpt4o,129,rock,scissors,3,-1
130,opponent_transition_stay,hm_mod_memory_gpt4o,130,scissors,paper,3,-1
131,opponent_transition_stay,hm_mod_memory_gpt4o,131,paper,paper,0,0
132,opponent_transition_stay,hm_mod_memory_gpt4o,132,paper,rock,3,-1
133,opponent_transition_stay,hm_mod_memory_gpt4o,133,rock,scissors,3,-1
134,opponent_transition_stay,hm_mod_memory_gpt4o,134,scissors,paper,3,-1
135,opponent_transition_stay,hm_mod_memory_gpt4o,135,paper,rock,3,-1
136,opponent_transition_stay,hm_mod_memory_gpt4o,136,paper,scissors,-1,3
137,opponent_transition_stay,hm_mod_memory_gpt4o,137,scissors,scissors,0,0
138,opponent_transition_stay,hm_mod_memory_gpt4o,138,scissors,scissors,0,0
139,opponent_transition_stay,hm_mod_memory_gpt4o,139,scissors,scissors,0,0
140,opponent_transition_stay,hm_mod_memory_gpt4o,140,scissors,rock,-1,3
141,opponent_transition_stay,hm_mod_memory_gpt4o,141,rock,rock,0,0
142,opponent_transition_stay,hm_mod_memory_gpt4o,142,rock,scissors,3,-1
143,opponent_transition_stay,hm_mod_memory_gpt4o,143,paper,paper,0,0
144,opponent_transition_stay,hm_mod_memory_gpt4o,144,paper,rock,3,-1
145,opponent_transition_stay,hm_mod_memory_gpt4o,145,rock,scissors,3,-1
146,opponent_transition_stay,hm_mod_memory_gpt4o,146,scissors,paper,3,-1
147,opponent_transition_stay,hm_mod_memory_gpt4o,147,paper,paper,0,0
148,opponent_transition_stay,hm_mod_memory_gpt4o,148,paper,rock,3,-1
149,opponent_transition_stay,hm_mod_memory_gpt4o,149,rock,rock,0,0
150,opponent_transition_stay,hm_mod_memory_gpt4o,150,scissors,scissors,0,0
151,opponent_transition_stay,hm_mod_memory_gpt4o,151,scissors,rock,-1,3
152,opponent_transition_stay,hm_mod_memory_gpt4o,152,rock,rock,0,0
153,opponent_transition_stay,hm_mod_memory_gpt4o,153,rock,scissors,3,-1
154,opponent_transition_stay,hm_mod_memory_gpt4o,154,scissors,paper,3,-1
155,opponent_transition_stay,hm_mod_memory_gpt4o,155,paper,rock,3,-1
156,opponent_transition_stay,hm_mod_memory_gpt4o,156,rock,scissors,3,-1
157,opponent_transition_stay,hm_mod_memory_gpt4o,157,scissors,paper,3,-1
158,opponent_transition_stay,hm_mod_memory_gpt4o,158,paper,paper,0,0
159,opponent_transition_stay,hm_mod_memory_gpt4o,159,paper,rock,3,-1
160,opponent_transition_stay,hm_mod_memory_gpt4o,160,rock,rock,0,0
161,opponent_transition_stay,hm_mod_memory_gpt4o,161,rock,scissors,3,-1
162,opponent_transition_stay,hm_mod_memory_gpt4o,162,scissors,scissors,0,0
163,opponent_transition_stay,hm_mod_memory_gpt4o,163,scissors,paper,3,-1
164,opponent_transition_stay,hm_mod_memory_gpt4o,164,paper,rock,3,-1
165,opponent_transition_stay,hm_mod_memory_gpt4o,165,rock,scissors,3,-1
166,opponent_transition_stay,hm_mod_memory_gpt4o,166,scissors,paper,3,-1
167,opponent_transition_stay,hm_mod_memory_gpt4o,167,paper,rock,3,-1
168,opponent_transition_stay,hm_mod_memory_gpt4o,168,rock,scissors,3,-1
169,opponent_transition_stay,hm_mod_memory_gpt4o,169,rock,paper,-1,3
170,opponent_transition_stay,hm_mod_memory_gpt4o,170,paper,paper,0,0
171,opponent_transition_stay,hm_mod_memory_gpt4o,171,paper,scissors,-1,3
172,opponent_transition_stay,hm_mod_memory_gpt4o,172,scissors,paper,3,-1
173,opponent_transition_stay,hm_mod_memory_gpt4o,173,paper,paper,0,0
174,opponent_transition_stay,hm_mod_memory_gpt4o,174,paper,rock,3,-1
175,opponent_transition_stay,hm_mod_memory_gpt4o,175,rock,paper,-1,3
176,opponent_transition_stay,hm_mod_memory_gpt4o,176,paper,paper,0,0
177,opponent_transition_stay,hm_mod_memory_gpt4o,177,paper,scissors,-1,3
178,opponent_transition_stay,hm_mod_memory_gpt4o,178,scissors,rock,-1,3
179,opponent_transition_stay,hm_mod_memory_gpt4o,179,rock,paper,-1,3
180,opponent_transition_stay,hm_mod_memory_gpt4o,180,paper,rock,3,-1
181,opponent_transition_stay,hm_mod_memory_gpt4o,181,rock,scissors,3,-1
182,opponent_transition_stay,hm_mod_memory_gpt4o,182,scissors,scissors,0,0
183,opponent_transition_stay,hm_mod_memory_gpt4o,183,paper,paper,0,0
184,opponent_transition_stay,hm_mod_memory_gpt4o,184,rock,scissors,3,-1
185,opponent_transition_stay,hm_mod_memory_gpt4o,185,scissors,paper,3,-1
186,opponent_transition_stay,hm_mod_memory_gpt4o,186,paper,scissors,-1,3
187,opponent_transition_stay,hm_mod_memory_gpt4o,187,scissors,paper,3,-1
188,opponent_transition_stay,hm_mod_memory_gpt4o,188,paper,rock,3,-1
189,opponent_transition_stay,hm_mod_memory_gpt4o,189,rock,rock,0,0
190,opponent_transition_stay,hm_mod_memory_gpt4o,190,rock,scissors,3,-1
191,opponent_transition_stay,hm_mod_memory_gpt4o,191,scissors,paper,3,-1
192,opponent_transition_stay,hm_mod_memory_gpt4o,192,rock,rock,0,0
193,opponent_transition_stay,hm_mod_memory_gpt4o,193,rock,scissors,3,-1
194,opponent_transition_stay,hm_mod_memory_gpt4o,194,scissors,paper,3,-1
195,opponent_transition_stay,hm_mod_memory_gpt4o,195,scissors,rock,-1,3
196,opponent_transition_stay,hm_mod_memory_gpt4o,196,rock,scissors,3,-1
197,opponent_transition_stay,hm_mod_memory_gpt4o,197,scissors,rock,-1,3
198,opponent_transition_stay,hm_mod_memory_gpt4o,198,rock,paper,-1,3
199,opponent_transition_stay,hm_mod_memory_gpt4o,199,paper,rock,3,-1
200,opponent_transition_stay,hm_mod_memory_gpt4o,200,rock,scissors,3,-1
201,opponent_transition_stay,hm_mod_memory_gpt4o,201,scissors,rock,-1,3
202,opponent_transition_stay,hm_mod_memory_gpt4o,202,rock,paper,-1,3
203,opponent_transition_stay,hm_mod_memory_gpt4o,203,paper,rock,3,-1
204,opponent_transition_stay,hm_mod_memory_gpt4o,204,rock,scissors,3,-1
205,opponent_transition_stay,hm_mod_memory_gpt4o,205,scissors,scissors,0,0
206,opponent_transition_stay,hm_mod_memory_gpt4o,206,scissors,paper,3,-1
207,opponent_transition_stay,hm_mod_memory_gpt4o,207,paper,rock,3,-1
208,opponent_transition_stay,hm_mod_memory_gpt4o,208,rock,scissors,3,-1
209,opponent_transition_stay,hm_mod_memory_gpt4o,209,scissors,paper,3,-1
210,opponent_transition_stay,hm_mod_memory_gpt4o,210,paper,paper,0,0
211,opponent_transition_stay,hm_mod_memory_gpt4o,211,paper,rock,3,-1
212,opponent_transition_stay,hm_mod_memory_gpt4o,212,rock,scissors,3,-1
213,opponent_transition_stay,hm_mod_memory_gpt4o,213,scissors,paper,3,-1
214,opponent_transition_stay,hm_mod_memory_gpt4o,214,paper,paper,0,0
215,opponent_transition_stay,hm_mod_memory_gpt4o,215,paper,paper,0,0
216,opponent_transition_stay,hm_mod_memory_gpt4o,216,paper,scissors,-1,3
217,opponent_transition_stay,hm_mod_memory_gpt4o,217,scissors,scissors,0,0
218,opponent_transition_stay,hm_mod_memory_gpt4o,218,scissors,paper,3,-1
219,opponent_transition_stay,hm_mod_memory_gpt4o,219,paper,rock,3,-1
220,opponent_transition_stay,hm_mod_memory_gpt4o,220,rock,rock,0,0
221,opponent_transition_stay,hm_mod_memory_gpt4o,221,rock,scissors,3,-1
222,opponent_transition_stay,hm_mod_memory_gpt4o,222,scissors,paper,3,-1
223,opponent_transition_stay,hm_mod_memory_gpt4o,223,paper,rock,3,-1
224,opponent_transition_stay,hm_mod_memory_gpt4o,224,rock,rock,0,0
225,opponent_transition_stay,hm_mod_memory_gpt4o,225,rock,scissors,3,-1
226,opponent_transition_stay,hm_mod_memory_gpt4o,226,scissors,paper,3,-1
227,opponent_transition_stay,hm_mod_memory_gpt4o,227,scissors,rock,-1,3
228,opponent_transition_stay,hm_mod_memory_gpt4o,228,rock,paper,-1,3
229,opponent_transition_stay,hm_mod_memory_gpt4o,229,paper,rock,3,-1
230,opponent_transition_stay,hm_mod_memory_gpt4o,230,rock,scissors,3,-1
231,opponent_transition_stay,hm_mod_memory_gpt4o,231,scissors,paper,3,-1
232,opponent_transition_stay,hm_mod_memory_gpt4o,232,paper,rock,3,-1
233,opponent_transition_stay,hm_mod_memory_gpt4o,233,rock,rock,0,0
234,opponent_transition_stay,hm_mod_memory_gpt4o,234,rock,scissors,3,-1
235,opponent_transition_stay,hm_mod_memory_gpt4o,235,scissors,paper,3,-1
236,opponent_transition_stay,hm_mod_memory_gpt4o,236,scissors,rock,-1,3
237,opponent_transition_stay,hm_mod_memory_gpt4o,237,rock,scissors,3,-1
238,opponent_transition_stay,hm_mod_memory_gpt4o,238,scissors,scissors,0,0
239,opponent_transition_stay,hm_mod_memory_gpt4o,239,scissors,paper,3,-1
240,opponent_transition_stay,hm_mod_memory_gpt4o,240,paper,paper,0,0
241,opponent_transition_stay,hm_mod_memory_gpt4o,241,scissors,rock,-1,3
242,opponent_transition_stay,hm_mod_memory_gpt4o,242,rock,scissors,3,-1
243,opponent_transition_stay,hm_mod_memory_gpt4o,243,scissors,paper,3,-1
244,opponent_transition_stay,hm_mod_memory_gpt4o,244,paper,paper,0,0
245,opponent_transition_stay,hm_mod_memory_gpt4o,245,rock,rock,0,0
246,opponent_transition_stay,hm_mod_memory_gpt4o,246,rock,scissors,3,-1
247,opponent_transition_stay,hm_mod_memory_gpt4o,247,scissors,rock,-1,3
248,opponent_transition_stay,hm_mod_memory_gpt4o,248,scissors,rock,-1,3
249,opponent_transition_stay,hm_mod_memory_gpt4o,249,scissors,paper,3,-1
250,opponent_transition_stay,hm_mod_memory_gpt4o,250,paper,rock,3,-1
251,opponent_transition_stay,hm_mod_memory_gpt4o,251,rock,paper,-1,3
252,opponent_transition_stay,hm_mod_memory_gpt4o,252,paper,scissors,-1,3
253,opponent_transition_stay,hm_mod_memory_gpt4o,253,scissors,paper,3,-1
254,opponent_transition_stay,hm_mod_memory_gpt4o,254,paper,rock,3,-1
255,opponent_transition_stay,hm_mod_memory_gpt4o,255,rock,scissors,3,-1
256,opponent_transition_stay,hm_mod_memory_gpt4o,256,scissors,paper,3,-1
257,opponent_transition_stay,hm_mod_memory_gpt4o,257,paper,paper,0,0
258,opponent_transition_stay,hm_mod_memory_gpt4o,258,paper,paper,0,0
259,opponent_transition_stay,hm_mod_memory_gpt4o,259,paper,rock,3,-1
260,opponent_transition_stay,hm_mod_memory_gpt4o,260,rock,rock,0,0
261,opponent_transition_stay,hm_mod_memory_gpt4o,261,rock,scissors,3,-1
262,opponent_transition_stay,hm_mod_memory_gpt4o,262,rock,paper,-1,3
263,opponent_transition_stay,hm_mod_memory_gpt4o,263,paper,rock,3,-1
264,opponent_transition_stay,hm_mod_memory_gpt4o,264,scissors,scissors,0,0
265,opponent_transition_stay,hm_mod_memory_gpt4o,265,scissors,rock,-1,3
266,opponent_transition_stay,hm_mod_memory_gpt4o,266,rock,paper,-1,3
267,opponent_transition_stay,hm_mod_memory_gpt4o,267,paper,rock,3,-1
268,opponent_transition_stay,hm_mod_memory_gpt4o,268,rock,scissors,3,-1
269,opponent_transition_stay,hm_mod_memory_gpt4o,269,scissors,paper,3,-1
270,opponent_transition_stay,hm_mod_memory_gpt4o,270,scissors,paper,3,-1
271,opponent_transition_stay,hm_mod_memory_gpt4o,271,paper,rock,3,-1
272,opponent_transition_stay,hm_mod_memory_gpt4o,272,rock,scissors,3,-1
273,opponent_transition_stay,hm_mod_memory_gpt4o,273,scissors,paper,3,-1
274,opponent_transition_stay,hm_mod_memory_gpt4o,274,paper,paper,0,0
275,opponent_transition_stay,hm_mod_memory_gpt4o,275,paper,rock,3,-1
276,opponent_transition_stay,hm_mod_memory_gpt4o,276,rock,scissors,3,-1
277,opponent_transition_stay,hm_mod_memory_gpt4o,277,scissors,paper,3,-1
278,opponent_transition_stay,hm_mod_memory_gpt4o,278,paper,rock,3,-1
279,opponent_transition_stay,hm_mod_memory_gpt4o,279,paper,rock,3,-1
280,opponent_transition_stay,hm_mod_memory_gpt4o,280,paper,rock,3,-1
281,opponent_transition_stay,hm_mod_memory_gpt4o,281,rock,scissors,3,-1
282,opponent_transition_stay,hm_mod_memory_gpt4o,282,paper,rock,3,-1
283,opponent_transition_stay,hm_mod_memory_gpt4o,283,rock,rock,0,0
284,opponent_transition_stay,hm_mod_memory_gpt4o,284,rock,scissors,3,-1
285,opponent_transition_stay,hm_mod_memory_gpt4o,285,scissors,paper,3,-1
286,opponent_transition_stay,hm_mod_memory_gpt4o,286,paper,paper,0,0
287,opponent_transition_stay,hm_mod_memory_gpt4o,287,paper,rock,3,-1
288,opponent_transition_stay,hm_mod_memory_gpt4o,288,rock,rock,0,0
289,opponent_transition_stay,hm_mod_memory_gpt4o,289,rock,scissors,3,-1
290,opponent_transition_stay,hm_mod_memory_gpt4o,290,scissors,scissors,0,0
291,opponent_transition_stay,hm_mod_memory_gpt4o,291,scissors,paper,3,-1
292,opponent_transition_stay,hm_mod_memory_gpt4o,292,paper,paper,0,0
293,opponent_transition_stay,hm_mod_memory_gpt4o,293,paper,rock,3,-1
294,opponent_transition_stay,hm_mod_memory_gpt4o,294,rock,scissors,3,-1
295,opponent_transition_stay,hm_mod_memory_gpt4o,295,scissors,paper,3,-1
296,opponent_transition_stay,hm_mod_memory_gpt4o,296,paper,rock,3,-1
297,opponent_transition_stay,hm_mod_memory_gpt4o,297,paper,rock,3,-1
298,opponent_transition_stay,hm_mod_memory_gpt4o,298,rock,scissors,3,-1
299,opponent_transition_stay,hm_mod_memory_gpt4o,299,scissors,paper,3,-1
