,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
66,prev_outcome_prev_transition,gpt35,66,rock,paper,-1,3
67,prev_outcome_prev_transition,gpt35,67,scissors,rock,-1,3
68,prev_outcome_prev_transition,gpt35,68,rock,scissors,3,-1
69,prev_outcome_prev_transition,gpt35,69,scissors,paper,3,-1
70,prev_outcome_prev_transition,gpt35,70,paper,paper,0,0
71,prev_outcome_prev_transition,gpt35,71,paper,rock,3,-1
72,prev_outcome_prev_transition,gpt35,72,rock,rock,0,0
73,prev_outcome_prev_transition,gpt35,73,scissors,paper,3,-1
74,prev_outcome_prev_transition,gpt35,74,paper,paper,0,0
75,prev_outcome_prev_transition,gpt35,75,paper,scissors,-1,3
76,prev_outcome_prev_transition,gpt35,76,rock,scissors,3,-1
77,prev_outcome_prev_transition,gpt35,77,scissors,paper,3,-1
78,prev_outcome_prev_transition,gpt35,78,paper,rock,3,-1
79,prev_outcome_prev_transition,gpt35,79,rock,rock,0,0
80,prev_outcome_prev_transition,gpt35,80,rock,paper,-1,3
81,prev_outcome_prev_transition,gpt35,81,scissors,paper,3,-1
82,prev_outcome_prev_transition,gpt35,82,paper,rock,3,-1
83,prev_outcome_prev_transition,gpt35,83,rock,scissors,3,-1
84,prev_outcome_prev_transition,gpt35,84,scissors,rock,-1,3
85,prev_outcome_prev_transition,gpt35,85,rock,scissors,3,-1
86,prev_outcome_prev_transition,gpt35,86,paper,rock,3,-1
87,prev_outcome_prev_transition,gpt35,87,scissors,scissors,0,0
88,prev_outcome_prev_transition,gpt35,88,paper,paper,0,0
89,prev_outcome_prev_transition,gpt35,89,paper,rock,3,-1
90,prev_outcome_prev_transition,gpt35,90,scissors,scissors,0,0
91,prev_outcome_prev_transition,gpt35,91,paper,paper,0,0
92,prev_outcome_prev_transition,gpt35,92,paper,rock,3,-1
93,prev_outcome_prev_transition,gpt35,93,scissors,scissors,0,0
94,prev_outcome_prev_transition,gpt35,94,paper,rock,3,-1
95,prev_outcome_prev_transition,gpt35,95,rock,scissors,3,-1
96,prev_outcome_prev_transition,gpt35,96,scissors,paper,3,-1
97,prev_outcome_prev_transition,gpt35,97,paper,scissors,-1,3
98,prev_outcome_prev_transition,gpt35,98,scissors,rock,-1,3
99,prev_outcome_prev_transition,gpt35,99,scissors,scissors,0,0
100,prev_outcome_prev_transition,gpt35,100,rock,paper,-1,3
101,prev_outcome_prev_transition,gpt35,101,rock,rock,0,0
102,prev_outcome_prev_transition,gpt35,102,rock,paper,-1,3
103,prev_outcome_prev_transition,gpt35,103,scissors,rock,-1,3
104,prev_outcome_prev_transition,gpt35,104,rock,scissors,3,-1
105,prev_outcome_prev_transition,gpt35,105,paper,scissors,-1,3
106,prev_outcome_prev_transition,gpt35,106,paper,scissors,-1,3
107,prev_outcome_prev_transition,gpt35,107,rock,scissors,3,-1
108,prev_outcome_prev_transition,gpt35,108,scissors,scissors,0,0
109,prev_outcome_prev_transition,gpt35,109,scissors,rock,-1,3
110,prev_outcome_prev_transition,gpt35,110,paper,rock,3,-1
111,prev_outcome_prev_transition,gpt35,111,rock,scissors,3,-1
112,prev_outcome_prev_transition,gpt35,112,scissors,scissors,0,0
113,prev_outcome_prev_transition,gpt35,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,gpt35,114,paper,rock,3,-1
115,prev_outcome_prev_transition,gpt35,115,rock,scissors,3,-1
116,prev_outcome_prev_transition,gpt35,116,scissors,paper,3,-1
117,prev_outcome_prev_transition,gpt35,117,paper,paper,0,0
118,prev_outcome_prev_transition,gpt35,118,rock,paper,-1,3
119,prev_outcome_prev_transition,gpt35,119,paper,rock,3,-1
120,prev_outcome_prev_transition,gpt35,120,scissors,paper,3,-1
121,prev_outcome_prev_transition,gpt35,121,rock,paper,-1,3
122,prev_outcome_prev_transition,gpt35,122,rock,rock,0,0
123,prev_outcome_prev_transition,gpt35,123,paper,rock,3,-1
124,prev_outcome_prev_transition,gpt35,124,scissors,scissors,0,0
125,prev_outcome_prev_transition,gpt35,125,rock,scissors,3,-1
126,prev_outcome_prev_transition,gpt35,126,paper,scissors,-1,3
127,prev_outcome_prev_transition,gpt35,127,paper,paper,0,0
128,prev_outcome_prev_transition,gpt35,128,scissors,paper,3,-1
129,prev_outcome_prev_transition,gpt35,129,rock,rock,0,0
130,prev_outcome_prev_transition,gpt35,130,scissors,scissors,0,0
131,prev_outcome_prev_transition,gpt35,131,scissors,paper,3,-1
132,prev_outcome_prev_transition,gpt35,132,scissors,rock,-1,3
133,prev_outcome_prev_transition,gpt35,133,scissors,scissors,0,0
134,prev_outcome_prev_transition,gpt35,134,rock,rock,0,0
135,prev_outcome_prev_transition,gpt35,135,scissors,scissors,0,0
136,prev_outcome_prev_transition,gpt35,136,scissors,paper,3,-1
137,prev_outcome_prev_transition,gpt35,137,scissors,rock,-1,3
138,prev_outcome_prev_transition,gpt35,138,paper,scissors,-1,3
139,prev_outcome_prev_transition,gpt35,139,rock,paper,-1,3
140,prev_outcome_prev_transition,gpt35,140,paper,rock,3,-1
141,prev_outcome_prev_transition,gpt35,141,scissors,scissors,0,0
142,prev_outcome_prev_transition,gpt35,142,paper,paper,0,0
143,prev_outcome_prev_transition,gpt35,143,paper,rock,3,-1
144,prev_outcome_prev_transition,gpt35,144,paper,rock,3,-1
145,prev_outcome_prev_transition,gpt35,145,paper,scissors,-1,3
146,prev_outcome_prev_transition,gpt35,146,rock,paper,-1,3
147,prev_outcome_prev_transition,gpt35,147,paper,rock,3,-1
148,prev_outcome_prev_transition,gpt35,148,scissors,scissors,0,0
149,prev_outcome_prev_transition,gpt35,149,paper,scissors,-1,3
150,prev_outcome_prev_transition,gpt35,150,scissors,scissors,0,0
151,prev_outcome_prev_transition,gpt35,151,paper,rock,3,-1
152,prev_outcome_prev_transition,gpt35,152,rock,scissors,3,-1
153,prev_outcome_prev_transition,gpt35,153,scissors,paper,3,-1
154,prev_outcome_prev_transition,gpt35,154,paper,paper,0,0
155,prev_outcome_prev_transition,gpt35,155,paper,scissors,-1,3
156,prev_outcome_prev_transition,gpt35,156,rock,scissors,3,-1
157,prev_outcome_prev_transition,gpt35,157,paper,rock,3,-1
158,prev_outcome_prev_transition,gpt35,158,scissors,scissors,0,0
159,prev_outcome_prev_transition,gpt35,159,paper,scissors,-1,3
160,prev_outcome_prev_transition,gpt35,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,gpt35,161,rock,paper,-1,3
162,prev_outcome_prev_transition,gpt35,162,rock,rock,0,0
163,prev_outcome_prev_transition,gpt35,163,paper,paper,0,0
164,prev_outcome_prev_transition,gpt35,164,rock,rock,0,0
165,prev_outcome_prev_transition,gpt35,165,rock,rock,0,0
166,prev_outcome_prev_transition,gpt35,166,paper,paper,0,0
167,prev_outcome_prev_transition,gpt35,167,rock,scissors,3,-1
168,prev_outcome_prev_transition,gpt35,168,scissors,paper,3,-1
169,prev_outcome_prev_transition,gpt35,169,paper,paper,0,0
