,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
57,self_transition_down,hm_scaffold_gpt4o,0.2,5,57,scissors,rock,-1,3
58,self_transition_down,hm_scaffold_gpt4o,0.2,5,58,paper,scissors,-1,3
59,self_transition_down,hm_scaffold_gpt4o,0.2,5,59,rock,paper,-1,3
60,self_transition_down,hm_scaffold_gpt4o,0.2,5,60,scissors,rock,-1,3
61,self_transition_down,hm_scaffold_gpt4o,0.2,5,61,paper,scissors,-1,3
62,self_transition_down,hm_scaffold_gpt4o,0.2,5,62,rock,paper,-1,3
63,self_transition_down,hm_scaffold_gpt4o,0.2,5,63,scissors,rock,-1,3
64,self_transition_down,hm_scaffold_gpt4o,0.2,5,64,paper,scissors,-1,3
65,self_transition_down,hm_scaffold_gpt4o,0.2,5,65,rock,paper,-1,3
66,self_transition_down,hm_scaffold_gpt4o,0.2,5,66,paper,rock,3,-1
67,self_transition_down,hm_scaffold_gpt4o,0.2,5,67,rock,scissors,3,-1
68,self_transition_down,hm_scaffold_gpt4o,0.2,5,68,paper,rock,3,-1
69,self_transition_down,hm_scaffold_gpt4o,0.2,5,69,scissors,rock,-1,3
70,self_transition_down,hm_scaffold_gpt4o,0.2,5,70,paper,scissors,-1,3
71,self_transition_down,hm_scaffold_gpt4o,0.2,5,71,scissors,paper,3,-1
72,self_transition_down,hm_scaffold_gpt4o,0.2,5,72,paper,paper,0,0
73,self_transition_down,hm_scaffold_gpt4o,0.2,5,73,rock,paper,-1,3
74,self_transition_down,hm_scaffold_gpt4o,0.2,5,74,rock,paper,-1,3
75,self_transition_down,hm_scaffold_gpt4o,0.2,5,75,scissors,paper,3,-1
76,self_transition_down,hm_scaffold_gpt4o,0.2,5,76,paper,rock,3,-1
77,self_transition_down,hm_scaffold_gpt4o,0.2,5,77,rock,scissors,3,-1
78,self_transition_down,hm_scaffold_gpt4o,0.2,5,78,scissors,rock,-1,3
79,self_transition_down,hm_scaffold_gpt4o,0.2,5,79,paper,scissors,-1,3
80,self_transition_down,hm_scaffold_gpt4o,0.2,5,80,rock,paper,-1,3
81,self_transition_down,hm_scaffold_gpt4o,0.2,5,81,paper,rock,3,-1
82,self_transition_down,hm_scaffold_gpt4o,0.2,5,82,rock,scissors,3,-1
83,self_transition_down,hm_scaffold_gpt4o,0.2,5,83,scissors,rock,-1,3
84,self_transition_down,hm_scaffold_gpt4o,0.2,5,84,paper,scissors,-1,3
85,self_transition_down,hm_scaffold_gpt4o,0.2,5,85,rock,paper,-1,3
86,self_transition_down,hm_scaffold_gpt4o,0.2,5,86,paper,rock,3,-1
87,self_transition_down,hm_scaffold_gpt4o,0.2,5,87,rock,paper,-1,3
88,self_transition_down,hm_scaffold_gpt4o,0.2,5,88,scissors,rock,-1,3
89,self_transition_down,hm_scaffold_gpt4o,0.2,5,89,paper,scissors,-1,3
90,self_transition_down,hm_scaffold_gpt4o,0.2,5,90,rock,paper,-1,3
91,self_transition_down,hm_scaffold_gpt4o,0.2,5,91,scissors,rock,-1,3
92,self_transition_down,hm_scaffold_gpt4o,0.2,5,92,paper,scissors,-1,3
93,self_transition_down,hm_scaffold_gpt4o,0.2,5,93,rock,scissors,3,-1
94,self_transition_down,hm_scaffold_gpt4o,0.2,5,94,scissors,rock,-1,3
