,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
30,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,30,scissors,paper,3,-1
31,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,31,scissors,rock,-1,3
32,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,32,rock,scissors,3,-1
33,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,33,scissors,paper,3,-1
34,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,34,paper,rock,3,-1
35,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,35,rock,scissors,3,-1
36,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,36,scissors,paper,3,-1
37,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,37,rock,rock,0,0
38,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,38,rock,rock,0,0
39,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,39,scissors,paper,3,-1
40,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,40,paper,rock,3,-1
41,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,41,rock,scissors,3,-1
42,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,42,scissors,paper,3,-1
43,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,43,paper,rock,3,-1
44,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,44,rock,scissors,3,-1
45,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,45,scissors,paper,3,-1
46,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,46,paper,rock,3,-1
47,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,47,rock,scissors,3,-1
48,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,48,scissors,paper,3,-1
49,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,49,rock,rock,0,0
50,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,50,rock,rock,0,0
51,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,51,rock,paper,-1,3
52,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,52,paper,paper,0,0
53,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,53,paper,paper,0,0
54,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,54,paper,scissors,-1,3
55,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,55,scissors,paper,3,-1
56,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,56,paper,rock,3,-1
57,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,57,rock,paper,-1,3
58,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,58,paper,paper,0,0
59,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,59,paper,rock,3,-1
60,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,60,rock,paper,-1,3
61,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,61,paper,scissors,-1,3
62,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,62,scissors,paper,3,-1
63,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,63,rock,paper,-1,3
64,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,64,paper,paper,0,0
65,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,65,paper,scissors,-1,3
66,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,66,scissors,paper,3,-1
67,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,67,paper,rock,3,-1
68,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,68,rock,scissors,3,-1
69,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,69,scissors,paper,3,-1
70,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,70,paper,rock,3,-1
71,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,71,rock,scissors,3,-1
72,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,72,scissors,paper,3,-1
73,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,73,paper,rock,3,-1
74,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,74,rock,scissors,3,-1
75,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,75,scissors,paper,3,-1
76,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,76,paper,rock,3,-1
77,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,77,rock,scissors,3,-1
78,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,78,scissors,paper,3,-1
79,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,79,paper,rock,3,-1
80,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,80,rock,scissors,3,-1
81,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,81,scissors,paper,3,-1
82,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,82,paper,rock,3,-1
83,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,83,rock,paper,-1,3
84,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,84,paper,paper,0,0
85,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,85,paper,scissors,-1,3
86,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,86,scissors,paper,3,-1
87,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,87,paper,rock,3,-1
88,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,88,rock,scissors,3,-1
89,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,89,scissors,paper,3,-1
90,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,90,paper,rock,3,-1
91,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,91,rock,rock,0,0
92,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,92,rock,paper,-1,3
93,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,93,paper,paper,0,0
94,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,94,paper,rock,3,-1
95,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,95,paper,scissors,-1,3
96,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,96,scissors,scissors,0,0
97,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,97,rock,scissors,3,-1
98,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,98,scissors,paper,3,-1
99,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,99,paper,rock,3,-1
100,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,100,rock,scissors,3,-1
101,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,101,scissors,paper,3,-1
102,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,102,paper,paper,0,0
103,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,103,paper,scissors,-1,3
104,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,104,scissors,paper,3,-1
105,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,105,rock,rock,0,0
106,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,106,paper,paper,0,0
107,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,107,paper,scissors,-1,3
108,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,108,scissors,paper,3,-1
109,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,109,paper,rock,3,-1
110,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,110,rock,scissors,3,-1
111,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,111,scissors,paper,3,-1
112,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,112,paper,rock,3,-1
113,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,113,rock,scissors,3,-1
114,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,114,scissors,paper,3,-1
115,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,115,paper,rock,3,-1
116,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,116,paper,scissors,-1,3
117,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,117,scissors,paper,3,-1
118,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,118,paper,rock,3,-1
119,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,119,rock,scissors,3,-1
120,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,120,rock,paper,-1,3
121,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,121,rock,rock,0,0
122,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,122,rock,scissors,3,-1
123,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,123,scissors,paper,3,-1
124,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,124,paper,rock,3,-1
125,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,125,rock,scissors,3,-1
126,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,126,scissors,paper,3,-1
127,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,127,paper,rock,3,-1
128,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,128,rock,scissors,3,-1
129,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,129,scissors,paper,3,-1
130,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,130,scissors,rock,-1,3
131,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,131,rock,scissors,3,-1
132,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,132,rock,paper,-1,3
133,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,133,paper,rock,3,-1
134,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,134,rock,scissors,3,-1
135,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,135,scissors,paper,3,-1
136,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,136,paper,rock,3,-1
137,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,137,rock,scissors,3,-1
138,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,138,scissors,paper,3,-1
139,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,139,paper,rock,3,-1
140,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,140,rock,paper,-1,3
141,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,141,paper,scissors,-1,3
142,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,142,scissors,paper,3,-1
143,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,143,rock,rock,0,0
144,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,144,rock,scissors,3,-1
145,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,145,scissors,paper,3,-1
146,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,146,paper,rock,3,-1
147,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,147,rock,scissors,3,-1
148,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,148,rock,paper,-1,3
149,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,149,paper,paper,0,0
150,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,150,scissors,paper,3,-1
151,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,151,paper,rock,3,-1
152,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,152,rock,paper,-1,3
153,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,153,paper,scissors,-1,3
154,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,154,scissors,paper,3,-1
155,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,155,paper,scissors,-1,3
156,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,156,scissors,paper,3,-1
157,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,157,scissors,rock,-1,3
158,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,158,rock,scissors,3,-1
159,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,159,scissors,paper,3,-1
160,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,160,paper,paper,0,0
161,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,161,paper,paper,0,0
162,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,162,paper,rock,3,-1
163,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,163,rock,scissors,3,-1
164,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,164,rock,paper,-1,3
165,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,165,paper,paper,0,0
166,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,166,paper,scissors,-1,3
167,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,167,scissors,paper,3,-1
168,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,168,paper,rock,3,-1
169,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,169,rock,scissors,3,-1
170,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,170,scissors,paper,3,-1
171,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,171,paper,rock,3,-1
172,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,172,rock,scissors,3,-1
173,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,173,scissors,paper,3,-1
174,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,174,paper,rock,3,-1
175,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,175,rock,scissors,3,-1
176,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,176,scissors,paper,3,-1
177,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,177,paper,rock,3,-1
178,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,178,rock,scissors,3,-1
179,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,179,scissors,paper,3,-1
180,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,180,paper,rock,3,-1
181,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,181,rock,scissors,3,-1
182,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,182,paper,paper,0,0
183,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,183,paper,paper,0,0
184,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,184,paper,scissors,-1,3
185,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,185,scissors,paper,3,-1
186,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,186,paper,scissors,-1,3
187,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,187,scissors,scissors,0,0
188,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,188,scissors,rock,-1,3
189,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,189,rock,scissors,3,-1
190,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,190,paper,paper,0,0
191,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,191,paper,rock,3,-1
192,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,192,rock,scissors,3,-1
193,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,193,scissors,paper,3,-1
194,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,194,paper,rock,3,-1
195,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,195,rock,scissors,3,-1
196,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,196,scissors,paper,3,-1
197,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,197,paper,rock,3,-1
198,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,198,paper,scissors,-1,3
199,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,199,scissors,paper,3,-1
200,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,200,paper,rock,3,-1
201,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,201,paper,scissors,-1,3
202,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,202,scissors,scissors,0,0
203,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,203,scissors,scissors,0,0
204,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,204,scissors,rock,-1,3
205,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,205,rock,rock,0,0
206,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,206,rock,scissors,3,-1
207,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,207,scissors,paper,3,-1
208,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,208,paper,rock,3,-1
209,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,209,rock,scissors,3,-1
210,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,210,scissors,paper,3,-1
211,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,211,paper,rock,3,-1
212,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,212,rock,paper,-1,3
213,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,213,paper,scissors,-1,3
214,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,214,scissors,scissors,0,0
215,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,215,rock,paper,-1,3
216,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,216,paper,scissors,-1,3
217,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,217,scissors,rock,-1,3
218,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,218,rock,rock,0,0
219,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,219,rock,scissors,3,-1
220,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,220,scissors,paper,3,-1
221,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,221,paper,rock,3,-1
222,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,222,rock,scissors,3,-1
223,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,223,scissors,paper,3,-1
224,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,224,paper,paper,0,0
225,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,225,paper,rock,3,-1
226,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,226,rock,scissors,3,-1
227,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,227,scissors,paper,3,-1
228,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,228,paper,rock,3,-1
229,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,229,rock,scissors,3,-1
230,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,230,scissors,paper,3,-1
231,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,231,paper,rock,3,-1
232,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,232,rock,scissors,3,-1
233,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,233,scissors,paper,3,-1
234,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,234,paper,rock,3,-1
235,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,235,rock,scissors,3,-1
236,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,236,scissors,rock,-1,3
237,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,237,rock,paper,-1,3
238,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,238,paper,rock,3,-1
239,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,239,rock,paper,-1,3
240,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,240,paper,scissors,-1,3
241,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,241,scissors,paper,3,-1
242,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,242,paper,rock,3,-1
243,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,243,rock,scissors,3,-1
244,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,244,scissors,scissors,0,0
245,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,245,paper,paper,0,0
246,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,246,paper,paper,0,0
247,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,247,paper,scissors,-1,3
248,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,248,scissors,scissors,0,0
249,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,249,rock,rock,0,0
250,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,250,scissors,scissors,0,0
251,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,251,scissors,rock,-1,3
252,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,252,scissors,rock,-1,3
253,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,253,rock,rock,0,0
254,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,254,rock,rock,0,0
255,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,255,rock,scissors,3,-1
256,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,256,scissors,scissors,0,0
257,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,257,scissors,paper,3,-1
258,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,258,paper,rock,3,-1
259,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,259,rock,scissors,3,-1
260,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,260,scissors,paper,3,-1
261,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,261,paper,rock,3,-1
262,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,262,rock,scissors,3,-1
263,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,263,scissors,paper,3,-1
264,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,264,paper,rock,3,-1
265,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,265,rock,scissors,3,-1
266,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,266,scissors,scissors,0,0
267,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,267,scissors,paper,3,-1
268,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,268,paper,paper,0,0
269,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,269,paper,rock,3,-1
270,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,270,rock,scissors,3,-1
271,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,271,scissors,paper,3,-1
272,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,272,paper,rock,3,-1
273,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,273,scissors,scissors,0,0
274,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,274,scissors,paper,3,-1
275,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,275,paper,scissors,-1,3
276,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,276,scissors,paper,3,-1
277,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,277,paper,rock,3,-1
278,opponent_transition_stay,hm_scaffold_1shot_gpt4o,0.2,5,278,rock,scissors,3,-1
