,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
103,self_transition_down,gpt4o,103,rock,paper,-1,3
104,self_transition_down,gpt4o,104,scissors,rock,-1,3
105,self_transition_down,gpt4o,105,paper,scissors,-1,3
106,self_transition_down,gpt4o,106,rock,scissors,3,-1
107,self_transition_down,gpt4o,107,paper,rock,3,-1
108,self_transition_down,gpt4o,108,rock,paper,-1,3
109,self_transition_down,gpt4o,109,paper,rock,3,-1
110,self_transition_down,gpt4o,110,rock,scissors,3,-1
111,self_transition_down,gpt4o,111,paper,scissors,-1,3
112,self_transition_down,gpt4o,112,rock,paper,-1,3
113,self_transition_down,gpt4o,113,scissors,paper,3,-1
114,self_transition_down,gpt4o,114,paper,paper,0,0
115,self_transition_down,gpt4o,115,rock,paper,-1,3
116,self_transition_down,gpt4o,116,scissors,rock,-1,3
117,self_transition_down,gpt4o,117,paper,scissors,-1,3
118,self_transition_down,gpt4o,118,rock,paper,-1,3
119,self_transition_down,gpt4o,119,scissors,rock,-1,3
120,self_transition_down,gpt4o,120,paper,scissors,-1,3
121,self_transition_down,gpt4o,121,rock,paper,-1,3
122,self_transition_down,gpt4o,122,scissors,rock,-1,3
123,self_transition_down,gpt4o,123,paper,scissors,-1,3
124,self_transition_down,gpt4o,124,rock,paper,-1,3
125,self_transition_down,gpt4o,125,scissors,rock,-1,3
126,self_transition_down,gpt4o,126,paper,scissors,-1,3
127,self_transition_down,gpt4o,127,rock,paper,-1,3
128,self_transition_down,gpt4o,128,paper,rock,3,-1
129,self_transition_down,gpt4o,129,rock,paper,-1,3
130,self_transition_down,gpt4o,130,scissors,rock,-1,3
131,self_transition_down,gpt4o,131,paper,scissors,-1,3
132,self_transition_down,gpt4o,132,rock,paper,-1,3
133,self_transition_down,gpt4o,133,scissors,rock,-1,3
134,self_transition_down,gpt4o,134,paper,scissors,-1,3
135,self_transition_down,gpt4o,135,rock,paper,-1,3
136,self_transition_down,gpt4o,136,scissors,rock,-1,3
137,self_transition_down,gpt4o,137,paper,scissors,-1,3
138,self_transition_down,gpt4o,138,scissors,paper,3,-1
139,self_transition_down,gpt4o,139,paper,scissors,-1,3
140,self_transition_down,gpt4o,140,rock,paper,-1,3
141,self_transition_down,gpt4o,141,scissors,rock,-1,3
142,self_transition_down,gpt4o,142,paper,paper,0,0
143,self_transition_down,gpt4o,143,rock,paper,-1,3
144,self_transition_down,gpt4o,144,scissors,rock,-1,3
145,self_transition_down,gpt4o,145,paper,scissors,-1,3
146,self_transition_down,gpt4o,146,rock,paper,-1,3
147,self_transition_down,gpt4o,147,scissors,rock,-1,3
148,self_transition_down,gpt4o,148,paper,scissors,-1,3
149,self_transition_down,gpt4o,149,rock,paper,-1,3
150,self_transition_down,gpt4o,150,scissors,rock,-1,3
151,self_transition_down,gpt4o,151,paper,scissors,-1,3
152,self_transition_down,gpt4o,152,rock,paper,-1,3
153,self_transition_down,gpt4o,153,scissors,rock,-1,3
154,self_transition_down,gpt4o,154,paper,scissors,-1,3
155,self_transition_down,gpt4o,155,rock,paper,-1,3
156,self_transition_down,gpt4o,156,scissors,rock,-1,3
157,self_transition_down,gpt4o,157,paper,scissors,-1,3
158,self_transition_down,gpt4o,158,rock,scissors,3,-1
159,self_transition_down,gpt4o,159,scissors,scissors,0,0
160,self_transition_down,gpt4o,160,paper,paper,0,0
161,self_transition_down,gpt4o,161,rock,paper,-1,3
162,self_transition_down,gpt4o,162,scissors,rock,-1,3
163,self_transition_down,gpt4o,163,paper,paper,0,0
164,self_transition_down,gpt4o,164,paper,paper,0,0
165,self_transition_down,gpt4o,165,rock,rock,0,0
166,self_transition_down,gpt4o,166,scissors,scissors,0,0
167,self_transition_down,gpt4o,167,paper,paper,0,0
168,self_transition_down,gpt4o,168,rock,paper,-1,3
169,self_transition_down,gpt4o,169,scissors,scissors,0,0
170,self_transition_down,gpt4o,170,paper,paper,0,0
171,self_transition_down,gpt4o,171,rock,paper,-1,3
172,self_transition_down,gpt4o,172,scissors,scissors,0,0
173,self_transition_down,gpt4o,173,paper,scissors,-1,3
174,self_transition_down,gpt4o,174,rock,paper,-1,3
175,self_transition_down,gpt4o,175,scissors,rock,-1,3
176,self_transition_down,gpt4o,176,paper,rock,3,-1
177,self_transition_down,gpt4o,177,rock,rock,0,0
178,self_transition_down,gpt4o,178,scissors,scissors,0,0
179,self_transition_down,gpt4o,179,paper,paper,0,0
180,self_transition_down,gpt4o,180,rock,scissors,3,-1
181,self_transition_down,gpt4o,181,scissors,paper,3,-1
182,self_transition_down,gpt4o,182,paper,rock,3,-1
183,self_transition_down,gpt4o,183,rock,scissors,3,-1
184,self_transition_down,gpt4o,184,scissors,paper,3,-1
185,self_transition_down,gpt4o,185,paper,paper,0,0
186,self_transition_down,gpt4o,186,rock,scissors,3,-1
187,self_transition_down,gpt4o,187,scissors,rock,-1,3
188,self_transition_down,gpt4o,188,paper,paper,0,0
189,self_transition_down,gpt4o,189,rock,rock,0,0
190,self_transition_down,gpt4o,190,scissors,rock,-1,3
191,self_transition_down,gpt4o,191,paper,paper,0,0
192,self_transition_down,gpt4o,192,rock,paper,-1,3
193,self_transition_down,gpt4o,193,scissors,rock,-1,3
194,self_transition_down,gpt4o,194,paper,scissors,-1,3
195,self_transition_down,gpt4o,195,rock,paper,-1,3
196,self_transition_down,gpt4o,196,scissors,rock,-1,3
197,self_transition_down,gpt4o,197,scissors,scissors,0,0
198,self_transition_down,gpt4o,198,paper,scissors,-1,3
199,self_transition_down,gpt4o,199,paper,paper,0,0
200,self_transition_down,gpt4o,200,rock,paper,-1,3
201,self_transition_down,gpt4o,201,scissors,rock,-1,3
202,self_transition_down,gpt4o,202,paper,scissors,-1,3
203,self_transition_down,gpt4o,203,rock,paper,-1,3
204,self_transition_down,gpt4o,204,scissors,rock,-1,3
205,self_transition_down,gpt4o,205,paper,scissors,-1,3
206,self_transition_down,gpt4o,206,rock,paper,-1,3
207,self_transition_down,gpt4o,207,scissors,rock,-1,3
208,self_transition_down,gpt4o,208,paper,scissors,-1,3
209,self_transition_down,gpt4o,209,rock,scissors,3,-1
210,self_transition_down,gpt4o,210,rock,rock,0,0
211,self_transition_down,gpt4o,211,scissors,rock,-1,3
212,self_transition_down,gpt4o,212,paper,rock,3,-1
213,self_transition_down,gpt4o,213,scissors,paper,3,-1
214,self_transition_down,gpt4o,214,paper,paper,0,0
215,self_transition_down,gpt4o,215,rock,paper,-1,3
216,self_transition_down,gpt4o,216,rock,scissors,3,-1
217,self_transition_down,gpt4o,217,scissors,paper,3,-1
218,self_transition_down,gpt4o,218,paper,scissors,-1,3
219,self_transition_down,gpt4o,219,rock,paper,-1,3
220,self_transition_down,gpt4o,220,scissors,rock,-1,3
221,self_transition_down,gpt4o,221,paper,scissors,-1,3
222,self_transition_down,gpt4o,222,rock,paper,-1,3
223,self_transition_down,gpt4o,223,scissors,rock,-1,3
224,self_transition_down,gpt4o,224,paper,scissors,-1,3
225,self_transition_down,gpt4o,225,rock,paper,-1,3
226,self_transition_down,gpt4o,226,scissors,rock,-1,3
227,self_transition_down,gpt4o,227,scissors,scissors,0,0
228,self_transition_down,gpt4o,228,paper,scissors,-1,3
229,self_transition_down,gpt4o,229,rock,paper,-1,3
230,self_transition_down,gpt4o,230,scissors,rock,-1,3
231,self_transition_down,gpt4o,231,paper,scissors,-1,3
232,self_transition_down,gpt4o,232,rock,paper,-1,3
233,self_transition_down,gpt4o,233,scissors,rock,-1,3
234,self_transition_down,gpt4o,234,rock,scissors,3,-1
235,self_transition_down,gpt4o,235,scissors,paper,3,-1
236,self_transition_down,gpt4o,236,paper,scissors,-1,3
237,self_transition_down,gpt4o,237,rock,paper,-1,3
238,self_transition_down,gpt4o,238,scissors,rock,-1,3
239,self_transition_down,gpt4o,239,rock,scissors,3,-1
240,self_transition_down,gpt4o,240,scissors,scissors,0,0
241,self_transition_down,gpt4o,241,scissors,scissors,0,0
242,self_transition_down,gpt4o,242,paper,paper,0,0
243,self_transition_down,gpt4o,243,rock,paper,-1,3
244,self_transition_down,gpt4o,244,scissors,rock,-1,3
245,self_transition_down,gpt4o,245,paper,scissors,-1,3
246,self_transition_down,gpt4o,246,rock,paper,-1,3
247,self_transition_down,gpt4o,247,scissors,rock,-1,3
248,self_transition_down,gpt4o,248,paper,scissors,-1,3
249,self_transition_down,gpt4o,249,rock,paper,-1,3
250,self_transition_down,gpt4o,250,scissors,rock,-1,3
251,self_transition_down,gpt4o,251,paper,scissors,-1,3
252,self_transition_down,gpt4o,252,rock,paper,-1,3
253,self_transition_down,gpt4o,253,scissors,rock,-1,3
254,self_transition_down,gpt4o,254,paper,paper,0,0
255,self_transition_down,gpt4o,255,rock,rock,0,0
256,self_transition_down,gpt4o,256,rock,rock,0,0
257,self_transition_down,gpt4o,257,scissors,paper,3,-1
258,self_transition_down,gpt4o,258,paper,scissors,-1,3
259,self_transition_down,gpt4o,259,rock,paper,-1,3
260,self_transition_down,gpt4o,260,scissors,rock,-1,3
261,self_transition_down,gpt4o,261,paper,scissors,-1,3
262,self_transition_down,gpt4o,262,rock,paper,-1,3
263,self_transition_down,gpt4o,263,scissors,rock,-1,3
264,self_transition_down,gpt4o,264,paper,scissors,-1,3
265,self_transition_down,gpt4o,265,rock,paper,-1,3
266,self_transition_down,gpt4o,266,scissors,rock,-1,3
267,self_transition_down,gpt4o,267,paper,scissors,-1,3
268,self_transition_down,gpt4o,268,rock,paper,-1,3
269,self_transition_down,gpt4o,269,scissors,rock,-1,3
270,self_transition_down,gpt4o,270,paper,scissors,-1,3
271,self_transition_down,gpt4o,271,rock,scissors,3,-1
272,self_transition_down,gpt4o,272,scissors,paper,3,-1
273,self_transition_down,gpt4o,273,paper,rock,3,-1
274,self_transition_down,gpt4o,274,rock,paper,-1,3
275,self_transition_down,gpt4o,275,scissors,scissors,0,0
276,self_transition_down,gpt4o,276,paper,scissors,-1,3
277,self_transition_down,gpt4o,277,rock,paper,-1,3
278,self_transition_down,gpt4o,278,scissors,rock,-1,3
279,self_transition_down,gpt4o,279,paper,scissors,-1,3
280,self_transition_down,gpt4o,280,rock,paper,-1,3
281,self_transition_down,gpt4o,281,scissors,rock,-1,3
282,self_transition_down,gpt4o,282,paper,scissors,-1,3
283,self_transition_down,gpt4o,283,rock,paper,-1,3
284,self_transition_down,gpt4o,284,scissors,rock,-1,3
285,self_transition_down,gpt4o,285,paper,scissors,-1,3
286,self_transition_down,gpt4o,286,rock,paper,-1,3
287,self_transition_down,gpt4o,287,scissors,rock,-1,3
288,self_transition_down,gpt4o,288,paper,scissors,-1,3
289,self_transition_down,gpt4o,289,scissors,paper,3,-1
290,self_transition_down,gpt4o,290,scissors,paper,3,-1
291,self_transition_down,gpt4o,291,paper,rock,3,-1
292,self_transition_down,gpt4o,292,rock,scissors,3,-1
293,self_transition_down,gpt4o,293,scissors,paper,3,-1
294,self_transition_down,gpt4o,294,paper,rock,3,-1
295,self_transition_down,gpt4o,295,rock,rock,0,0
296,self_transition_down,gpt4o,296,scissors,scissors,0,0
297,self_transition_down,gpt4o,297,paper,scissors,-1,3
298,self_transition_down,gpt4o,298,rock,paper,-1,3
299,self_transition_down,gpt4o,299,scissors,rock,-1,3
