,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
76,W_up_L_down_T_stay,hm_gpt4o,0.2,0,76,rock,rock,0,0
77,W_up_L_down_T_stay,hm_gpt4o,0.2,0,77,rock,paper,-1,3
78,W_up_L_down_T_stay,hm_gpt4o,0.2,0,78,scissors,paper,3,-1
79,W_up_L_down_T_stay,hm_gpt4o,0.2,0,79,rock,rock,0,0
80,W_up_L_down_T_stay,hm_gpt4o,0.2,0,80,rock,rock,0,0
81,W_up_L_down_T_stay,hm_gpt4o,0.2,0,81,rock,paper,-1,3
82,W_up_L_down_T_stay,hm_gpt4o,0.2,0,82,scissors,rock,-1,3
83,W_up_L_down_T_stay,hm_gpt4o,0.2,0,83,paper,paper,0,0
84,W_up_L_down_T_stay,hm_gpt4o,0.2,0,84,paper,paper,0,0
85,W_up_L_down_T_stay,hm_gpt4o,0.2,0,85,paper,paper,0,0
86,W_up_L_down_T_stay,hm_gpt4o,0.2,0,86,paper,paper,0,0
87,W_up_L_down_T_stay,hm_gpt4o,0.2,0,87,rock,paper,-1,3
88,W_up_L_down_T_stay,hm_gpt4o,0.2,0,88,scissors,rock,-1,3
89,W_up_L_down_T_stay,hm_gpt4o,0.2,0,89,paper,rock,3,-1
90,W_up_L_down_T_stay,hm_gpt4o,0.2,0,90,scissors,scissors,0,0
91,W_up_L_down_T_stay,hm_gpt4o,0.2,0,91,scissors,paper,3,-1
92,W_up_L_down_T_stay,hm_gpt4o,0.2,0,92,rock,rock,0,0
93,W_up_L_down_T_stay,hm_gpt4o,0.2,0,93,rock,rock,0,0
94,W_up_L_down_T_stay,hm_gpt4o,0.2,0,94,rock,paper,-1,3
95,W_up_L_down_T_stay,hm_gpt4o,0.2,0,95,scissors,paper,3,-1
96,W_up_L_down_T_stay,hm_gpt4o,0.2,0,96,rock,rock,0,0
97,W_up_L_down_T_stay,hm_gpt4o,0.2,0,97,rock,paper,-1,3
98,W_up_L_down_T_stay,hm_gpt4o,0.2,0,98,scissors,paper,3,-1
99,W_up_L_down_T_stay,hm_gpt4o,0.2,0,99,rock,paper,-1,3
100,W_up_L_down_T_stay,hm_gpt4o,0.2,0,100,scissors,paper,3,-1
101,W_up_L_down_T_stay,hm_gpt4o,0.2,0,101,rock,paper,-1,3
102,W_up_L_down_T_stay,hm_gpt4o,0.2,0,102,scissors,paper,3,-1
103,W_up_L_down_T_stay,hm_gpt4o,0.2,0,103,rock,rock,0,0
104,W_up_L_down_T_stay,hm_gpt4o,0.2,0,104,rock,rock,0,0
105,W_up_L_down_T_stay,hm_gpt4o,0.2,0,105,rock,paper,-1,3
106,W_up_L_down_T_stay,hm_gpt4o,0.2,0,106,scissors,paper,3,-1
107,W_up_L_down_T_stay,hm_gpt4o,0.2,0,107,rock,rock,0,0
108,W_up_L_down_T_stay,hm_gpt4o,0.2,0,108,scissors,paper,3,-1
109,W_up_L_down_T_stay,hm_gpt4o,0.2,0,109,rock,rock,0,0
110,W_up_L_down_T_stay,hm_gpt4o,0.2,0,110,rock,paper,-1,3
111,W_up_L_down_T_stay,hm_gpt4o,0.2,0,111,scissors,paper,3,-1
112,W_up_L_down_T_stay,hm_gpt4o,0.2,0,112,rock,paper,-1,3
113,W_up_L_down_T_stay,hm_gpt4o,0.2,0,113,scissors,rock,-1,3
114,W_up_L_down_T_stay,hm_gpt4o,0.2,0,114,paper,paper,0,0
115,W_up_L_down_T_stay,hm_gpt4o,0.2,0,115,scissors,paper,3,-1
116,W_up_L_down_T_stay,hm_gpt4o,0.2,0,116,rock,rock,0,0
117,W_up_L_down_T_stay,hm_gpt4o,0.2,0,117,rock,rock,0,0
118,W_up_L_down_T_stay,hm_gpt4o,0.2,0,118,rock,paper,-1,3
119,W_up_L_down_T_stay,hm_gpt4o,0.2,0,119,scissors,rock,-1,3
120,W_up_L_down_T_stay,hm_gpt4o,0.2,0,120,paper,paper,0,0
121,W_up_L_down_T_stay,hm_gpt4o,0.2,0,121,paper,paper,0,0
122,W_up_L_down_T_stay,hm_gpt4o,0.2,0,122,paper,paper,0,0
123,W_up_L_down_T_stay,hm_gpt4o,0.2,0,123,paper,paper,0,0
124,W_up_L_down_T_stay,hm_gpt4o,0.2,0,124,paper,paper,0,0
125,W_up_L_down_T_stay,hm_gpt4o,0.2,0,125,paper,paper,0,0
126,W_up_L_down_T_stay,hm_gpt4o,0.2,0,126,paper,rock,3,-1
127,W_up_L_down_T_stay,hm_gpt4o,0.2,0,127,scissors,scissors,0,0
128,W_up_L_down_T_stay,hm_gpt4o,0.2,0,128,scissors,paper,3,-1
129,W_up_L_down_T_stay,hm_gpt4o,0.2,0,129,rock,rock,0,0
130,W_up_L_down_T_stay,hm_gpt4o,0.2,0,130,rock,paper,-1,3
131,W_up_L_down_T_stay,hm_gpt4o,0.2,0,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,hm_gpt4o,0.2,0,132,paper,scissors,-1,3
133,W_up_L_down_T_stay,hm_gpt4o,0.2,0,133,rock,paper,-1,3
134,W_up_L_down_T_stay,hm_gpt4o,0.2,0,134,scissors,rock,-1,3
135,W_up_L_down_T_stay,hm_gpt4o,0.2,0,135,paper,paper,0,0
136,W_up_L_down_T_stay,hm_gpt4o,0.2,0,136,paper,scissors,-1,3
137,W_up_L_down_T_stay,hm_gpt4o,0.2,0,137,rock,paper,-1,3
138,W_up_L_down_T_stay,hm_gpt4o,0.2,0,138,paper,paper,0,0
139,W_up_L_down_T_stay,hm_gpt4o,0.2,0,139,scissors,scissors,0,0
140,W_up_L_down_T_stay,hm_gpt4o,0.2,0,140,scissors,scissors,0,0
141,W_up_L_down_T_stay,hm_gpt4o,0.2,0,141,scissors,paper,3,-1
142,W_up_L_down_T_stay,hm_gpt4o,0.2,0,142,rock,paper,-1,3
143,W_up_L_down_T_stay,hm_gpt4o,0.2,0,143,paper,rock,3,-1
144,W_up_L_down_T_stay,hm_gpt4o,0.2,0,144,scissors,paper,3,-1
145,W_up_L_down_T_stay,hm_gpt4o,0.2,0,145,rock,rock,0,0
146,W_up_L_down_T_stay,hm_gpt4o,0.2,0,146,rock,scissors,3,-1
147,W_up_L_down_T_stay,hm_gpt4o,0.2,0,147,paper,paper,0,0
148,W_up_L_down_T_stay,hm_gpt4o,0.2,0,148,rock,rock,0,0
149,W_up_L_down_T_stay,hm_gpt4o,0.2,0,149,rock,rock,0,0
150,W_up_L_down_T_stay,hm_gpt4o,0.2,0,150,rock,paper,-1,3
151,W_up_L_down_T_stay,hm_gpt4o,0.2,0,151,scissors,paper,3,-1
152,W_up_L_down_T_stay,hm_gpt4o,0.2,0,152,rock,rock,0,0
153,W_up_L_down_T_stay,hm_gpt4o,0.2,0,153,rock,paper,-1,3
154,W_up_L_down_T_stay,hm_gpt4o,0.2,0,154,scissors,paper,3,-1
155,W_up_L_down_T_stay,hm_gpt4o,0.2,0,155,rock,rock,0,0
156,W_up_L_down_T_stay,hm_gpt4o,0.2,0,156,scissors,paper,3,-1
157,W_up_L_down_T_stay,hm_gpt4o,0.2,0,157,rock,rock,0,0
158,W_up_L_down_T_stay,hm_gpt4o,0.2,0,158,rock,paper,-1,3
159,W_up_L_down_T_stay,hm_gpt4o,0.2,0,159,paper,paper,0,0
160,W_up_L_down_T_stay,hm_gpt4o,0.2,0,160,paper,scissors,-1,3
161,W_up_L_down_T_stay,hm_gpt4o,0.2,0,161,rock,paper,-1,3
162,W_up_L_down_T_stay,hm_gpt4o,0.2,0,162,scissors,rock,-1,3
163,W_up_L_down_T_stay,hm_gpt4o,0.2,0,163,paper,scissors,-1,3
164,W_up_L_down_T_stay,hm_gpt4o,0.2,0,164,paper,paper,0,0
165,W_up_L_down_T_stay,hm_gpt4o,0.2,0,165,paper,paper,0,0
166,W_up_L_down_T_stay,hm_gpt4o,0.2,0,166,paper,scissors,-1,3
167,W_up_L_down_T_stay,hm_gpt4o,0.2,0,167,rock,paper,-1,3
168,W_up_L_down_T_stay,hm_gpt4o,0.2,0,168,scissors,paper,3,-1
169,W_up_L_down_T_stay,hm_gpt4o,0.2,0,169,rock,rock,0,0
170,W_up_L_down_T_stay,hm_gpt4o,0.2,0,170,rock,paper,-1,3
171,W_up_L_down_T_stay,hm_gpt4o,0.2,0,171,scissors,paper,3,-1
172,W_up_L_down_T_stay,hm_gpt4o,0.2,0,172,rock,rock,0,0
173,W_up_L_down_T_stay,hm_gpt4o,0.2,0,173,paper,rock,3,-1
174,W_up_L_down_T_stay,hm_gpt4o,0.2,0,174,scissors,paper,3,-1
175,W_up_L_down_T_stay,hm_gpt4o,0.2,0,175,rock,rock,0,0
176,W_up_L_down_T_stay,hm_gpt4o,0.2,0,176,rock,scissors,3,-1
177,W_up_L_down_T_stay,hm_gpt4o,0.2,0,177,paper,rock,3,-1
178,W_up_L_down_T_stay,hm_gpt4o,0.2,0,178,paper,scissors,-1,3
179,W_up_L_down_T_stay,hm_gpt4o,0.2,0,179,rock,paper,-1,3
180,W_up_L_down_T_stay,hm_gpt4o,0.2,0,180,scissors,paper,3,-1
181,W_up_L_down_T_stay,hm_gpt4o,0.2,0,181,rock,paper,-1,3
182,W_up_L_down_T_stay,hm_gpt4o,0.2,0,182,scissors,rock,-1,3
183,W_up_L_down_T_stay,hm_gpt4o,0.2,0,183,paper,scissors,-1,3
184,W_up_L_down_T_stay,hm_gpt4o,0.2,0,184,rock,paper,-1,3
185,W_up_L_down_T_stay,hm_gpt4o,0.2,0,185,scissors,paper,3,-1
186,W_up_L_down_T_stay,hm_gpt4o,0.2,0,186,rock,rock,0,0
187,W_up_L_down_T_stay,hm_gpt4o,0.2,0,187,rock,paper,-1,3
188,W_up_L_down_T_stay,hm_gpt4o,0.2,0,188,scissors,rock,-1,3
189,W_up_L_down_T_stay,hm_gpt4o,0.2,0,189,paper,paper,0,0
190,W_up_L_down_T_stay,hm_gpt4o,0.2,0,190,paper,paper,0,0
191,W_up_L_down_T_stay,hm_gpt4o,0.2,0,191,paper,paper,0,0
192,W_up_L_down_T_stay,hm_gpt4o,0.2,0,192,scissors,rock,-1,3
193,W_up_L_down_T_stay,hm_gpt4o,0.2,0,193,paper,paper,0,0
194,W_up_L_down_T_stay,hm_gpt4o,0.2,0,194,paper,paper,0,0
195,W_up_L_down_T_stay,hm_gpt4o,0.2,0,195,paper,scissors,-1,3
196,W_up_L_down_T_stay,hm_gpt4o,0.2,0,196,rock,paper,-1,3
197,W_up_L_down_T_stay,hm_gpt4o,0.2,0,197,scissors,paper,3,-1
198,W_up_L_down_T_stay,hm_gpt4o,0.2,0,198,scissors,rock,-1,3
199,W_up_L_down_T_stay,hm_gpt4o,0.2,0,199,paper,scissors,-1,3
200,W_up_L_down_T_stay,hm_gpt4o,0.2,0,200,rock,paper,-1,3
201,W_up_L_down_T_stay,hm_gpt4o,0.2,0,201,scissors,rock,-1,3
202,W_up_L_down_T_stay,hm_gpt4o,0.2,0,202,paper,paper,0,0
203,W_up_L_down_T_stay,hm_gpt4o,0.2,0,203,paper,paper,0,0
204,W_up_L_down_T_stay,hm_gpt4o,0.2,0,204,paper,scissors,-1,3
205,W_up_L_down_T_stay,hm_gpt4o,0.2,0,205,rock,scissors,3,-1
206,W_up_L_down_T_stay,hm_gpt4o,0.2,0,206,paper,paper,0,0
207,W_up_L_down_T_stay,hm_gpt4o,0.2,0,207,paper,scissors,-1,3
208,W_up_L_down_T_stay,hm_gpt4o,0.2,0,208,rock,scissors,3,-1
209,W_up_L_down_T_stay,hm_gpt4o,0.2,0,209,paper,paper,0,0
210,W_up_L_down_T_stay,hm_gpt4o,0.2,0,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,hm_gpt4o,0.2,0,211,rock,scissors,3,-1
212,W_up_L_down_T_stay,hm_gpt4o,0.2,0,212,paper,paper,0,0
213,W_up_L_down_T_stay,hm_gpt4o,0.2,0,213,paper,scissors,-1,3
214,W_up_L_down_T_stay,hm_gpt4o,0.2,0,214,rock,scissors,3,-1
215,W_up_L_down_T_stay,hm_gpt4o,0.2,0,215,paper,scissors,-1,3
216,W_up_L_down_T_stay,hm_gpt4o,0.2,0,216,rock,paper,-1,3
217,W_up_L_down_T_stay,hm_gpt4o,0.2,0,217,rock,paper,-1,3
218,W_up_L_down_T_stay,hm_gpt4o,0.2,0,218,scissors,paper,3,-1
219,W_up_L_down_T_stay,hm_gpt4o,0.2,0,219,rock,paper,-1,3
220,W_up_L_down_T_stay,hm_gpt4o,0.2,0,220,scissors,scissors,0,0
221,W_up_L_down_T_stay,hm_gpt4o,0.2,0,221,scissors,paper,3,-1
222,W_up_L_down_T_stay,hm_gpt4o,0.2,0,222,rock,paper,-1,3
223,W_up_L_down_T_stay,hm_gpt4o,0.2,0,223,scissors,scissors,0,0
224,W_up_L_down_T_stay,hm_gpt4o,0.2,0,224,scissors,paper,3,-1
225,W_up_L_down_T_stay,hm_gpt4o,0.2,0,225,rock,rock,0,0
226,W_up_L_down_T_stay,hm_gpt4o,0.2,0,226,rock,scissors,3,-1
227,W_up_L_down_T_stay,hm_gpt4o,0.2,0,227,paper,paper,0,0
228,W_up_L_down_T_stay,hm_gpt4o,0.2,0,228,scissors,paper,3,-1
229,W_up_L_down_T_stay,hm_gpt4o,0.2,0,229,rock,rock,0,0
230,W_up_L_down_T_stay,hm_gpt4o,0.2,0,230,rock,paper,-1,3
231,W_up_L_down_T_stay,hm_gpt4o,0.2,0,231,scissors,rock,-1,3
232,W_up_L_down_T_stay,hm_gpt4o,0.2,0,232,paper,paper,0,0
233,W_up_L_down_T_stay,hm_gpt4o,0.2,0,233,paper,scissors,-1,3
234,W_up_L_down_T_stay,hm_gpt4o,0.2,0,234,rock,paper,-1,3
235,W_up_L_down_T_stay,hm_gpt4o,0.2,0,235,scissors,rock,-1,3
236,W_up_L_down_T_stay,hm_gpt4o,0.2,0,236,paper,paper,0,0
237,W_up_L_down_T_stay,hm_gpt4o,0.2,0,237,paper,paper,0,0
238,W_up_L_down_T_stay,hm_gpt4o,0.2,0,238,paper,scissors,-1,3
239,W_up_L_down_T_stay,hm_gpt4o,0.2,0,239,rock,paper,-1,3
240,W_up_L_down_T_stay,hm_gpt4o,0.2,0,240,scissors,rock,-1,3
241,W_up_L_down_T_stay,hm_gpt4o,0.2,0,241,paper,rock,3,-1
242,W_up_L_down_T_stay,hm_gpt4o,0.2,0,242,scissors,paper,3,-1
243,W_up_L_down_T_stay,hm_gpt4o,0.2,0,243,rock,rock,0,0
244,W_up_L_down_T_stay,hm_gpt4o,0.2,0,244,rock,scissors,3,-1
245,W_up_L_down_T_stay,hm_gpt4o,0.2,0,245,paper,paper,0,0
246,W_up_L_down_T_stay,hm_gpt4o,0.2,0,246,paper,scissors,-1,3
247,W_up_L_down_T_stay,hm_gpt4o,0.2,0,247,rock,paper,-1,3
248,W_up_L_down_T_stay,hm_gpt4o,0.2,0,248,rock,scissors,3,-1
249,W_up_L_down_T_stay,hm_gpt4o,0.2,0,249,paper,paper,0,0
250,W_up_L_down_T_stay,hm_gpt4o,0.2,0,250,paper,scissors,-1,3
251,W_up_L_down_T_stay,hm_gpt4o,0.2,0,251,rock,paper,-1,3
252,W_up_L_down_T_stay,hm_gpt4o,0.2,0,252,scissors,paper,3,-1
253,W_up_L_down_T_stay,hm_gpt4o,0.2,0,253,rock,rock,0,0
254,W_up_L_down_T_stay,hm_gpt4o,0.2,0,254,rock,scissors,3,-1
255,W_up_L_down_T_stay,hm_gpt4o,0.2,0,255,paper,paper,0,0
256,W_up_L_down_T_stay,hm_gpt4o,0.2,0,256,paper,scissors,-1,3
257,W_up_L_down_T_stay,hm_gpt4o,0.2,0,257,rock,paper,-1,3
258,W_up_L_down_T_stay,hm_gpt4o,0.2,0,258,paper,paper,0,0
259,W_up_L_down_T_stay,hm_gpt4o,0.2,0,259,paper,scissors,-1,3
260,W_up_L_down_T_stay,hm_gpt4o,0.2,0,260,rock,paper,-1,3
261,W_up_L_down_T_stay,hm_gpt4o,0.2,0,261,scissors,paper,3,-1
262,W_up_L_down_T_stay,hm_gpt4o,0.2,0,262,scissors,paper,3,-1
263,W_up_L_down_T_stay,hm_gpt4o,0.2,0,263,rock,rock,0,0
264,W_up_L_down_T_stay,hm_gpt4o,0.2,0,264,rock,scissors,3,-1
265,W_up_L_down_T_stay,hm_gpt4o,0.2,0,265,paper,paper,0,0
266,W_up_L_down_T_stay,hm_gpt4o,0.2,0,266,paper,paper,0,0
267,W_up_L_down_T_stay,hm_gpt4o,0.2,0,267,paper,scissors,-1,3
268,W_up_L_down_T_stay,hm_gpt4o,0.2,0,268,rock,paper,-1,3
269,W_up_L_down_T_stay,hm_gpt4o,0.2,0,269,scissors,paper,3,-1
270,W_up_L_down_T_stay,hm_gpt4o,0.2,0,270,rock,rock,0,0
271,W_up_L_down_T_stay,hm_gpt4o,0.2,0,271,rock,scissors,3,-1
272,W_up_L_down_T_stay,hm_gpt4o,0.2,0,272,paper,rock,3,-1
273,W_up_L_down_T_stay,hm_gpt4o,0.2,0,273,scissors,scissors,0,0
274,W_up_L_down_T_stay,hm_gpt4o,0.2,0,274,scissors,paper,3,-1
275,W_up_L_down_T_stay,hm_gpt4o,0.2,0,275,rock,rock,0,0
276,W_up_L_down_T_stay,hm_gpt4o,0.2,0,276,rock,paper,-1,3
277,W_up_L_down_T_stay,hm_gpt4o,0.2,0,277,scissors,scissors,0,0
278,W_up_L_down_T_stay,hm_gpt4o,0.2,0,278,scissors,paper,3,-1
279,W_up_L_down_T_stay,hm_gpt4o,0.2,0,279,rock,rock,0,0
280,W_up_L_down_T_stay,hm_gpt4o,0.2,0,280,scissors,scissors,0,0
281,W_up_L_down_T_stay,hm_gpt4o,0.2,0,281,scissors,scissors,0,0
282,W_up_L_down_T_stay,hm_gpt4o,0.2,0,282,scissors,rock,-1,3
283,W_up_L_down_T_stay,hm_gpt4o,0.2,0,283,scissors,scissors,0,0
284,W_up_L_down_T_stay,hm_gpt4o,0.2,0,284,scissors,paper,3,-1
285,W_up_L_down_T_stay,hm_gpt4o,0.2,0,285,rock,rock,0,0
286,W_up_L_down_T_stay,hm_gpt4o,0.2,0,286,rock,paper,-1,3
287,W_up_L_down_T_stay,hm_gpt4o,0.2,0,287,scissors,rock,-1,3
288,W_up_L_down_T_stay,hm_gpt4o,0.2,0,288,paper,scissors,-1,3
289,W_up_L_down_T_stay,hm_gpt4o,0.2,0,289,rock,scissors,3,-1
290,W_up_L_down_T_stay,hm_gpt4o,0.2,0,290,paper,paper,0,0
291,W_up_L_down_T_stay,hm_gpt4o,0.2,0,291,paper,paper,0,0
292,W_up_L_down_T_stay,hm_gpt4o,0.2,0,292,scissors,rock,-1,3
293,W_up_L_down_T_stay,hm_gpt4o,0.2,0,293,paper,paper,0,0
294,W_up_L_down_T_stay,hm_gpt4o,0.2,0,294,paper,rock,3,-1
295,W_up_L_down_T_stay,hm_gpt4o,0.2,0,295,scissors,scissors,0,0
296,W_up_L_down_T_stay,hm_gpt4o,0.2,0,296,scissors,rock,-1,3
297,W_up_L_down_T_stay,hm_gpt4o,0.2,0,297,paper,paper,0,0
298,W_up_L_down_T_stay,hm_gpt4o,0.2,0,298,paper,scissors,-1,3
299,W_up_L_down_T_stay,hm_gpt4o,0.2,0,299,rock,scissors,3,-1
