,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
93,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,94,rock,paper,-1,3
95,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,95,scissors,rock,-1,3
96,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,96,paper,scissors,-1,3
97,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,97,rock,paper,-1,3
98,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,98,scissors,rock,-1,3
99,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,99,paper,scissors,-1,3
100,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,100,rock,paper,-1,3
101,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,101,scissors,rock,-1,3
102,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,102,paper,scissors,-1,3
103,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,103,paper,paper,0,0
104,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,104,scissors,rock,-1,3
105,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,105,rock,scissors,3,-1
106,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,106,paper,scissors,-1,3
107,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,107,rock,scissors,3,-1
108,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,108,scissors,paper,3,-1
109,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,109,scissors,paper,3,-1
110,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,110,scissors,rock,-1,3
111,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,111,paper,scissors,-1,3
112,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,112,rock,paper,-1,3
113,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,113,paper,rock,3,-1
114,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,114,paper,scissors,-1,3
115,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,115,rock,paper,-1,3
116,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,116,scissors,rock,-1,3
117,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,117,paper,scissors,-1,3
118,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,118,rock,paper,-1,3
119,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,119,rock,rock,0,0
120,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,120,rock,scissors,3,-1
121,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,121,rock,paper,-1,3
122,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,122,scissors,rock,-1,3
123,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,123,paper,scissors,-1,3
124,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,124,rock,paper,-1,3
125,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,125,scissors,rock,-1,3
126,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,126,paper,scissors,-1,3
127,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,127,rock,paper,-1,3
128,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,128,scissors,rock,-1,3
129,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,129,paper,scissors,-1,3
130,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,130,scissors,paper,3,-1
131,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,131,scissors,rock,-1,3
132,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,132,rock,scissors,3,-1
133,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,133,rock,paper,-1,3
134,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,134,scissors,rock,-1,3
135,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,135,paper,scissors,-1,3
136,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,136,rock,paper,-1,3
137,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,137,scissors,rock,-1,3
138,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,138,paper,scissors,-1,3
139,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,139,rock,paper,-1,3
140,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,140,scissors,rock,-1,3
141,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,141,paper,scissors,-1,3
142,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,142,rock,paper,-1,3
143,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,143,rock,rock,0,0
144,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,144,paper,scissors,-1,3
145,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,145,rock,paper,-1,3
146,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,146,scissors,rock,-1,3
147,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,147,paper,scissors,-1,3
148,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,148,rock,paper,-1,3
149,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,149,paper,rock,3,-1
150,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,150,scissors,scissors,0,0
151,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,151,rock,scissors,3,-1
152,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,152,rock,paper,-1,3
153,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,153,scissors,rock,-1,3
154,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,154,paper,scissors,-1,3
155,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,155,rock,paper,-1,3
156,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,156,scissors,rock,-1,3
157,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,157,scissors,scissors,0,0
158,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,158,rock,paper,-1,3
159,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,159,scissors,paper,3,-1
160,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,160,scissors,rock,-1,3
161,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,161,paper,scissors,-1,3
162,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,162,rock,paper,-1,3
163,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,163,scissors,rock,-1,3
164,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,164,rock,scissors,3,-1
165,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,165,rock,paper,-1,3
166,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,166,scissors,paper,3,-1
167,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,167,scissors,rock,-1,3
168,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,168,paper,scissors,-1,3
169,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,169,rock,paper,-1,3
170,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,170,scissors,rock,-1,3
171,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,171,paper,scissors,-1,3
172,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,172,rock,paper,-1,3
173,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,173,scissors,rock,-1,3
174,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,174,paper,scissors,-1,3
175,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,175,rock,paper,-1,3
176,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,176,scissors,rock,-1,3
177,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,177,paper,scissors,-1,3
178,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,178,rock,paper,-1,3
179,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,179,scissors,rock,-1,3
180,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,180,paper,scissors,-1,3
181,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,181,rock,paper,-1,3
182,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,182,paper,rock,3,-1
183,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,183,paper,scissors,-1,3
184,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,184,rock,paper,-1,3
185,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,185,scissors,rock,-1,3
186,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,186,paper,scissors,-1,3
187,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,187,rock,paper,-1,3
188,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,188,scissors,rock,-1,3
189,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,189,paper,scissors,-1,3
190,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,190,rock,paper,-1,3
191,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,191,scissors,rock,-1,3
192,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,192,paper,scissors,-1,3
193,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,193,paper,paper,0,0
194,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,194,scissors,rock,-1,3
195,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,195,rock,scissors,3,-1
196,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,196,rock,paper,-1,3
197,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,197,scissors,rock,-1,3
198,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,198,paper,rock,3,-1
199,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,199,scissors,scissors,0,0
200,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,200,rock,paper,-1,3
201,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,201,scissors,rock,-1,3
202,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,202,paper,scissors,-1,3
203,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,203,rock,paper,-1,3
204,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,204,scissors,rock,-1,3
205,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,205,paper,scissors,-1,3
206,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,206,rock,paper,-1,3
207,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,207,scissors,rock,-1,3
208,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,208,paper,scissors,-1,3
209,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,209,rock,paper,-1,3
210,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,210,scissors,paper,3,-1
211,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,211,scissors,rock,-1,3
212,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,212,paper,scissors,-1,3
213,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,213,rock,paper,-1,3
214,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,214,scissors,rock,-1,3
215,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,215,rock,scissors,3,-1
216,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,216,paper,paper,0,0
217,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,217,scissors,rock,-1,3
218,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,218,rock,scissors,3,-1
219,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,219,rock,scissors,3,-1
220,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,220,rock,paper,-1,3
221,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,221,scissors,rock,-1,3
222,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,222,paper,scissors,-1,3
223,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,223,rock,paper,-1,3
224,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,224,scissors,rock,-1,3
225,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,225,paper,rock,3,-1
226,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,226,paper,scissors,-1,3
227,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,227,rock,paper,-1,3
228,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,228,scissors,rock,-1,3
229,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,229,paper,scissors,-1,3
230,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,230,rock,paper,-1,3
231,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,231,scissors,rock,-1,3
232,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,232,paper,scissors,-1,3
233,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,233,rock,paper,-1,3
234,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,234,scissors,rock,-1,3
235,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,235,rock,scissors,3,-1
236,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,236,rock,paper,-1,3
237,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,237,scissors,rock,-1,3
238,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,238,paper,scissors,-1,3
239,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,239,rock,paper,-1,3
240,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,240,scissors,rock,-1,3
241,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,241,paper,scissors,-1,3
242,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,242,rock,paper,-1,3
243,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,243,scissors,rock,-1,3
244,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,244,paper,scissors,-1,3
245,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,245,rock,paper,-1,3
246,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,246,scissors,rock,-1,3
247,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,247,paper,scissors,-1,3
248,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,248,paper,paper,0,0
249,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,249,rock,rock,0,0
250,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,250,scissors,rock,-1,3
251,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,251,paper,scissors,-1,3
252,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,252,scissors,paper,3,-1
253,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,253,scissors,rock,-1,3
254,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,254,paper,scissors,-1,3
255,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,255,rock,paper,-1,3
256,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,256,scissors,rock,-1,3
257,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,257,paper,scissors,-1,3
258,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,258,rock,paper,-1,3
259,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,259,scissors,rock,-1,3
260,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,260,paper,scissors,-1,3
261,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,261,rock,paper,-1,3
262,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,262,scissors,rock,-1,3
263,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,263,paper,scissors,-1,3
264,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,264,rock,paper,-1,3
265,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,265,scissors,rock,-1,3
266,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,266,paper,scissors,-1,3
267,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,267,rock,paper,-1,3
268,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,268,scissors,rock,-1,3
269,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,269,paper,scissors,-1,3
270,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,270,rock,paper,-1,3
271,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,271,scissors,rock,-1,3
272,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,272,paper,scissors,-1,3
273,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,273,scissors,paper,3,-1
274,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,274,scissors,paper,3,-1
275,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,275,scissors,rock,-1,3
276,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,276,paper,scissors,-1,3
277,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,277,rock,paper,-1,3
278,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,278,scissors,rock,-1,3
279,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,279,paper,scissors,-1,3
280,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,280,paper,paper,0,0
281,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,281,scissors,paper,3,-1
282,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,282,scissors,rock,-1,3
283,opponent_transition_up,hm_scaffold_1shot_gpt4o,0.2,5,283,paper,rock,3,-1
